YEAR  MO  DA  HR    LAT     LON Rn2200100
2009   5   4  12  39.60  -90.00  0.11E-12
2009   5   4  12  39.65  -90.00  0.33E-12
2009   5   4  12  39.70  -90.00  0.33E-12
2009   5   4  12  39.75  -90.00  0.45E-12
2009   5   4  12  39.80  -90.00  0.10E-11
2009   5   4  12  39.85  -90.00  0.11E-11
2009   5   4  12  39.90  -90.00  0.78E-12
2009   5   4  12  39.95  -90.00  0.27E-10
2009   5   4  12  40.00  -90.00  0.12E-09
2009   5   4  12  39.30  -89.95  0.97E-13
2009   5   4  12  39.35  -89.95  0.29E-12
2009   5   4  12  39.40  -89.95  0.30E-12
2009   5   4  12  39.45  -89.95  0.54E-12
2009   5   4  12  39.50  -89.95  0.87E-12
2009   5   4  12  39.55  -89.95  0.12E-11
2009   5   4  12  39.60  -89.95  0.14E-11
2009   5   4  12  39.65  -89.95  0.25E-11
2009   5   4  12  39.70  -89.95  0.37E-11
2009   5   4  12  39.75  -89.95  0.47E-11
2009   5   4  12  39.80  -89.95  0.65E-11
2009   5   4  12  39.85  -89.95  0.14E-10
2009   5   4  12  39.90  -89.95  0.78E-10
2009   5   4  12  39.95  -89.95  0.25E-09
2009   5   4  12  40.00  -89.95  0.98E-10
2009   5   4  12  39.25  -89.90  0.97E-13
2009   5   4  12  39.30  -89.90  0.49E-12
2009   5   4  12  39.40  -89.90  0.22E-12
2009   5   4  12  39.45  -89.90  0.42E-12
2009   5   4  12  39.50  -89.90  0.98E-12
2009   5   4  12  39.55  -89.90  0.25E-11
2009   5   4  12  39.60  -89.90  0.49E-11
2009   5   4  12  39.65  -89.90  0.59E-11
2009   5   4  12  39.70  -89.90  0.11E-10
2009   5   4  12  39.75  -89.90  0.15E-10
2009   5   4  12  39.80  -89.90  0.39E-10
2009   5   4  12  39.85  -89.90  0.99E-10
2009   5   4  12  39.90  -89.90  0.13E-09
2009   5   4  12  39.95  -89.90  0.17E-09
2009   5   4  12  39.30  -89.85  0.58E-12
2009   5   4  12  39.35  -89.85  0.10E-11
2009   5   4  12  39.40  -89.85  0.15E-11
2009   5   4  12  39.45  -89.85  0.28E-11
2009   5   4  12  39.50  -89.85  0.35E-11
2009   5   4  12  39.55  -89.85  0.56E-11
2009   5   4  12  39.60  -89.85  0.80E-11
2009   5   4  12  39.65  -89.85  0.14E-10
2009   5   4  12  39.70  -89.85  0.24E-10
2009   5   4  12  39.75  -89.85  0.49E-10
2009   5   4  12  39.80  -89.85  0.87E-10
2009   5   4  12  39.85  -89.85  0.86E-10
2009   5   4  12  39.90  -89.85  0.11E-09
2009   5   4  12  39.95  -89.85  0.41E-10
2009   5   4  12  39.25  -89.80  0.97E-13
2009   5   4  12  39.30  -89.80  0.39E-12
2009   5   4  12  39.35  -89.80  0.13E-11
2009   5   4  12  39.40  -89.80  0.13E-11
2009   5   4  12  39.45  -89.80  0.29E-11
2009   5   4  12  39.50  -89.80  0.51E-11
2009   5   4  12  39.55  -89.80  0.91E-11
2009   5   4  12  39.60  -89.80  0.14E-10
2009   5   4  12  39.65  -89.80  0.24E-10
2009   5   4  12  39.70  -89.80  0.51E-10
2009   5   4  12  39.75  -89.80  0.70E-10
2009   5   4  12  39.80  -89.80  0.61E-10
2009   5   4  12  39.85  -89.80  0.68E-10
2009   5   4  12  39.90  -89.80  0.56E-10
2009   5   4  12  39.25  -89.75  0.97E-13
2009   5   4  12  39.30  -89.75  0.97E-12
2009   5   4  12  39.35  -89.75  0.12E-11
2009   5   4  12  39.40  -89.75  0.20E-11
2009   5   4  12  39.45  -89.75  0.51E-11
2009   5   4  12  39.50  -89.75  0.79E-11
2009   5   4  12  39.55  -89.75  0.14E-10
2009   5   4  12  39.60  -89.75  0.26E-10
2009   5   4  12  39.65  -89.75  0.53E-10
2009   5   4  12  39.70  -89.75  0.54E-10
2009   5   4  12  39.75  -89.75  0.47E-10
2009   5   4  12  39.80  -89.75  0.46E-10
2009   5   4  12  39.85  -89.75  0.36E-10
2009   5   4  12  39.90  -89.75  0.34E-11
2009   5   4  12  39.30  -89.70  0.39E-12
2009   5   4  12  39.35  -89.70  0.13E-11
2009   5   4  12  39.40  -89.70  0.40E-11
2009   5   4  12  39.45  -89.70  0.66E-11
2009   5   4  12  39.50  -89.70  0.14E-10
2009   5   4  12  39.55  -89.70  0.25E-10
2009   5   4  12  39.60  -89.70  0.44E-10
2009   5   4  12  39.65  -89.70  0.35E-10
2009   5   4  12  39.70  -89.70  0.26E-10
2009   5   4  12  39.75  -89.70  0.19E-10
2009   5   4  12  39.80  -89.70  0.13E-10
2009   5   4  12  39.85  -89.70  0.59E-12
2009   5   4  12  39.30  -89.65  0.19E-12
2009   5   4  12  39.35  -89.65  0.17E-11
2009   5   4  12  39.40  -89.65  0.48E-11
2009   5   4  12  39.45  -89.65  0.95E-11
2009   5   4  12  39.50  -89.65  0.19E-10
2009   5   4  12  39.55  -89.65  0.31E-10
2009   5   4  12  39.60  -89.65  0.18E-10
2009   5   4  12  39.65  -89.65  0.57E-11
2009   5   4  12  39.70  -89.65  0.16E-11
2009   5   4  12  39.75  -89.65  0.19E-12
2009   5   4  12  39.35  -89.60  0.17E-11
2009   5   4  12  39.40  -89.60  0.56E-11
2009   5   4  12  39.45  -89.60  0.16E-10
2009   5   4  12  39.50  -89.60  0.17E-10
2009   5   4  12  39.55  -89.60  0.40E-11
2009   5   4  12  39.35  -89.55  0.22E-11
2009   5   4  12  39.40  -89.55  0.80E-11
2009   5   4  12  39.45  -89.55  0.65E-11
2009   5   4  12  39.50  -89.55  0.42E-12
2009   5   4  12  39.35  -89.50  0.14E-11
2009   5   4  12  39.40  -89.50  0.14E-11
