YEAR  MO  DA  HR    LAT     LON Rn2200100
2007  10  24  12  39.00  -90.00  0.63E-13
2007  10  24  12  39.05  -90.00  0.63E-13
2007  10  24  12  39.10  -90.00  0.32E-13
2007  10  24  12  39.15  -90.00  0.63E-13
2007  10  24  12  39.20  -90.00  0.63E-13
2007  10  24  12  39.25  -90.00  0.95E-13
2007  10  24  12  39.30  -90.00  0.95E-13
2007  10  24  12  39.35  -90.00  0.41E-12
2007  10  24  12  39.40  -90.00  0.10E-11
2007  10  24  12  39.45  -90.00  0.23E-11
2007  10  24  12  39.50  -90.00  0.39E-11
2007  10  24  12  39.55  -90.00  0.53E-11
2007  10  24  12  39.60  -90.00  0.69E-11
2007  10  24  12  39.65  -90.00  0.85E-11
2007  10  24  12  39.70  -90.00  0.11E-10
2007  10  24  12  39.75  -90.00  0.13E-10
2007  10  24  12  39.80  -90.00  0.16E-10
2007  10  24  12  39.85  -90.00  0.20E-10
2007  10  24  12  39.90  -90.00  0.28E-10
2007  10  24  12  39.95  -90.00  0.46E-10
2007  10  24  12  40.00  -90.00  0.58E-10
2007  10  24  12  38.90  -89.95  0.31E-13
2007  10  24  12  38.95  -89.95  0.63E-13
2007  10  24  12  39.00  -89.95  0.95E-13
2007  10  24  12  39.05  -89.95  0.22E-12
2007  10  24  12  39.10  -89.95  0.44E-12
2007  10  24  12  39.15  -89.95  0.16E-11
2007  10  24  12  39.20  -89.95  0.31E-11
2007  10  24  12  39.25  -89.95  0.47E-11
2007  10  24  12  39.30  -89.95  0.65E-11
2007  10  24  12  39.35  -89.95  0.80E-11
2007  10  24  12  39.40  -89.95  0.94E-11
2007  10  24  12  39.45  -89.95  0.10E-10
2007  10  24  12  39.50  -89.95  0.11E-10
2007  10  24  12  39.55  -89.95  0.11E-10
2007  10  24  12  39.60  -89.95  0.13E-10
2007  10  24  12  39.65  -89.95  0.15E-10
2007  10  24  12  39.70  -89.95  0.17E-10
2007  10  24  12  39.75  -89.95  0.19E-10
2007  10  24  12  39.80  -89.95  0.23E-10
2007  10  24  12  39.85  -89.95  0.31E-10
2007  10  24  12  39.90  -89.95  0.38E-10
2007  10  24  12  39.95  -89.95  0.54E-10
2007  10  24  12  40.00  -89.95  0.28E-10
2007  10  24  12  38.65  -89.90  0.31E-13
2007  10  24  12  38.70  -89.90  0.94E-13
2007  10  24  12  38.75  -89.90  0.22E-12
2007  10  24  12  38.80  -89.90  0.31E-12
2007  10  24  12  38.85  -89.90  0.44E-12
2007  10  24  12  38.90  -89.90  0.69E-12
2007  10  24  12  38.95  -89.90  0.11E-11
2007  10  24  12  39.00  -89.90  0.24E-11
2007  10  24  12  39.05  -89.90  0.42E-11
2007  10  24  12  39.10  -89.90  0.59E-11
2007  10  24  12  39.15  -89.90  0.69E-11
2007  10  24  12  39.20  -89.90  0.74E-11
2007  10  24  12  39.25  -89.90  0.79E-11
2007  10  24  12  39.30  -89.90  0.87E-11
2007  10  24  12  39.35  -89.90  0.89E-11
2007  10  24  12  39.40  -89.90  0.93E-11
2007  10  24  12  39.45  -89.90  0.98E-11
2007  10  24  12  39.50  -89.90  0.11E-10
2007  10  24  12  39.55  -89.90  0.12E-10
2007  10  24  12  39.60  -89.90  0.12E-10
2007  10  24  12  39.65  -89.90  0.14E-10
2007  10  24  12  39.70  -89.90  0.16E-10
2007  10  24  12  39.75  -89.90  0.19E-10
2007  10  24  12  39.80  -89.90  0.20E-10
2007  10  24  12  39.85  -89.90  0.25E-10
2007  10  24  12  39.90  -89.90  0.26E-10
2007  10  24  12  39.95  -89.90  0.22E-10
2007  10  24  12  40.00  -89.90  0.11E-10
2007  10  24  12  38.45  -89.85  0.31E-13
2007  10  24  12  38.50  -89.85  0.63E-13
2007  10  24  12  38.55  -89.85  0.13E-12
2007  10  24  12  38.60  -89.85  0.31E-12
2007  10  24  12  38.65  -89.85  0.35E-12
2007  10  24  12  38.70  -89.85  0.47E-12
2007  10  24  12  38.75  -89.85  0.50E-12
2007  10  24  12  38.80  -89.85  0.13E-11
2007  10  24  12  38.85  -89.85  0.25E-11
2007  10  24  12  38.90  -89.85  0.43E-11
2007  10  24  12  38.95  -89.85  0.58E-11
2007  10  24  12  39.00  -89.85  0.68E-11
2007  10  24  12  39.05  -89.85  0.70E-11
2007  10  24  12  39.10  -89.85  0.73E-11
2007  10  24  12  39.15  -89.85  0.75E-11
2007  10  24  12  39.20  -89.85  0.73E-11
2007  10  24  12  39.25  -89.85  0.81E-11
2007  10  24  12  39.30  -89.85  0.84E-11
2007  10  24  12  39.35  -89.85  0.87E-11
2007  10  24  12  39.40  -89.85  0.89E-11
2007  10  24  12  39.45  -89.85  0.10E-10
2007  10  24  12  39.50  -89.85  0.11E-10
2007  10  24  12  39.55  -89.85  0.12E-10
2007  10  24  12  39.60  -89.85  0.12E-10
2007  10  24  12  39.65  -89.85  0.14E-10
