YEAR  MO  DA  HR    LAT     LON Rn2200100
2014   5  24  12  39.85  -91.75  0.15E-12
2014   5  24  12  39.90  -91.75  0.98E-13
2014   5  24  12  39.85  -91.70  0.73E-12
2014   5  24  12  39.90  -91.70  0.68E-12
2014   5  24  12  39.95  -91.70  0.15E-12
2014   5  24  12  40.00  -91.70  0.49E-12
2014   5  24  12  39.85  -91.65  0.16E-11
2014   5  24  12  39.90  -91.65  0.12E-11
2014   5  24  12  39.95  -91.65  0.54E-12
2014   5  24  12  40.00  -91.65  0.39E-12
2014   5  24  12  40.05  -91.65  0.15E-12
2014   5  24  12  39.80  -91.60  0.98E-13
2014   5  24  12  39.85  -91.60  0.17E-11
2014   5  24  12  39.90  -91.60  0.19E-11
2014   5  24  12  39.95  -91.60  0.93E-12
2014   5  24  12  40.00  -91.60  0.11E-11
2014   5  24  12  40.05  -91.60  0.98E-13
2014   5  24  12  39.80  -91.55  0.29E-12
2014   5  24  12  39.85  -91.55  0.19E-11
2014   5  24  12  39.90  -91.55  0.31E-11
2014   5  24  12  39.95  -91.55  0.18E-11
2014   5  24  12  40.00  -91.55  0.11E-11
2014   5  24  12  40.05  -91.55  0.22E-12
2014   5  24  12  39.80  -91.50  0.39E-12
2014   5  24  12  39.85  -91.50  0.21E-11
2014   5  24  12  39.90  -91.50  0.43E-11
2014   5  24  12  39.95  -91.50  0.25E-11
2014   5  24  12  40.00  -91.50  0.12E-11
2014   5  24  12  40.05  -91.50  0.28E-12
2014   5  24  12  39.80  -91.45  0.49E-12
2014   5  24  12  39.85  -91.45  0.25E-11
2014   5  24  12  39.90  -91.45  0.45E-11
2014   5  24  12  39.95  -91.45  0.40E-11
2014   5  24  12  40.00  -91.45  0.14E-11
2014   5  24  12  40.05  -91.45  0.28E-12
2014   5  24  12  40.10  -91.45  0.11E-12
2014   5  24  12  39.80  -91.40  0.63E-12
2014   5  24  12  39.85  -91.40  0.29E-11
2014   5  24  12  39.90  -91.40  0.41E-11
2014   5  24  12  39.95  -91.40  0.49E-11
2014   5  24  12  40.00  -91.40  0.13E-11
2014   5  24  12  40.05  -91.40  0.50E-12
2014   5  24  12  40.10  -91.40  0.11E-12
2014   5  24  12  39.80  -91.35  0.12E-11
2014   5  24  12  39.85  -91.35  0.34E-11
2014   5  24  12  39.90  -91.35  0.52E-11
2014   5  24  12  39.95  -91.35  0.65E-11
2014   5  24  12  40.00  -91.35  0.21E-11
2014   5  24  12  40.05  -91.35  0.61E-12
2014   5  24  12  40.10  -91.35  0.11E-12
2014   5  24  12  39.80  -91.30  0.17E-11
2014   5  24  12  39.85  -91.30  0.34E-11
2014   5  24  12  39.90  -91.30  0.56E-11
2014   5  24  12  39.95  -91.30  0.50E-11
2014   5  24  12  40.00  -91.30  0.38E-11
2014   5  24  12  40.05  -91.30  0.84E-12
