YEAR  MO  DA  HR    LAT     LON Rn2200100
2014   4  26  12  40.00  -90.00  0.71E-10
2014   4  26  12  40.00  -89.95  0.10E-10
2014   4  26  12  40.05  -89.95  0.15E-09
2014   4  26  12  40.10  -89.95  0.73E-11
2014   4  26  12  40.05  -89.90  0.46E-10
2014   4  26  12  40.10  -89.90  0.11E-09
2014   4  26  12  40.15  -89.90  0.17E-10
2014   4  26  12  40.10  -89.85  0.67E-10
2014   4  26  12  40.15  -89.85  0.82E-10
2014   4  26  12  40.20  -89.85  0.13E-10
2014   4  26  12  40.10  -89.80  0.29E-11
2014   4  26  12  40.15  -89.80  0.74E-10
2014   4  26  12  40.20  -89.80  0.59E-10
2014   4  26  12  40.25  -89.80  0.15E-10
2014   4  26  12  40.15  -89.75  0.15E-10
2014   4  26  12  40.20  -89.75  0.67E-10
2014   4  26  12  40.25  -89.75  0.47E-10
2014   4  26  12  40.30  -89.75  0.15E-10
2014   4  26  12  40.15  -89.70  0.29E-12
2014   4  26  12  40.20  -89.70  0.27E-10
2014   4  26  12  40.25  -89.70  0.56E-10
2014   4  26  12  40.30  -89.70  0.39E-10
2014   4  26  12  40.35  -89.70  0.11E-10
2014   4  26  12  40.40  -89.70  0.55E-13
2014   4  26  12  40.20  -89.65  0.31E-11
2014   4  26  12  40.25  -89.65  0.34E-10
2014   4  26  12  40.30  -89.65  0.49E-10
2014   4  26  12  40.35  -89.65  0.33E-10
2014   4  26  12  40.40  -89.65  0.67E-11
2014   4  26  12  40.20  -89.60  0.49E-13
2014   4  26  12  40.25  -89.60  0.85E-11
2014   4  26  12  40.30  -89.60  0.36E-10
2014   4  26  12  40.35  -89.60  0.43E-10
2014   4  26  12  40.40  -89.60  0.27E-10
2014   4  26  12  40.45  -89.60  0.40E-11
2014   4  26  12  40.25  -89.55  0.76E-12
2014   4  26  12  40.30  -89.55  0.14E-10
2014   4  26  12  40.35  -89.55  0.36E-10
2014   4  26  12  40.40  -89.55  0.38E-10
2014   4  26  12  40.45  -89.55  0.20E-10
2014   4  26  12  40.50  -89.55  0.17E-11
2014   4  26  12  40.30  -89.50  0.29E-11
2014   4  26  12  40.35  -89.50  0.17E-10
2014   4  26  12  40.40  -89.50  0.36E-10
2014   4  26  12  40.45  -89.50  0.32E-10
2014   4  26  12  40.50  -89.50  0.12E-10
2014   4  26  12  40.55  -89.50  0.16E-12
2014   4  26  12  40.30  -89.45  0.20E-12
2014   4  26  12  40.35  -89.45  0.59E-11
2014   4  26  12  40.40  -89.45  0.21E-10
2014   4  26  12  40.45  -89.45  0.35E-10
2014   4  26  12  40.50  -89.45  0.25E-10
2014   4  26  12  40.55  -89.45  0.65E-11
2014   4  26  12  40.35  -89.40  0.94E-12
2014   4  26  12  40.40  -89.40  0.89E-11
2014   4  26  12  40.45  -89.40  0.23E-10
2014   4  26  12  40.50  -89.40  0.33E-10
2014   4  26  12  40.55  -89.40  0.19E-10
2014   4  26  12  40.60  -89.40  0.18E-11
2014   4  26  12  40.35  -89.35  0.10E-12
2014   4  26  12  40.40  -89.35  0.25E-11
2014   4  26  12  40.45  -89.35  0.12E-10
2014   4  26  12  40.50  -89.35  0.25E-10
2014   4  26  12  40.55  -89.35  0.30E-10
2014   4  26  12  40.60  -89.35  0.98E-11
2014   4  26  12  40.65  -89.35  0.55E-13
2014   4  26  12  40.40  -89.30  0.26E-12
2014   4  26  12  40.45  -89.30  0.43E-11
2014   4  26  12  40.50  -89.30  0.15E-10
2014   4  26  12  40.55  -89.30  0.24E-10
2014   4  26  12  40.60  -89.30  0.25E-10
2014   4  26  12  40.65  -89.30  0.30E-11
2014   4  26  12  40.45  -89.25  0.13E-11
2014   4  26  12  40.50  -89.25  0.69E-11
2014   4  26  12  40.55  -89.25  0.18E-10
2014   4  26  12  40.60  -89.25  0.22E-10
2014   4  26  12  40.65  -89.25  0.16E-10
2014   4  26  12  40.70  -89.25  0.22E-12
2014   4  26  12  40.45  -89.20  0.15E-12
2014   4  26  12  40.50  -89.20  0.27E-11
2014   4  26  12  40.55  -89.20  0.91E-11
2014   4  26  12  40.60  -89.20  0.19E-10
2014   4  26  12  40.65  -89.20  0.20E-10
2014   4  26  12  40.70  -89.20  0.59E-11
2014   4  26  12  40.50  -89.15  0.56E-12
2014   4  26  12  40.55  -89.15  0.49E-11
2014   4  26  12  40.60  -89.15  0.11E-10
2014   4  26  12  40.65  -89.15  0.17E-10
2014   4  26  12  40.70  -89.15  0.14E-10
2014   4  26  12  40.75  -89.15  0.55E-12
2014   4  26  12  40.55  -89.10  0.14E-11
2014   4  26  12  40.60  -89.10  0.66E-11
2014   4  26  12  40.65  -89.10  0.13E-10
2014   4  26  12  40.70  -89.10  0.14E-10
2014   4  26  12  40.75  -89.10  0.55E-11
2014   4  26  12  40.55  -89.05  0.20E-12
2014   4  26  12  40.60  -89.05  0.37E-11
2014   4  26  12  40.65  -89.05  0.81E-11
2014   4  26  12  40.70  -89.05  0.12E-10
2014   4  26  12  40.75  -89.05  0.96E-11
2014   4  26  12  40.80  -89.05  0.66E-12
2014   4  26  12  40.60  -89.00  0.13E-11
2014   4  26  12  40.65  -89.00  0.51E-11
2014   4  26  12  40.70  -89.00  0.83E-11
2014   4  26  12  40.75  -89.00  0.99E-11
2014   4  26  12  40.80  -89.00  0.29E-11
2014   4  26  12  40.60  -88.95  0.23E-12
2014   4  26  12  40.65  -88.95  0.33E-11
2014   4  26  12  40.70  -88.95  0.53E-11
2014   4  26  12  40.75  -88.95  0.85E-11
