YEAR  MO  DA  HR    LAT     LON Rn2200100
2015  10   2  12  37.95  -91.80  0.85E-13
2015  10   2  12  38.00  -91.80  0.29E-13
2015  10   2  12  38.00  -91.75  0.57E-13
2015  10   2  12  38.05  -91.75  0.29E-13
2015  10   2  12  38.00  -91.70  0.57E-13
2015  10   2  12  38.05  -91.70  0.14E-12
2015  10   2  12  38.10  -91.70  0.88E-13
2015  10   2  12  38.15  -91.70  0.31E-13
2015  10   2  12  38.30  -91.70  0.62E-13
2015  10   2  12  37.90  -91.65  0.28E-13
2015  10   2  12  37.95  -91.65  0.28E-13
2015  10   2  12  38.05  -91.65  0.86E-13
2015  10   2  12  38.10  -91.65  0.17E-12
2015  10   2  12  38.15  -91.65  0.15E-12
2015  10   2  12  38.20  -91.65  0.94E-13
2015  10   2  12  38.25  -91.65  0.12E-12
2015  10   2  12  38.30  -91.65  0.94E-13
2015  10   2  12  38.35  -91.65  0.19E-12
2015  10   2  12  38.40  -91.65  0.31E-13
2015  10   2  12  37.90  -91.60  0.28E-13
2015  10   2  12  37.95  -91.60  0.17E-12
2015  10   2  12  38.00  -91.60  0.20E-12
2015  10   2  12  38.05  -91.60  0.17E-12
2015  10   2  12  38.10  -91.60  0.23E-12
2015  10   2  12  38.15  -91.60  0.39E-12
2015  10   2  12  38.20  -91.60  0.21E-12
2015  10   2  12  38.25  -91.60  0.91E-13
2015  10   2  12  38.30  -91.60  0.22E-12
2015  10   2  12  38.35  -91.60  0.19E-12
2015  10   2  12  38.40  -91.60  0.22E-12
2015  10   2  12  38.45  -91.60  0.63E-13
2015  10   2  12  37.90  -91.55  0.28E-13
2015  10   2  12  37.95  -91.55  0.31E-12
2015  10   2  12  38.00  -91.55  0.26E-12
2015  10   2  12  38.05  -91.55  0.57E-12
2015  10   2  12  38.10  -91.55  0.46E-12
2015  10   2  12  38.15  -91.55  0.59E-12
2015  10   2  12  38.20  -91.55  0.81E-12
2015  10   2  12  38.25  -91.55  0.27E-12
2015  10   2  12  38.30  -91.55  0.24E-12
2015  10   2  12  38.35  -91.55  0.28E-12
2015  10   2  12  38.40  -91.55  0.31E-12
2015  10   2  12  38.45  -91.55  0.13E-12
2015  10   2  12  38.50  -91.55  0.19E-12
2015  10   2  12  38.55  -91.55  0.31E-13
2015  10   2  12  37.95  -91.50  0.20E-12
2015  10   2  12  38.00  -91.50  0.91E-12
2015  10   2  12  38.05  -91.50  0.66E-12
2015  10   2  12  38.10  -91.50  0.55E-12
2015  10   2  12  38.15  -91.50  0.47E-12
2015  10   2  12  38.20  -91.50  0.69E-12
2015  10   2  12  38.25  -91.50  0.94E-12
2015  10   2  12  38.30  -91.50  0.76E-12
2015  10   2  12  38.35  -91.50  0.59E-12
2015  10   2  12  38.40  -91.50  0.63E-12
2015  10   2  12  38.45  -91.50  0.34E-12
2015  10   2  12  38.50  -91.50  0.16E-12
2015  10   2  12  38.55  -91.50  0.94E-13
2015  10   2  12  37.95  -91.45  0.31E-12
2015  10   2  12  38.00  -91.45  0.97E-12
2015  10   2  12  38.05  -91.45  0.12E-11
2015  10   2  12  38.10  -91.45  0.11E-11
2015  10   2  12  38.15  -91.45  0.14E-11
2015  10   2  12  38.20  -91.45  0.89E-12
2015  10   2  12  38.25  -91.45  0.11E-11
2015  10   2  12  38.30  -91.45  0.10E-11
2015  10   2  12  38.35  -91.45  0.87E-12
2015  10   2  12  38.40  -91.45  0.68E-12
2015  10   2  12  38.45  -91.45  0.66E-12
2015  10   2  12  38.50  -91.45  0.44E-12
2015  10   2  12  38.55  -91.45  0.19E-12
2015  10   2  12  37.95  -91.40  0.48E-12
2015  10   2  12  38.00  -91.40  0.12E-11
2015  10   2  12  38.05  -91.40  0.15E-11
2015  10   2  12  38.10  -91.40  0.24E-11
2015  10   2  12  38.15  -91.40  0.25E-11
2015  10   2  12  38.20  -91.40  0.21E-11
2015  10   2  12  38.25  -91.40  0.18E-11
2015  10   2  12  38.30  -91.40  0.17E-11
2015  10   2  12  38.35  -91.40  0.12E-11
2015  10   2  12  38.40  -91.40  0.11E-11
2015  10   2  12  38.45  -91.40  0.80E-12
2015  10   2  12  38.50  -91.40  0.10E-11
2015  10   2  12  38.55  -91.40  0.11E-11
2015  10   2  12  38.60  -91.40  0.28E-12
2015  10   2  12  38.65  -91.40  0.63E-13
2015  10   2  12  37.95  -91.35  0.14E-12
2015  10   2  12  38.00  -91.35  0.63E-12
2015  10   2  12  38.05  -91.35  0.20E-11
2015  10   2  12  38.10  -91.35  0.29E-11
2015  10   2  12  38.15  -91.35  0.30E-11
2015  10   2  12  38.20  -91.35  0.38E-11
2015  10   2  12  38.25  -91.35  0.38E-11
2015  10   2  12  38.30  -91.35  0.26E-11
2015  10   2  12  38.35  -91.35  0.26E-11
2015  10   2  12  38.40  -91.35  0.20E-11
2015  10   2  12  38.45  -91.35  0.16E-11
2015  10   2  12  38.50  -91.35  0.12E-11
2015  10   2  12  38.55  -91.35  0.11E-11
2015  10   2  12  38.60  -91.35  0.10E-11
2015  10   2  12  38.65  -91.35  0.69E-12
2015  10   2  12  38.70  -91.35  0.16E-12
2015  10   2  12  38.75  -91.35  0.31E-13
2015  10   2  12  38.80  -91.35  0.31E-13
