YEAR  MO  DA  HR    LAT     LON Rn2200100
2014   9  29  12  39.90  -90.05  0.15E-11
2014   9  29  12  39.75  -90.00  0.38E-11
2014   9  29  12  39.80  -90.00  0.14E-10
2014   9  29  12  39.85  -90.00  0.42E-10
2014   9  29  12  39.90  -90.00  0.80E-10
2014   9  29  12  39.95  -90.00  0.15E-09
2014   9  29  12  40.00  -90.00  0.13E-09
2014   9  29  12  39.65  -89.95  0.12E-11
2014   9  29  12  39.70  -89.95  0.11E-10
2014   9  29  12  39.75  -89.95  0.24E-10
2014   9  29  12  39.80  -89.95  0.49E-10
2014   9  29  12  39.85  -89.95  0.75E-10
2014   9  29  12  39.90  -89.95  0.12E-09
2014   9  29  12  39.95  -89.95  0.12E-09
2014   9  29  12  39.60  -89.90  0.26E-11
2014   9  29  12  39.65  -89.90  0.13E-10
2014   9  29  12  39.70  -89.90  0.22E-10
2014   9  29  12  39.75  -89.90  0.41E-10
2014   9  29  12  39.80  -89.90  0.59E-10
2014   9  29  12  39.85  -89.90  0.86E-10
2014   9  29  12  39.90  -89.90  0.66E-10
2014   9  29  12  39.55  -89.85  0.37E-11
2014   9  29  12  39.60  -89.85  0.14E-10
2014   9  29  12  39.65  -89.85  0.24E-10
2014   9  29  12  39.70  -89.85  0.37E-10
2014   9  29  12  39.75  -89.85  0.56E-10
2014   9  29  12  39.80  -89.85  0.83E-10
2014   9  29  12  39.85  -89.85  0.35E-10
2014   9  29  12  39.45  -89.80  0.22E-12
2014   9  29  12  39.50  -89.80  0.61E-11
2014   9  29  12  39.55  -89.80  0.15E-10
2014   9  29  12  39.60  -89.80  0.23E-10
2014   9  29  12  39.65  -89.80  0.38E-10
2014   9  29  12  39.70  -89.80  0.65E-10
2014   9  29  12  39.75  -89.80  0.65E-10
2014   9  29  12  39.80  -89.80  0.12E-10
2014   9  29  12  39.85  -89.80  0.56E-12
2014   9  29  12  39.40  -89.75  0.18E-11
2014   9  29  12  39.45  -89.75  0.91E-11
2014   9  29  12  39.50  -89.75  0.17E-10
2014   9  29  12  39.55  -89.75  0.30E-10
2014   9  29  12  39.60  -89.75  0.50E-10
2014   9  29  12  39.65  -89.75  0.58E-10
2014   9  29  12  39.70  -89.75  0.39E-10
2014   9  29  12  39.75  -89.75  0.10E-10
2014   9  29  12  39.80  -89.75  0.12E-11
2014   9  29  12  39.20  -89.70  0.97E-13
2014   9  29  12  39.25  -89.70  0.76E-12
2014   9  29  12  39.30  -89.70  0.14E-11
2014   9  29  12  39.35  -89.70  0.66E-11
2014   9  29  12  39.40  -89.70  0.16E-10
2014   9  29  12  39.45  -89.70  0.23E-10
2014   9  29  12  39.50  -89.70  0.35E-10
2014   9  29  12  39.55  -89.70  0.46E-10
2014   9  29  12  39.60  -89.70  0.40E-10
2014   9  29  12  39.65  -89.70  0.25E-10
2014   9  29  12  39.70  -89.70  0.10E-10
2014   9  29  12  39.75  -89.70  0.18E-11
2014   9  29  12  39.20  -89.65  0.18E-11
2014   9  29  12  39.25  -89.65  0.66E-11
2014   9  29  12  39.30  -89.65  0.14E-10
2014   9  29  12  39.35  -89.65  0.18E-10
2014   9  29  12  39.40  -89.65  0.22E-10
2014   9  29  12  39.45  -89.65  0.27E-10
2014   9  29  12  39.50  -89.65  0.28E-10
2014   9  29  12  39.55  -89.65  0.24E-10
2014   9  29  12  39.60  -89.65  0.16E-10
2014   9  29  12  39.65  -89.65  0.91E-11
2014   9  29  12  39.70  -89.65  0.13E-11
2014   9  29  12  39.15  -89.60  0.97E-13
2014   9  29  12  39.20  -89.60  0.68E-12
2014   9  29  12  39.25  -89.60  0.58E-11
2014   9  29  12  39.30  -89.60  0.97E-11
2014   9  29  12  39.35  -89.60  0.11E-10
2014   9  29  12  39.40  -89.60  0.15E-10
2014   9  29  12  39.45  -89.60  0.17E-10
2014   9  29  12  39.50  -89.60  0.16E-10
2014   9  29  12  39.55  -89.60  0.14E-10
2014   9  29  12  39.60  -89.60  0.73E-11
2014   9  29  12  39.65  -89.60  0.12E-11
2014   9  29  12  39.20  -89.55  0.19E-12
2014   9  29  12  39.25  -89.55  0.24E-11
2014   9  29  12  39.30  -89.55  0.57E-11
2014   9  29  12  39.35  -89.55  0.10E-10
2014   9  29  12  39.40  -89.55  0.14E-10
2014   9  29  12  39.45  -89.55  0.14E-10
2014   9  29  12  39.50  -89.55  0.11E-10
2014   9  29  12  39.55  -89.55  0.42E-11
2014   9  29  12  39.60  -89.55  0.33E-12
2014   9  29  12  39.25  -89.50  0.23E-11
2014   9  29  12  39.30  -89.50  0.50E-11
2014   9  29  12  39.35  -89.50  0.71E-11
2014   9  29  12  39.40  -89.50  0.74E-11
2014   9  29  12  39.45  -89.50  0.43E-11
2014   9  29  12  39.50  -89.50  0.11E-11
2014   9  29  12  39.25  -89.45  0.58E-12
2014   9  29  12  39.30  -89.45  0.13E-11
2014   9  29  12  39.35  -89.45  0.84E-12
2014   9  29  12  39.40  -89.45  0.44E-12
