YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   5  22  12  40.65  -90.35  0.97E-13
2007   5  22  12  40.70  -90.35  0.13E-12
2007   5  22  12  40.75  -90.35  0.11E-11
2007   5  22  12  40.80  -90.35  0.15E-11
2007   5  22  12  40.85  -90.35  0.14E-11
2007   5  22  12  40.90  -90.35  0.18E-11
2007   5  22  12  40.95  -90.35  0.18E-11
2007   5  22  12  41.00  -90.35  0.24E-11
2007   5  22  12  41.05  -90.35  0.23E-11
2007   5  22  12  41.10  -90.35  0.25E-11
2007   5  22  12  41.15  -90.35  0.21E-11
2007   5  22  12  41.20  -90.35  0.14E-11
2007   5  22  12  41.25  -90.35  0.11E-11
2007   5  22  12  41.30  -90.35  0.91E-12
2007   5  22  12  41.35  -90.35  0.69E-12
2007   5  22  12  41.40  -90.35  0.46E-12
2007   5  22  12  41.45  -90.35  0.20E-12
2007   5  22  12  40.50  -90.30  0.48E-12
2007   5  22  12  40.55  -90.30  0.18E-11
2007   5  22  12  40.60  -90.30  0.31E-11
2007   5  22  12  40.65  -90.30  0.42E-11
2007   5  22  12  40.70  -90.30  0.49E-11
2007   5  22  12  40.75  -90.30  0.43E-11
2007   5  22  12  40.80  -90.30  0.42E-11
2007   5  22  12  40.85  -90.30  0.47E-11
2007   5  22  12  40.90  -90.30  0.50E-11
2007   5  22  12  40.95  -90.30  0.54E-11
2007   5  22  12  41.00  -90.30  0.49E-11
2007   5  22  12  41.05  -90.30  0.39E-11
2007   5  22  12  41.10  -90.30  0.36E-11
2007   5  22  12  41.15  -90.30  0.33E-11
2007   5  22  12  41.20  -90.30  0.39E-11
2007   5  22  12  41.25  -90.30  0.35E-11
2007   5  22  12  41.30  -90.30  0.33E-11
2007   5  22  12  41.35  -90.30  0.25E-11
2007   5  22  12  41.40  -90.30  0.23E-11
2007   5  22  12  41.45  -90.30  0.17E-11
2007   5  22  12  41.50  -90.30  0.16E-11
2007   5  22  12  41.55  -90.30  0.16E-11
2007   5  22  12  41.60  -90.30  0.88E-12
2007   5  22  12  41.65  -90.30  0.16E-12
2007   5  22  12  41.70  -90.30  0.33E-13
2007   5  22  12  40.35  -90.25  0.64E-13
2007   5  22  12  40.40  -90.25  0.19E-11
2007   5  22  12  40.45  -90.25  0.53E-11
