YEAR  MO  DA  HR    LAT     LON Rn2200100
2014   1  31  12  39.90  -90.00  0.14E-11
2014   1  31  12  39.95  -90.00  0.22E-10
2014   1  31  12  40.00  -90.00  0.50E-10
2014   1  31  12  39.80  -89.95  0.14E-11
2014   1  31  12  39.85  -89.95  0.14E-10
2014   1  31  12  39.90  -89.95  0.32E-10
2014   1  31  12  39.95  -89.95  0.56E-10
2014   1  31  12  40.00  -89.95  0.48E-10
2014   1  31  12  40.05  -89.95  0.29E-11
2014   1  31  12  39.75  -89.90  0.36E-11
2014   1  31  12  39.80  -89.90  0.15E-10
2014   1  31  12  39.85  -89.90  0.20E-10
2014   1  31  12  39.90  -89.90  0.28E-10
2014   1  31  12  39.95  -89.90  0.32E-10
2014   1  31  12  40.00  -89.90  0.21E-10
2014   1  31  12  40.05  -89.90  0.15E-10
2014   1  31  12  39.70  -89.85  0.25E-11
2014   1  31  12  39.75  -89.85  0.13E-10
2014   1  31  12  39.80  -89.85  0.15E-10
2014   1  31  12  39.85  -89.85  0.18E-10
2014   1  31  12  39.90  -89.85  0.24E-10
2014   1  31  12  39.95  -89.85  0.17E-10
2014   1  31  12  40.00  -89.85  0.14E-10
2014   1  31  12  40.05  -89.85  0.18E-10
2014   1  31  12  40.10  -89.85  0.12E-11
2014   1  31  12  39.65  -89.80  0.35E-12
2014   1  31  12  39.70  -89.80  0.92E-11
2014   1  31  12  39.75  -89.80  0.12E-10
2014   1  31  12  39.80  -89.80  0.14E-10
2014   1  31  12  39.85  -89.80  0.17E-10
2014   1  31  12  39.90  -89.80  0.19E-10
2014   1  31  12  39.95  -89.80  0.11E-10
2014   1  31  12  40.00  -89.80  0.10E-10
2014   1  31  12  40.05  -89.80  0.14E-10
2014   1  31  12  40.10  -89.80  0.74E-11
2014   1  31  12  39.65  -89.75  0.46E-11
2014   1  31  12  39.70  -89.75  0.96E-11
2014   1  31  12  39.75  -89.75  0.11E-10
2014   1  31  12  39.80  -89.75  0.13E-10
2014   1  31  12  39.85  -89.75  0.15E-10
2014   1  31  12  39.90  -89.75  0.13E-10
2014   1  31  12  39.95  -89.75  0.87E-11
2014   1  31  12  40.00  -89.75  0.95E-11
2014   1  31  12  40.05  -89.75  0.11E-10
2014   1  31  12  40.10  -89.75  0.11E-10
2014   1  31  12  40.15  -89.75  0.47E-12
2014   1  31  12  39.60  -89.70  0.32E-13
2014   1  31  12  39.65  -89.70  0.75E-11
2014   1  31  12  39.70  -89.70  0.91E-11
2014   1  31  12  39.75  -89.70  0.10E-10
2014   1  31  12  39.80  -89.70  0.12E-10
2014   1  31  12  39.85  -89.70  0.13E-10
2014   1  31  12  39.90  -89.70  0.10E-10
2014   1  31  12  39.95  -89.70  0.72E-11
2014   1  31  12  40.00  -89.70  0.70E-11
2014   1  31  12  40.05  -89.70  0.86E-11
2014   1  31  12  40.10  -89.70  0.99E-11
2014   1  31  12  40.15  -89.70  0.43E-11
2014   1  31  12  39.60  -89.65  0.19E-11
2014   1  31  12  39.65  -89.65  0.81E-11
2014   1  31  12  39.70  -89.65  0.88E-11
2014   1  31  12  39.75  -89.65  0.99E-11
2014   1  31  12  39.80  -89.65  0.11E-10
2014   1  31  12  39.85  -89.65  0.10E-10
2014   1  31  12  39.90  -89.65  0.81E-11
2014   1  31  12  39.95  -89.65  0.64E-11
2014   1  31  12  40.00  -89.65  0.63E-11
2014   1  31  12  40.05  -89.65  0.71E-11
2014   1  31  12  40.10  -89.65  0.82E-11
2014   1  31  12  40.15  -89.65  0.82E-11
2014   1  31  12  40.20  -89.65  0.12E-12
2014   1  31  12  39.60  -89.60  0.36E-11
2014   1  31  12  39.65  -89.60  0.70E-11
2014   1  31  12  39.70  -89.60  0.85E-11
2014   1  31  12  39.75  -89.60  0.89E-11
2014   1  31  12  39.80  -89.60  0.95E-11
2014   1  31  12  39.85  -89.60  0.86E-11
2014   1  31  12  39.90  -89.60  0.70E-11
2014   1  31  12  39.95  -89.60  0.57E-11
2014   1  31  12  40.00  -89.60  0.57E-11
2014   1  31  12  40.05  -89.60  0.59E-11
2014   1  31  12  40.10  -89.60  0.70E-11
2014   1  31  12  40.15  -89.60  0.82E-11
2014   1  31  12  40.20  -89.60  0.28E-11
2014   1  31  12  39.60  -89.55  0.45E-11
2014   1  31  12  39.65  -89.55  0.75E-11
2014   1  31  12  39.70  -89.55  0.77E-11
2014   1  31  12  39.75  -89.55  0.83E-11
2014   1  31  12  39.80  -89.55  0.84E-11
2014   1  31  12  39.85  -89.55  0.74E-11
2014   1  31  12  39.90  -89.55  0.61E-11
2014   1  31  12  39.95  -89.55  0.51E-11
2014   1  31  12  40.00  -89.55  0.49E-11
2014   1  31  12  40.05  -89.55  0.54E-11
2014   1  31  12  40.10  -89.55  0.60E-11
2014   1  31  12  40.15  -89.55  0.66E-11
2014   1  31  12  40.20  -89.55  0.59E-11
2014   1  31  12  39.60  -89.50  0.51E-11
2014   1  31  12  39.65  -89.50  0.69E-11
2014   1  31  12  39.70  -89.50  0.72E-11
2014   1  31  12  39.75  -89.50  0.75E-11
2014   1  31  12  39.80  -89.50  0.73E-11
2014   1  31  12  39.85  -89.50  0.67E-11
2014   1  31  12  39.90  -89.50  0.57E-11
2014   1  31  12  39.95  -89.50  0.50E-11
2014   1  31  12  40.00  -89.50  0.45E-11
2014   1  31  12  40.05  -89.50  0.48E-11
2014   1  31  12  40.10  -89.50  0.54E-11
2014   1  31  12  40.15  -89.50  0.59E-11
2014   1  31  12  40.20  -89.50  0.65E-11
2014   1  31  12  40.25  -89.50  0.15E-11
2014   1  31  12  39.60  -89.45  0.53E-11
2014   1  31  12  39.65  -89.45  0.62E-11
2014   1  31  12  39.70  -89.45  0.65E-11
2014   1  31  12  39.75  -89.45  0.66E-11
2014   1  31  12  39.80  -89.45  0.68E-11
2014   1  31  12  39.85  -89.45  0.57E-11
2014   1  31  12  39.90  -89.45  0.51E-11
2014   1  31  12  39.95  -89.45  0.47E-11
2014   1  31  12  40.00  -89.45  0.42E-11
2014   1  31  12  40.05  -89.45  0.42E-11
2014   1  31  12  40.10  -89.45  0.49E-11
2014   1  31  12  40.15  -89.45  0.52E-11
2014   1  31  12  40.20  -89.45  0.55E-11
2014   1  31  12  40.25  -89.45  0.42E-11
2014   1  31  12  39.60  -89.40  0.50E-11
2014   1  31  12  39.65  -89.40  0.58E-11
2014   1  31  12  39.70  -89.40  0.61E-11
2014   1  31  12  39.75  -89.40  0.58E-11
2014   1  31  12  39.80  -89.40  0.57E-11
2014   1  31  12  39.85  -89.40  0.56E-11
2014   1  31  12  39.90  -89.40  0.49E-11
2014   1  31  12  39.95  -89.40  0.44E-11
2014   1  31  12  40.00  -89.40  0.39E-11
2014   1  31  12  40.05  -89.40  0.40E-11
2014   1  31  12  40.10  -89.40  0.41E-11
2014   1  31  12  40.15  -89.40  0.49E-11
2014   1  31  12  40.20  -89.40  0.52E-11
2014   1  31  12  40.25  -89.40  0.55E-11
2014   1  31  12  40.30  -89.40  0.42E-12
2014   1  31  12  39.55  -89.35  0.32E-13
2014   1  31  12  39.60  -89.35  0.51E-11
2014   1  31  12  39.65  -89.35  0.54E-11
2014   1  31  12  39.70  -89.35  0.54E-11
2014   1  31  12  39.75  -89.35  0.62E-11
2014   1  31  12  39.80  -89.35  0.52E-11
2014   1  31  12  39.85  -89.35  0.47E-11
2014   1  31  12  39.90  -89.35  0.47E-11
2014   1  31  12  39.95  -89.35  0.44E-11
2014   1  31  12  40.00  -89.35  0.39E-11
2014   1  31  12  40.05  -89.35  0.37E-11
2014   1  31  12  40.10  -89.35  0.38E-11
2014   1  31  12  40.15  -89.35  0.42E-11
2014   1  31  12  40.20  -89.35  0.48E-11
2014   1  31  12  40.25  -89.35  0.48E-11
2014   1  31  12  40.30  -89.35  0.27E-11
2014   1  31  12  39.55  -89.30  0.32E-13
2014   1  31  12  39.60  -89.30  0.50E-11
2014   1  31  12  39.65  -89.30  0.47E-11
2014   1  31  12  39.70  -89.30  0.55E-11
2014   1  31  12  39.75  -89.30  0.50E-11
2014   1  31  12  39.80  -89.30  0.48E-11
2014   1  31  12  39.85  -89.30  0.46E-11
2014   1  31  12  39.90  -89.30  0.42E-11
2014   1  31  12  39.95  -89.30  0.42E-11
2014   1  31  12  40.00  -89.30  0.37E-11
2014   1  31  12  40.05  -89.30  0.32E-11
2014   1  31  12  40.10  -89.30  0.36E-11
2014   1  31  12  40.15  -89.30  0.40E-11
2014   1  31  12  40.20  -89.30  0.41E-11
2014   1  31  12  40.25  -89.30  0.45E-11
2014   1  31  12  40.30  -89.30  0.41E-11
2014   1  31  12  40.35  -89.30  0.25E-13
2014   1  31  12  39.60  -89.25  0.31E-11
2014   1  31  12  39.65  -89.25  0.53E-11
2014   1  31  12  39.70  -89.25  0.50E-11
2014   1  31  12  39.75  -89.25  0.46E-11
2014   1  31  12  39.80  -89.25  0.45E-11
2014   1  31  12  39.85  -89.25  0.42E-11
2014   1  31  12  39.90  -89.25  0.43E-11
2014   1  31  12  39.95  -89.25  0.38E-11
2014   1  31  12  40.00  -89.25  0.36E-11
2014   1  31  12  40.05  -89.25  0.33E-11
2014   1  31  12  40.10  -89.25  0.33E-11
2014   1  31  12  40.15  -89.25  0.36E-11
2014   1  31  12  40.20  -89.25  0.40E-11
2014   1  31  12  40.25  -89.25  0.42E-11
2014   1  31  12  40.30  -89.25  0.44E-11
2014   1  31  12  40.35  -89.25  0.14E-11
2014   1  31  12  39.60  -89.20  0.41E-11
2014   1  31  12  39.65  -89.20  0.46E-11
2014   1  31  12  39.70  -89.20  0.40E-11
2014   1  31  12  39.75  -89.20  0.45E-11
2014   1  31  12  39.80  -89.20  0.42E-11
2014   1  31  12  39.85  -89.20  0.41E-11
2014   1  31  12  39.90  -89.20  0.41E-11
2014   1  31  12  39.95  -89.20  0.37E-11
2014   1  31  12  40.00  -89.20  0.34E-11
2014   1  31  12  40.05  -89.20  0.34E-11
2014   1  31  12  40.10  -89.20  0.32E-11
2014   1  31  12  40.15  -89.20  0.33E-11
2014   1  31  12  40.20  -89.20  0.36E-11
2014   1  31  12  40.25  -89.20  0.38E-11
2014   1  31  12  40.30  -89.20  0.38E-11
2014   1  31  12  40.35  -89.20  0.27E-11
2014   1  31  12  39.60  -89.15  0.23E-11
2014   1  31  12  39.65  -89.15  0.37E-11
2014   1  31  12  39.70  -89.15  0.42E-11
2014   1  31  12  39.75  -89.15  0.36E-11
2014   1  31  12  39.80  -89.15  0.42E-11
2014   1  31  12  39.85  -89.15  0.37E-11
2014   1  31  12  39.90  -89.15  0.39E-11
2014   1  31  12  39.95  -89.15  0.35E-11
2014   1  31  12  40.00  -89.15  0.36E-11
2014   1  31  12  40.05  -89.15  0.33E-11
2014   1  31  12  40.10  -89.15  0.25E-11
2014   1  31  12  40.15  -89.15  0.34E-11
2014   1  31  12  40.20  -89.15  0.32E-11
2014   1  31  12  40.25  -89.15  0.36E-11
2014   1  31  12  40.30  -89.15  0.36E-11
2014   1  31  12  40.35  -89.15  0.39E-11
2014   1  31  12  40.40  -89.15  0.20E-12
2014   1  31  12  39.55  -89.10  0.64E-13
2014   1  31  12  39.60  -89.10  0.13E-11
2014   1  31  12  39.65  -89.10  0.39E-11
2014   1  31  12  39.70  -89.10  0.35E-11
2014   1  31  12  39.75  -89.10  0.37E-11
2014   1  31  12  39.80  -89.10  0.37E-11
2014   1  31  12  39.85  -89.10  0.38E-11
2014   1  31  12  39.90  -89.10  0.38E-11
2014   1  31  12  39.95  -89.10  0.33E-11
2014   1  31  12  40.00  -89.10  0.31E-11
2014   1  31  12  40.05  -89.10  0.33E-11
2014   1  31  12  40.10  -89.10  0.28E-11
2014   1  31  12  40.15  -89.10  0.29E-11
2014   1  31  12  40.20  -89.10  0.31E-11
2014   1  31  12  40.25  -89.10  0.34E-11
2014   1  31  12  40.30  -89.10  0.34E-11
2014   1  31  12  40.35  -89.10  0.34E-11
2014   1  31  12  40.40  -89.10  0.15E-11
2014   1  31  12  39.60  -89.05  0.71E-12
2014   1  31  12  39.65  -89.05  0.33E-11
2014   1  31  12  39.70  -89.05  0.32E-11
2014   1  31  12  39.75  -89.05  0.41E-11
2014   1  31  12  39.80  -89.05  0.32E-11
2014   1  31  12  39.85  -89.05  0.39E-11
2014   1  31  12  39.90  -89.05  0.34E-11
2014   1  31  12  39.95  -89.05  0.34E-11
2014   1  31  12  40.00  -89.05  0.30E-11
2014   1  31  12  40.05  -89.05  0.27E-11
2014   1  31  12  40.10  -89.05  0.31E-11
2014   1  31  12  40.15  -89.05  0.29E-11
2014   1  31  12  40.20  -89.05  0.27E-11
2014   1  31  12  40.25  -89.05  0.28E-11
2014   1  31  12  40.30  -89.05  0.33E-11
2014   1  31  12  40.35  -89.05  0.34E-11
2014   1  31  12  40.40  -89.05  0.24E-11
2014   1  31  12  39.60  -89.00  0.19E-12
2014   1  31  12  39.65  -89.00  0.28E-11
2014   1  31  12  39.70  -89.00  0.38E-11
2014   1  31  12  39.75  -89.00  0.31E-11
2014   1  31  12  39.80  -89.00  0.35E-11
2014   1  31  12  39.85  -89.00  0.33E-11
2014   1  31  12  39.90  -89.00  0.33E-11
2014   1  31  12  39.95  -89.00  0.30E-11
2014   1  31  12  40.00  -89.00  0.27E-11
2014   1  31  12  40.05  -89.00  0.31E-11
2014   1  31  12  40.10  -89.00  0.28E-11
2014   1  31  12  40.15  -89.00  0.29E-11
2014   1  31  12  40.20  -89.00  0.23E-11
2014   1  31  12  40.25  -89.00  0.29E-11
2014   1  31  12  40.30  -89.00  0.32E-11
2014   1  31  12  40.35  -89.00  0.29E-11
2014   1  31  12  40.40  -89.00  0.33E-11
2014   1  31  12  40.45  -89.00  0.12E-12
2014   1  31  12  39.60  -88.95  0.65E-13
2014   1  31  12  39.65  -88.95  0.26E-11
2014   1  31  12  39.70  -88.95  0.34E-11
2014   1  31  12  39.75  -88.95  0.27E-11
2014   1  31  12  39.80  -88.95  0.37E-11
2014   1  31  12  39.85  -88.95  0.33E-11
2014   1  31  12  39.90  -88.95  0.30E-11
2014   1  31  12  39.95  -88.95  0.31E-11
2014   1  31  12  40.00  -88.95  0.29E-11
2014   1  31  12  40.05  -88.95  0.26E-11
2014   1  31  12  40.10  -88.95  0.29E-11
2014   1  31  12  40.15  -88.95  0.27E-11
2014   1  31  12  40.20  -88.95  0.24E-11
2014   1  31  12  40.25  -88.95  0.28E-11
2014   1  31  12  40.30  -88.95  0.31E-11
2014   1  31  12  40.35  -88.95  0.27E-11
2014   1  31  12  40.40  -88.95  0.32E-11
2014   1  31  12  40.45  -88.95  0.11E-11
2014   1  31  12  39.65  -88.90  0.17E-11
2014   1  31  12  39.70  -88.90  0.23E-11
2014   1  31  12  39.75  -88.90  0.36E-11
