YEAR  MO  DA  HR    LAT     LON Rn2200100
2008   9  26  12  39.80  -91.70  0.15E-12
2008   9  26  12  39.85  -91.70  0.73E-12
2008   9  26  12  39.90  -91.70  0.18E-11
2008   9  26  12  39.95  -91.70  0.34E-12
2008   9  26  12  39.80  -91.65  0.32E-11
2008   9  26  12  39.85  -91.65  0.81E-11
2008   9  26  12  39.90  -91.65  0.53E-11
2008   9  26  12  39.95  -91.65  0.20E-12
2008   9  26  12  39.75  -91.60  0.24E-12
2008   9  26  12  39.80  -91.60  0.58E-11
2008   9  26  12  39.85  -91.60  0.14E-10
2008   9  26  12  39.90  -91.60  0.64E-11
2008   9  26  12  39.95  -91.60  0.10E-12
2008   9  26  12  39.75  -91.55  0.40E-12
2008   9  26  12  39.80  -91.55  0.84E-11
2008   9  26  12  39.85  -91.55  0.19E-10
2008   9  26  12  39.90  -91.55  0.55E-11
2008   9  26  12  39.95  -91.55  0.39E-12
2008   9  26  12  39.75  -91.50  0.70E-12
2008   9  26  12  39.80  -91.50  0.10E-10
2008   9  26  12  39.85  -91.50  0.20E-10
2008   9  26  12  39.90  -91.50  0.58E-11
2008   9  26  12  39.95  -91.50  0.39E-12
2008   9  26  12  39.75  -91.45  0.51E-12
2008   9  26  12  39.80  -91.45  0.11E-10
2008   9  26  12  39.85  -91.45  0.21E-10
2008   9  26  12  39.90  -91.45  0.66E-11
2008   9  26  12  39.95  -91.45  0.50E-12
2008   9  26  12  39.75  -91.40  0.59E-12
2008   9  26  12  39.80  -91.40  0.12E-10
2008   9  26  12  39.85  -91.40  0.22E-10
2008   9  26  12  39.90  -91.40  0.71E-11
2008   9  26  12  39.95  -91.40  0.73E-12
2008   9  26  12  39.75  -91.35  0.63E-12
2008   9  26  12  39.80  -91.35  0.11E-10
2008   9  26  12  39.85  -91.35  0.23E-10
2008   9  26  12  39.90  -91.35  0.77E-11
2008   9  26  12  39.95  -91.35  0.45E-12
2008   9  26  12  39.75  -91.30  0.33E-12
2008   9  26  12  39.80  -91.30  0.12E-10
2008   9  26  12  39.85  -91.30  0.24E-10
2008   9  26  12  39.90  -91.30  0.81E-11
2008   9  26  12  39.95  -91.30  0.55E-12
2008   9  26  12  39.75  -91.25  0.48E-12
2008   9  26  12  39.80  -91.25  0.11E-10
2008   9  26  12  39.85  -91.25  0.24E-10
2008   9  26  12  39.90  -91.25  0.71E-11
2008   9  26  12  39.95  -91.25  0.54E-12
