YEAR  MO  DA  HR    LAT     LON Rn2200100
2009   3  30  12  40.30  -90.80  0.43E-12
2009   3  30  12  40.35  -90.80  0.37E-11
2009   3  30  12  40.40  -90.80  0.26E-11
2009   3  30  12  40.30  -90.75  0.48E-11
2009   3  30  12  40.35  -90.75  0.59E-11
2009   3  30  12  40.40  -90.75  0.61E-11
2009   3  30  12  40.45  -90.75  0.48E-12
2009   3  30  12  40.25  -90.70  0.31E-11
2009   3  30  12  40.30  -90.70  0.70E-11
2009   3  30  12  40.35  -90.70  0.70E-11
2009   3  30  12  40.40  -90.70  0.65E-11
2009   3  30  12  40.45  -90.70  0.12E-11
2009   3  30  12  40.20  -90.65  0.54E-12
2009   3  30  12  40.25  -90.65  0.67E-11
2009   3  30  12  40.30  -90.65  0.78E-11
2009   3  30  12  40.35  -90.65  0.72E-11
2009   3  30  12  40.40  -90.65  0.66E-11
2009   3  30  12  40.45  -90.65  0.18E-11
2009   3  30  12  40.50  -90.65  0.32E-13
2009   3  30  12  40.20  -90.60  0.29E-11
2009   3  30  12  40.25  -90.60  0.92E-11
2009   3  30  12  40.30  -90.60  0.77E-11
2009   3  30  12  40.35  -90.60  0.72E-11
2009   3  30  12  40.40  -90.60  0.68E-11
2009   3  30  12  40.45  -90.60  0.15E-11
2009   3  30  12  40.50  -90.60  0.32E-13
2009   3  30  12  40.20  -90.55  0.84E-11
2009   3  30  12  40.25  -90.55  0.10E-10
2009   3  30  12  40.30  -90.55  0.94E-11
2009   3  30  12  40.35  -90.55  0.77E-11
2009   3  30  12  40.40  -90.55  0.66E-11
2009   3  30  12  40.45  -90.55  0.13E-11
2009   3  30  12  40.50  -90.55  0.64E-13
2009   3  30  12  40.15  -90.50  0.25E-11
2009   3  30  12  40.20  -90.50  0.12E-10
2009   3  30  12  40.25  -90.50  0.94E-11
2009   3  30  12  40.30  -90.50  0.71E-11
2009   3  30  12  40.35  -90.50  0.79E-11
2009   3  30  12  40.40  -90.50  0.67E-11
2009   3  30  12  40.45  -90.50  0.12E-11
2009   3  30  12  40.50  -90.50  0.32E-13
2009   3  30  12  40.15  -90.45  0.83E-11
2009   3  30  12  40.20  -90.45  0.11E-10
2009   3  30  12  40.25  -90.45  0.10E-10
2009   3  30  12  40.30  -90.45  0.92E-11
2009   3  30  12  40.35  -90.45  0.73E-11
2009   3  30  12  40.40  -90.45  0.64E-11
2009   3  30  12  40.45  -90.45  0.11E-11
2009   3  30  12  40.50  -90.45  0.19E-12
2009   3  30  12  40.10  -90.40  0.13E-12
2009   3  30  12  40.15  -90.40  0.15E-10
2009   3  30  12  40.20  -90.40  0.12E-10
2009   3  30  12  40.25  -90.40  0.87E-11
2009   3  30  12  40.30  -90.40  0.81E-11
2009   3  30  12  40.35  -90.40  0.81E-11
2009   3  30  12  40.40  -90.40  0.60E-11
2009   3  30  12  40.45  -90.40  0.11E-11
2009   3  30  12  40.50  -90.40  0.13E-12
2009   3  30  12  40.10  -90.35  0.60E-11
