YEAR  MO  DA  HR    LAT     LON Rn2200100
2014   4  11  12  39.90  -90.00  0.39E-10
2014   4  11  12  39.95  -90.00  0.98E-10
2014   4  11  12  40.00  -90.00  0.18E-10
2014   4  11  12  39.70  -89.95  0.19E-11
2014   4  11  12  39.75  -89.95  0.43E-10
2014   4  11  12  39.80  -89.95  0.71E-10
2014   4  11  12  39.85  -89.95  0.81E-10
2014   4  11  12  39.90  -89.95  0.64E-10
2014   4  11  12  39.95  -89.95  0.34E-10
2014   4  11  12  39.60  -89.90  0.10E-10
2014   4  11  12  39.65  -89.90  0.57E-10
2014   4  11  12  39.70  -89.90  0.75E-10
2014   4  11  12  39.75  -89.90  0.35E-10
2014   4  11  12  39.80  -89.90  0.16E-10
2014   4  11  12  39.85  -89.90  0.23E-10
2014   4  11  12  39.90  -89.90  0.25E-10
2014   4  11  12  39.95  -89.90  0.57E-12
2014   4  11  12  39.50  -89.85  0.59E-11
2014   4  11  12  39.55  -89.85  0.52E-10
2014   4  11  12  39.60  -89.85  0.62E-10
2014   4  11  12  39.65  -89.85  0.26E-10
2014   4  11  12  39.70  -89.85  0.11E-10
2014   4  11  12  39.75  -89.85  0.13E-10
2014   4  11  12  39.80  -89.85  0.18E-10
2014   4  11  12  39.85  -89.85  0.19E-10
2014   4  11  12  39.90  -89.85  0.16E-11
2014   4  11  12  39.45  -89.80  0.27E-10
2014   4  11  12  39.50  -89.80  0.62E-10
2014   4  11  12  39.55  -89.80  0.27E-10
2014   4  11  12  39.60  -89.80  0.10E-10
2014   4  11  12  39.65  -89.80  0.11E-10
2014   4  11  12  39.70  -89.80  0.12E-10
2014   4  11  12  39.75  -89.80  0.14E-10
2014   4  11  12  39.80  -89.80  0.16E-10
2014   4  11  12  39.85  -89.80  0.25E-11
2014   4  11  12  39.35  -89.75  0.11E-11
2014   4  11  12  39.40  -89.75  0.43E-10
2014   4  11  12  39.45  -89.75  0.44E-10
2014   4  11  12  39.50  -89.75  0.12E-10
2014   4  11  12  39.55  -89.75  0.10E-10
2014   4  11  12  39.60  -89.75  0.98E-11
2014   4  11  12  39.65  -89.75  0.12E-10
2014   4  11  12  39.70  -89.75  0.12E-10
2014   4  11  12  39.75  -89.75  0.14E-10
2014   4  11  12  39.80  -89.75  0.41E-11
2014   4  11  12  39.30  -89.70  0.19E-11
2014   4  11  12  39.35  -89.70  0.44E-10
2014   4  11  12  39.40  -89.70  0.29E-10
2014   4  11  12  39.45  -89.70  0.12E-10
2014   4  11  12  39.50  -89.70  0.99E-11
2014   4  11  12  39.55  -89.70  0.87E-11
2014   4  11  12  39.60  -89.70  0.10E-10
2014   4  11  12  39.65  -89.70  0.12E-10
2014   4  11  12  39.70  -89.70  0.13E-10
2014   4  11  12  39.75  -89.70  0.59E-11
2014   4  11  12  39.25  -89.65  0.69E-12
2014   4  11  12  39.30  -89.65  0.38E-10
2014   4  11  12  39.35  -89.65  0.23E-10
2014   4  11  12  39.40  -89.65  0.11E-10
2014   4  11  12  39.45  -89.65  0.10E-10
2014   4  11  12  39.50  -89.65  0.93E-11
2014   4  11  12  39.55  -89.65  0.10E-10
2014   4  11  12  39.60  -89.65  0.93E-11
2014   4  11  12  39.65  -89.65  0.11E-10
2014   4  11  12  39.70  -89.65  0.74E-11
2014   4  11  12  39.75  -89.65  0.58E-13
2014   4  11  12  39.25  -89.60  0.26E-10
2014   4  11  12  39.30  -89.60  0.21E-10
2014   4  11  12  39.35  -89.60  0.13E-10
2014   4  11  12  39.40  -89.60  0.11E-10
2014   4  11  12  39.45  -89.60  0.94E-11
2014   4  11  12  39.50  -89.60  0.83E-11
2014   4  11  12  39.55  -89.60  0.89E-11
2014   4  11  12  39.60  -89.60  0.11E-10
2014   4  11  12  39.65  -89.60  0.84E-11
2014   4  11  12  39.70  -89.60  0.63E-12
2014   4  11  12  39.20  -89.55  0.11E-10
2014   4  11  12  39.25  -89.55  0.23E-10
2014   4  11  12  39.30  -89.55  0.13E-10
2014   4  11  12  39.35  -89.55  0.11E-10
2014   4  11  12  39.40  -89.55  0.10E-10
2014   4  11  12  39.45  -89.55  0.79E-11
2014   4  11  12  39.50  -89.55  0.90E-11
