YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   8  13  12  39.25  -90.65  0.22E-12
2017   8  13  12  39.30  -90.65  0.15E-12
2017   8  13  12  39.35  -90.65  0.15E-12
2017   8  13  12  39.40  -90.65  0.73E-13
2017   8  13  12  39.20  -90.60  0.72E-13
2017   8  13  12  39.25  -90.60  0.51E-12
2017   8  13  12  39.30  -90.60  0.53E-12
2017   8  13  12  39.35  -90.60  0.65E-12
2017   8  13  12  39.40  -90.60  0.73E-13
2017   8  13  12  39.45  -90.60  0.17E-12
2017   8  13  12  39.15  -90.55  0.14E-12
2017   8  13  12  39.20  -90.55  0.58E-12
2017   8  13  12  39.25  -90.55  0.73E-12
2017   8  13  12  39.30  -90.55  0.10E-11
2017   8  13  12  39.35  -90.55  0.89E-12
2017   8  13  12  39.40  -90.55  0.11E-11
2017   8  13  12  39.45  -90.55  0.99E-12
2017   8  13  12  39.50  -90.55  0.50E-12
2017   8  13  12  39.55  -90.55  0.83E-13
2017   8  13  12  39.60  -90.55  0.17E-12
2017   8  13  12  39.15  -90.50  0.43E-12
2017   8  13  12  39.20  -90.50  0.11E-11
2017   8  13  12  39.25  -90.50  0.22E-11
2017   8  13  12  39.30  -90.50  0.26E-11
2017   8  13  12  39.35  -90.50  0.23E-11
2017   8  13  12  39.40  -90.50  0.41E-11
2017   8  13  12  39.45  -90.50  0.37E-11
2017   8  13  12  39.50  -90.50  0.17E-11
2017   8  13  12  39.55  -90.50  0.91E-12
2017   8  13  12  39.60  -90.50  0.83E-12
2017   8  13  12  39.65  -90.50  0.24E-12
2017   8  13  12  39.70  -90.50  0.81E-13
2017   8  13  12  39.15  -90.45  0.36E-12
2017   8  13  12  39.20  -90.45  0.13E-11
2017   8  13  12  39.25  -90.45  0.26E-11
2017   8  13  12  39.30  -90.45  0.39E-11
2017   8  13  12  39.35  -90.45  0.46E-11
2017   8  13  12  39.40  -90.45  0.72E-11
2017   8  13  12  39.45  -90.45  0.57E-11
2017   8  13  12  39.50  -90.45  0.45E-11
2017   8  13  12  39.55  -90.45  0.36E-11
2017   8  13  12  39.60  -90.45  0.32E-11
2017   8  13  12  39.65  -90.45  0.18E-11
2017   8  13  12  39.70  -90.45  0.12E-11
2017   8  13  12  39.75  -90.45  0.65E-12
2017   8  13  12  39.80  -90.45  0.24E-12
2017   8  13  12  39.15  -90.40  0.36E-12
2017   8  13  12  39.20  -90.40  0.15E-11
2017   8  13  12  39.25  -90.40  0.30E-11
2017   8  13  12  39.30  -90.40  0.47E-11
2017   8  13  12  39.35  -90.40  0.60E-11
2017   8  13  12  39.40  -90.40  0.86E-11
2017   8  13  12  39.45  -90.40  0.66E-11
2017   8  13  12  39.50  -90.40  0.79E-11
2017   8  13  12  39.55  -90.40  0.67E-11
2017   8  13  12  39.60  -90.40  0.84E-11
2017   8  13  12  39.65  -90.40  0.57E-11
2017   8  13  12  39.70  -90.40  0.74E-11
2017   8  13  12  39.75  -90.40  0.34E-11
2017   8  13  12  39.80  -90.40  0.13E-11
2017   8  13  12  39.15  -90.35  0.14E-12
2017   8  13  12  39.20  -90.35  0.12E-11
2017   8  13  12  39.25  -90.35  0.30E-11
2017   8  13  12  39.30  -90.35  0.52E-11
2017   8  13  12  39.35  -90.35  0.63E-11
2017   8  13  12  39.40  -90.35  0.85E-11
2017   8  13  12  39.45  -90.35  0.81E-11
2017   8  13  12  39.50  -90.35  0.86E-11
2017   8  13  12  39.55  -90.35  0.79E-11
2017   8  13  12  39.60  -90.35  0.11E-10
2017   8  13  12  39.65  -90.35  0.85E-11
2017   8  13  12  39.70  -90.35  0.16E-10
2017   8  13  12  39.75  -90.35  0.19E-10
2017   8  13  12  39.80  -90.35  0.97E-11
2017   8  13  12  39.85  -90.35  0.81E-13
2017   8  13  12  39.20  -90.30  0.10E-11
2017   8  13  12  39.25  -90.30  0.27E-11
2017   8  13  12  39.30  -90.30  0.50E-11
2017   8  13  12  39.35  -90.30  0.72E-11
2017   8  13  12  39.40  -90.30  0.96E-11
2017   8  13  12  39.45  -90.30  0.94E-11
2017   8  13  12  39.50  -90.30  0.10E-10
2017   8  13  12  39.55  -90.30  0.89E-11
2017   8  13  12  39.60  -90.30  0.12E-10
2017   8  13  12  39.65  -90.30  0.86E-11
2017   8  13  12  39.70  -90.30  0.17E-10
2017   8  13  12  39.75  -90.30  0.20E-10
2017   8  13  12  39.80  -90.30  0.19E-10
2017   8  13  12  39.85  -90.30  0.16E-10
