YEAR  MO  DA  HR    LAT     LON Rn2200100
2011   9  16  12  40.40  -91.85  0.44E-12
2011   9  16  12  40.45  -91.85  0.49E-13
2011   9  16  12  40.30  -91.80  0.15E-12
2011   9  16  12  40.35  -91.80  0.39E-12
2011   9  16  12  40.40  -91.80  0.79E-12
2011   9  16  12  40.45  -91.80  0.30E-12
2011   9  16  12  40.50  -91.80  0.49E-13
2011   9  16  12  40.30  -91.75  0.59E-12
2011   9  16  12  40.35  -91.75  0.13E-11
2011   9  16  12  40.40  -91.75  0.16E-11
2011   9  16  12  40.45  -91.75  0.65E-12
2011   9  16  12  40.20  -91.70  0.15E-12
2011   9  16  12  40.25  -91.70  0.15E-12
2011   9  16  12  40.30  -91.70  0.13E-11
2011   9  16  12  40.35  -91.70  0.22E-11
2011   9  16  12  40.40  -91.70  0.19E-11
2011   9  16  12  40.45  -91.70  0.11E-11
2011   9  16  12  40.20  -91.65  0.20E-12
2011   9  16  12  40.25  -91.65  0.78E-12
2011   9  16  12  40.30  -91.65  0.18E-11
2011   9  16  12  40.35  -91.65  0.32E-11
2011   9  16  12  40.40  -91.65  0.29E-11
2011   9  16  12  40.45  -91.65  0.87E-12
2011   9  16  12  40.50  -91.65  0.17E-12
2011   9  16  12  40.20  -91.60  0.20E-12
2011   9  16  12  40.25  -91.60  0.12E-11
2011   9  16  12  40.30  -91.60  0.32E-11
2011   9  16  12  40.35  -91.60  0.39E-11
2011   9  16  12  40.40  -91.60  0.32E-11
2011   9  16  12  40.45  -91.60  0.12E-11
2011   9  16  12  40.50  -91.60  0.11E-12
2011   9  16  12  40.20  -91.55  0.39E-12
2011   9  16  12  40.25  -91.55  0.19E-11
2011   9  16  12  40.30  -91.55  0.43E-11
2011   9  16  12  40.35  -91.55  0.43E-11
2011   9  16  12  40.40  -91.55  0.33E-11
2011   9  16  12  40.45  -91.55  0.17E-11
2011   9  16  12  40.15  -91.50  0.98E-13
2011   9  16  12  40.20  -91.50  0.54E-12
2011   9  16  12  40.25  -91.50  0.32E-11
2011   9  16  12  40.30  -91.50  0.50E-11
2011   9  16  12  40.35  -91.50  0.55E-11
2011   9  16  12  40.40  -91.50  0.38E-11
2011   9  16  12  40.45  -91.50  0.15E-11
2011   9  16  12  40.15  -91.45  0.20E-12
2011   9  16  12  40.20  -91.45  0.93E-12
2011   9  16  12  40.25  -91.45  0.40E-11
2011   9  16  12  40.30  -91.45  0.61E-11
2011   9  16  12  40.35  -91.45  0.59E-11
2011   9  16  12  40.40  -91.45  0.41E-11
2011   9  16  12  40.45  -91.45  0.15E-11
2011   9  16  12  40.15  -91.40  0.20E-12
2011   9  16  12  40.20  -91.40  0.14E-11
2011   9  16  12  40.25  -91.40  0.48E-11
2011   9  16  12  40.30  -91.40  0.68E-11
2011   9  16  12  40.35  -91.40  0.66E-11
2011   9  16  12  40.40  -91.40  0.47E-11
2011   9  16  12  40.45  -91.40  0.15E-11
2011   9  16  12  40.15  -91.35  0.39E-12
2011   9  16  12  40.20  -91.35  0.24E-11
2011   9  16  12  40.25  -91.35  0.54E-11
2011   9  16  12  40.30  -91.35  0.82E-11
2011   9  16  12  40.35  -91.35  0.78E-11
2011   9  16  12  40.40  -91.35  0.38E-11
2011   9  16  12  40.45  -91.35  0.15E-11
2011   9  16  12  40.10  -91.30  0.98E-13
2011   9  16  12  40.15  -91.30  0.87E-12
2011   9  16  12  40.20  -91.30  0.31E-11
2011   9  16  12  40.25  -91.30  0.59E-11
2011   9  16  12  40.30  -91.30  0.98E-11
2011   9  16  12  40.35  -91.30  0.68E-11
2011   9  16  12  40.40  -91.30  0.36E-11
2011   9  16  12  40.45  -91.30  0.11E-11
2011   9  16  12  40.10  -91.25  0.18E-12
2011   9  16  12  40.15  -91.25  0.13E-11
2011   9  16  12  40.20  -91.25  0.38E-11
2011   9  16  12  40.25  -91.25  0.64E-11
2011   9  16  12  40.30  -91.25  0.11E-10
2011   9  16  12  40.35  -91.25  0.57E-11
2011   9  16  12  40.40  -91.25  0.39E-11
2011   9  16  12  40.45  -91.25  0.27E-12
2011   9  16  12  40.10  -91.20  0.21E-12
2011   9  16  12  40.15  -91.20  0.22E-11
2011   9  16  12  40.20  -91.20  0.50E-11
2011   9  16  12  40.25  -91.20  0.81E-11
2011   9  16  12  40.30  -91.20  0.11E-10
2011   9  16  12  40.35  -91.20  0.66E-11
2011   9  16  12  40.40  -91.20  0.23E-11
2011   9  16  12  40.45  -91.20  0.55E-13
2011   9  16  12  40.05  -91.15  0.59E-13
2011   9  16  12  40.10  -91.15  0.73E-12
2011   9  16  12  40.15  -91.15  0.28E-11
2011   9  16  12  40.20  -91.15  0.58E-11
2011   9  16  12  40.25  -91.15  0.85E-11
2011   9  16  12  40.30  -91.15  0.13E-10
2011   9  16  12  40.35  -91.15  0.65E-11
2011   9  16  12  40.40  -91.15  0.15E-11
2011   9  16  12  40.05  -91.10  0.12E-12
2011   9  16  12  40.10  -91.10  0.15E-11
2011   9  16  12  40.15  -91.10  0.42E-11
2011   9  16  12  40.20  -91.10  0.58E-11
2011   9  16  12  40.25  -91.10  0.12E-10
2011   9  16  12  40.30  -91.10  0.12E-10
2011   9  16  12  40.35  -91.10  0.54E-11
2011   9  16  12  40.40  -91.10  0.38E-12
2011   9  16  12  40.05  -91.05  0.23E-12
2011   9  16  12  40.10  -91.05  0.25E-11
2011   9  16  12  40.15  -91.05  0.48E-11
2011   9  16  12  40.20  -91.05  0.70E-11
2011   9  16  12  40.25  -91.05  0.13E-10
2011   9  16  12  40.30  -91.05  0.11E-10
2011   9  16  12  40.35  -91.05  0.38E-11
2011   9  16  12  40.00  -91.00  0.29E-13
2011   9  16  12  40.05  -91.00  0.76E-12
2011   9  16  12  40.10  -91.00  0.30E-11
2011   9  16  12  40.15  -91.00  0.60E-11
2011   9  16  12  40.20  -91.00  0.70E-11
2011   9  16  12  40.25  -91.00  0.17E-10
2011   9  16  12  40.30  -91.00  0.94E-11
2011   9  16  12  40.35  -91.00  0.21E-11
2011   9  16  12  40.00  -90.95  0.59E-13
2011   9  16  12  40.05  -90.95  0.19E-11
2011   9  16  12  40.10  -90.95  0.35E-11
2011   9  16  12  40.15  -90.95  0.60E-11
2011   9  16  12  40.20  -90.95  0.90E-11
2011   9  16  12  40.25  -90.95  0.21E-10
2011   9  16  12  40.30  -90.95  0.63E-11
2011   9  16  12  40.35  -90.95  0.38E-12
2011   9  16  12  40.00  -90.90  0.18E-12
2011   9  16  12  40.05  -90.90  0.27E-11
2011   9  16  12  40.10  -90.90  0.47E-11
2011   9  16  12  40.15  -90.90  0.59E-11
2011   9  16  12  40.20  -90.90  0.14E-10
2011   9  16  12  40.25  -90.90  0.20E-10
2011   9  16  12  40.30  -90.90  0.39E-11
2011   9  16  12  40.00  -90.85  0.11E-11
2011   9  16  12  40.05  -90.85  0.33E-11
2011   9  16  12  40.10  -90.85  0.59E-11
2011   9  16  12  40.15  -90.85  0.66E-11
2011   9  16  12  40.20  -90.85  0.24E-10
2011   9  16  12  40.25  -90.85  0.13E-10
2011   9  16  12  40.30  -90.85  0.19E-11
2011   9  16  12  39.95  -90.80  0.59E-13
2011   9  16  12  40.00  -90.80  0.25E-11
