YEAR  MO  DA  HR    LAT     LON Rn2200100
2015   1   6  12  40.45  -90.65  0.74E-13
2015   1   6  12  40.50  -90.65  0.15E-12
2015   1   6  12  40.35  -90.60  0.59E-13
2015   1   6  12  40.40  -90.60  0.15E-12
2015   1   6  12  40.45  -90.60  0.74E-13
2015   1   6  12  40.55  -90.60  0.34E-12
2015   1   6  12  40.30  -90.55  0.14E-12
2015   1   6  12  40.35  -90.55  0.59E-13
2015   1   6  12  40.55  -90.55  0.21E-12
2015   1   6  12  40.25  -90.50  0.59E-13
2015   1   6  12  40.30  -90.50  0.44E-12
2015   1   6  12  40.35  -90.50  0.22E-12
2015   1   6  12  40.40  -90.50  0.37E-12
2015   1   6  12  40.45  -90.50  0.25E-12
2015   1   6  12  40.55  -90.50  0.59E-13
2015   1   6  12  40.65  -90.50  0.30E-12
2015   1   6  12  40.70  -90.50  0.25E-12
2015   1   6  12  40.80  -90.50  0.15E-12
2015   1   6  12  40.20  -90.45  0.42E-12
2015   1   6  12  40.25  -90.45  0.64E-12
2015   1   6  12  40.30  -90.45  0.31E-12
2015   1   6  12  40.35  -90.45  0.42E-12
2015   1   6  12  40.40  -90.45  0.95E-12
2015   1   6  12  40.45  -90.45  0.74E-13
2015   1   6  12  40.50  -90.45  0.61E-12
2015   1   6  12  40.55  -90.45  0.20E-12
2015   1   6  12  40.60  -90.45  0.67E-12
2015   1   6  12  40.65  -90.45  0.16E-12
2015   1   6  12  40.70  -90.45  0.75E-12
2015   1   6  12  40.75  -90.45  0.25E-12
2015   1   6  12  40.80  -90.45  0.98E-12
2015   1   6  12  40.85  -90.45  0.65E-12
2015   1   6  12  40.15  -90.40  0.59E-13
2015   1   6  12  40.20  -90.40  0.91E-12
2015   1   6  12  40.25  -90.40  0.16E-12
2015   1   6  12  40.30  -90.40  0.13E-11
2015   1   6  12  40.35  -90.40  0.12E-11
2015   1   6  12  40.40  -90.40  0.18E-11
2015   1   6  12  40.45  -90.40  0.15E-11
2015   1   6  12  40.50  -90.40  0.11E-11
2015   1   6  12  40.55  -90.40  0.13E-11
2015   1   6  12  40.60  -90.40  0.73E-12
2015   1   6  12  40.65  -90.40  0.12E-11
2015   1   6  12  40.70  -90.40  0.46E-12
2015   1   6  12  40.75  -90.40  0.52E-12
2015   1   6  12  40.80  -90.40  0.19E-12
2015   1   6  12  40.85  -90.40  0.38E-12
2015   1   6  12  40.90  -90.40  0.74E-13
2015   1   6  12  40.15  -90.35  0.39E-12
2015   1   6  12  40.20  -90.35  0.72E-12
