YEAR  MO  DA  HR    LAT     LON Rn2200100
2011   5  16  12  38.65  -90.15  0.63E-13
2011   5  16  12  38.70  -90.15  0.94E-13
2011   5  16  12  38.75  -90.15  0.94E-13
2011   5  16  12  38.80  -90.15  0.63E-13
2011   5  16  12  38.85  -90.15  0.31E-13
2011   5  16  12  38.95  -90.15  0.63E-13
2011   5  16  12  39.00  -90.15  0.16E-12
2011   5  16  12  39.05  -90.15  0.32E-12
2011   5  16  12  39.10  -90.15  0.16E-12
2011   5  16  12  39.15  -90.15  0.19E-12
2011   5  16  12  39.20  -90.15  0.16E-12
2011   5  16  12  39.25  -90.15  0.95E-13
2011   5  16  12  39.30  -90.15  0.95E-13
2011   5  16  12  39.35  -90.15  0.63E-13
2011   5  16  12  39.40  -90.15  0.63E-13
2011   5  16  12  39.45  -90.15  0.13E-12
2011   5  16  12  39.50  -90.15  0.32E-13
2011   5  16  12  38.10  -90.10  0.62E-13
2011   5  16  12  38.20  -90.10  0.12E-12
2011   5  16  12  38.25  -90.10  0.53E-12
2011   5  16  12  38.30  -90.10  0.56E-12
2011   5  16  12  38.35  -90.10  0.69E-12
2011   5  16  12  38.40  -90.10  0.56E-12
2011   5  16  12  38.45  -90.10  0.44E-12
2011   5  16  12  38.50  -90.10  0.44E-12
2011   5  16  12  38.55  -90.10  0.53E-12
2011   5  16  12  38.60  -90.10  0.56E-12
2011   5  16  12  38.65  -90.10  0.60E-12
2011   5  16  12  38.70  -90.10  0.88E-12
2011   5  16  12  38.75  -90.10  0.82E-12
2011   5  16  12  38.80  -90.10  0.72E-12
2011   5  16  12  38.85  -90.10  0.72E-12
2011   5  16  12  38.90  -90.10  0.66E-12
2011   5  16  12  38.95  -90.10  0.72E-12
2011   5  16  12  39.00  -90.10  0.69E-12
2011   5  16  12  39.05  -90.10  0.73E-12
2011   5  16  12  39.10  -90.10  0.95E-12
2011   5  16  12  39.15  -90.10  0.14E-11
2011   5  16  12  39.20  -90.10  0.17E-11
2011   5  16  12  39.25  -90.10  0.22E-11
2011   5  16  12  39.30  -90.10  0.26E-11
2011   5  16  12  39.35  -90.10  0.36E-11
2011   5  16  12  39.40  -90.10  0.41E-11
2011   5  16  12  39.45  -90.10  0.49E-11
2011   5  16  12  39.50  -90.10  0.47E-11
2011   5  16  12  39.55  -90.10  0.48E-11
2011   5  16  12  39.60  -90.10  0.43E-11
2011   5  16  12  39.65  -90.10  0.30E-11
2011   5  16  12  39.70  -90.10  0.11E-11
2011   5  16  12  39.75  -90.10  0.32E-13
2011   5  16  12  37.95  -90.05  0.63E-13
2011   5  16  12  38.00  -90.05  0.12E-12
2011   5  16  12  38.05  -90.05  0.34E-12
2011   5  16  12  38.10  -90.05  0.53E-12
2011   5  16  12  38.15  -90.05  0.53E-12
2011   5  16  12  38.20  -90.05  0.10E-11
2011   5  16  12  38.25  -90.05  0.12E-11
2011   5  16  12  38.30  -90.05  0.14E-11
2011   5  16  12  38.35  -90.05  0.17E-11
2011   5  16  12  38.40  -90.05  0.20E-11
2011   5  16  12  38.45  -90.05  0.26E-11
2011   5  16  12  38.50  -90.05  0.29E-11
2011   5  16  12  38.55  -90.05  0.31E-11
2011   5  16  12  38.60  -90.05  0.35E-11
2011   5  16  12  38.65  -90.05  0.37E-11
2011   5  16  12  38.70  -90.05  0.39E-11
2011   5  16  12  38.75  -90.05  0.48E-11
2011   5  16  12  38.80  -90.05  0.50E-11
2011   5  16  12  38.85  -90.05  0.57E-11
2011   5  16  12  38.90  -90.05  0.65E-11
2011   5  16  12  38.95  -90.05  0.73E-11
2011   5  16  12  39.00  -90.05  0.88E-11
2011   5  16  12  39.05  -90.05  0.11E-10
2011   5  16  12  39.10  -90.05  0.13E-10
2011   5  16  12  39.15  -90.05  0.15E-10
2011   5  16  12  39.20  -90.05  0.17E-10
2011   5  16  12  39.25  -90.05  0.19E-10
2011   5  16  12  39.30  -90.05  0.21E-10
2011   5  16  12  39.35  -90.05  0.22E-10
2011   5  16  12  39.40  -90.05  0.22E-10
2011   5  16  12  39.45  -90.05  0.23E-10
2011   5  16  12  39.50  -90.05  0.25E-10
2011   5  16  12  39.55  -90.05  0.27E-10
2011   5  16  12  39.60  -90.05  0.28E-10
2011   5  16  12  39.65  -90.05  0.30E-10
2011   5  16  12  39.70  -90.05  0.31E-10
2011   5  16  12  39.75  -90.05  0.30E-10
2011   5  16  12  39.80  -90.05  0.24E-10
2011   5  16  12  39.85  -90.05  0.18E-10
2011   5  16  12  39.90  -90.05  0.10E-10
2011   5  16  12  37.75  -90.00  0.32E-13
2011   5  16  12  37.80  -90.00  0.13E-12
2011   5  16  12  37.85  -90.00  0.19E-12
2011   5  16  12  37.90  -90.00  0.44E-12
