YEAR  MO  DA  HR    LAT     LON Rn2200100
2015   7  25  12  40.00  -90.00  0.13E-10
2015   7  25  12  40.05  -90.00  0.14E-09
2015   7  25  12  40.10  -90.00  0.40E-10
2015   7  25  12  40.15  -90.00  0.18E-10
2015   7  25  12  40.20  -90.00  0.88E-11
2015   7  25  12  40.25  -90.00  0.49E-11
2015   7  25  12  40.30  -90.00  0.20E-11
2015   7  25  12  40.35  -90.00  0.71E-12
2015   7  25  12  40.05  -89.95  0.63E-11
2015   7  25  12  40.10  -89.95  0.10E-09
2015   7  25  12  40.15  -89.95  0.96E-10
2015   7  25  12  40.20  -89.95  0.25E-10
2015   7  25  12  40.25  -89.95  0.13E-10
2015   7  25  12  40.30  -89.95  0.99E-11
2015   7  25  12  40.35  -89.95  0.50E-11
2015   7  25  12  40.40  -89.95  0.28E-11
2015   7  25  12  40.45  -89.95  0.94E-12
2015   7  25  12  40.50  -89.95  0.18E-12
2015   7  25  12  40.15  -89.90  0.12E-10
2015   7  25  12  40.20  -89.90  0.79E-10
2015   7  25  12  40.25  -89.90  0.69E-10
2015   7  25  12  40.30  -89.90  0.24E-10
2015   7  25  12  40.35  -89.90  0.11E-10
2015   7  25  12  40.40  -89.90  0.68E-11
2015   7  25  12  40.45  -89.90  0.37E-11
2015   7  25  12  40.50  -89.90  0.19E-11
2015   7  25  12  40.55  -89.90  0.59E-12
2015   7  25  12  40.60  -89.90  0.59E-13
2015   7  25  12  40.20  -89.85  0.69E-12
2015   7  25  12  40.25  -89.85  0.21E-10
2015   7  25  12  40.30  -89.85  0.65E-10
2015   7  25  12  40.35  -89.85  0.53E-10
2015   7  25  12  40.40  -89.85  0.19E-10
2015   7  25  12  40.45  -89.85  0.71E-11
2015   7  25  12  40.50  -89.85  0.47E-11
2015   7  25  12  40.55  -89.85  0.24E-11
2015   7  25  12  40.60  -89.85  0.14E-11
2015   7  25  12  40.65  -89.85  0.30E-12
2015   7  25  12  40.25  -89.80  0.47E-12
2015   7  25  12  40.30  -89.80  0.52E-11
2015   7  25  12  40.35  -89.80  0.30E-10
2015   7  25  12  40.40  -89.80  0.58E-10
2015   7  25  12  40.45  -89.80  0.38E-10
2015   7  25  12  40.50  -89.80  0.95E-11
2015   7  25  12  40.55  -89.80  0.49E-11
2015   7  25  12  40.60  -89.80  0.28E-11
2015   7  25  12  40.65  -89.80  0.17E-11
2015   7  25  12  40.70  -89.80  0.30E-12
2015   7  25  12  40.30  -89.75  0.22E-12
2015   7  25  12  40.35  -89.75  0.36E-11
2015   7  25  12  40.40  -89.75  0.10E-10
2015   7  25  12  40.45  -89.75  0.40E-10
2015   7  25  12  40.50  -89.75  0.51E-10
2015   7  25  12  40.55  -89.75  0.21E-10
2015   7  25  12  40.60  -89.75  0.51E-11
2015   7  25  12  40.65  -89.75  0.33E-11
2015   7  25  12  40.70  -89.75  0.18E-11
2015   7  25  12  40.75  -89.75  0.53E-12
2015   7  25  12  40.35  -89.70  0.56E-12
2015   7  25  12  40.40  -89.70  0.33E-11
2015   7  25  12  40.45  -89.70  0.60E-11
2015   7  25  12  40.50  -89.70  0.19E-10
2015   7  25  12  40.55  -89.70  0.43E-10
2015   7  25  12  40.60  -89.70  0.35E-10
