YEAR  MO  DA  HR    LAT     LON Rn2200100
2015   7  11  12  40.65  -91.50  0.99E-13
2015   7  11  12  40.70  -91.50  0.15E-12
2015   7  11  12  40.60  -91.45  0.20E-12
2015   7  11  12  40.65  -91.45  0.49E-12
2015   7  11  12  40.70  -91.45  0.79E-12
2015   7  11  12  40.75  -91.45  0.15E-12
2015   7  11  12  40.55  -91.40  0.16E-12
2015   7  11  12  40.60  -91.40  0.74E-12
2015   7  11  12  40.65  -91.40  0.19E-11
2015   7  11  12  40.70  -91.40  0.10E-11
2015   7  11  12  40.50  -91.35  0.59E-13
2015   7  11  12  40.55  -91.35  0.10E-11
2015   7  11  12  40.60  -91.35  0.29E-11
2015   7  11  12  40.65  -91.35  0.27E-11
2015   7  11  12  40.70  -91.35  0.54E-12
2015   7  11  12  40.75  -91.35  0.20E-12
2015   7  11  12  40.45  -91.30  0.18E-12
2015   7  11  12  40.50  -91.30  0.13E-11
2015   7  11  12  40.55  -91.30  0.31E-11
2015   7  11  12  40.60  -91.30  0.37E-11
2015   7  11  12  40.65  -91.30  0.16E-11
2015   7  11  12  40.70  -91.30  0.80E-12
2015   7  11  12  40.75  -91.30  0.40E-12
2015   7  11  12  40.40  -91.25  0.35E-12
2015   7  11  12  40.45  -91.25  0.14E-11
2015   7  11  12  40.50  -91.25  0.31E-11
2015   7  11  12  40.55  -91.25  0.42E-11
2015   7  11  12  40.60  -91.25  0.30E-11
2015   7  11  12  40.65  -91.25  0.13E-11
2015   7  11  12  40.70  -91.25  0.71E-12
2015   7  11  12  40.75  -91.25  0.49E-12
2015   7  11  12  40.80  -91.25  0.99E-13
2015   7  11  12  40.35  -91.20  0.47E-12
2015   7  11  12  40.40  -91.20  0.14E-11
2015   7  11  12  40.45  -91.20  0.32E-11
2015   7  11  12  40.50  -91.20  0.48E-11
2015   7  11  12  40.55  -91.20  0.31E-11
2015   7  11  12  40.60  -91.20  0.32E-11
2015   7  11  12  40.65  -91.20  0.20E-11
2015   7  11  12  40.70  -91.20  0.12E-11
2015   7  11  12  40.75  -91.20  0.35E-12
2015   7  11  12  40.80  -91.20  0.40E-12
2015   7  11  12  40.85  -91.20  0.49E-13
2015   7  11  12  40.30  -91.15  0.41E-12
2015   7  11  12  40.35  -91.15  0.15E-11
2015   7  11  12  40.40  -91.15  0.34E-11
2015   7  11  12  40.45  -91.15  0.51E-11
2015   7  11  12  40.50  -91.15  0.29E-11
2015   7  11  12  40.55  -91.15  0.40E-11
2015   7  11  12  40.60  -91.15  0.42E-11
2015   7  11  12  40.65  -91.15  0.15E-11
2015   7  11  12  40.70  -91.15  0.92E-12
2015   7  11  12  40.75  -91.15  0.90E-12
2015   7  11  12  40.80  -91.15  0.30E-12
2015   7  11  12  40.85  -91.15  0.49E-13
2015   7  11  12  40.25  -91.10  0.41E-12
2015   7  11  12  40.30  -91.10  0.11E-11
2015   7  11  12  40.35  -91.10  0.43E-11
2015   7  11  12  40.40  -91.10  0.53E-11
2015   7  11  12  40.45  -91.10  0.35E-11
2015   7  11  12  40.50  -91.10  0.51E-11
2015   7  11  12  40.55  -91.10  0.62E-11
2015   7  11  12  40.60  -91.10  0.30E-11
2015   7  11  12  40.65  -91.10  0.17E-11
2015   7  11  12  40.70  -91.10  0.11E-11
2015   7  11  12  40.75  -91.10  0.55E-12
2015   7  11  12  40.80  -91.10  0.64E-12
2015   7  11  12  40.85  -91.10  0.99E-13
2015   7  11  12  40.20  -91.05  0.18E-12
2015   7  11  12  40.25  -91.05  0.10E-11
2015   7  11  12  40.30  -91.05  0.43E-11
2015   7  11  12  40.35  -91.05  0.57E-11
2015   7  11  12  40.40  -91.05  0.38E-11
2015   7  11  12  40.45  -91.05  0.62E-11
2015   7  11  12  40.50  -91.05  0.67E-11
2015   7  11  12  40.55  -91.05  0.68E-11
2015   7  11  12  40.60  -91.05  0.34E-11
2015   7  11  12  40.65  -91.05  0.13E-11
2015   7  11  12  40.70  -91.05  0.12E-11
2015   7  11  12  40.75  -91.05  0.71E-12
2015   7  11  12  40.80  -91.05  0.10E-12
2015   7  11  12  40.20  -91.00  0.88E-12
2015   7  11  12  40.25  -91.00  0.42E-11
2015   7  11  12  40.30  -91.00  0.68E-11
2015   7  11  12  40.35  -91.00  0.45E-11
2015   7  11  12  40.40  -91.00  0.68E-11
2015   7  11  12  40.45  -91.00  0.75E-11
2015   7  11  12  40.50  -91.00  0.92E-11
2015   7  11  12  40.55  -91.00  0.54E-11
2015   7  11  12  40.60  -91.00  0.17E-11
2015   7  11  12  40.65  -91.00  0.14E-11
2015   7  11  12  40.70  -91.00  0.54E-12
2015   7  11  12  40.75  -91.00  0.55E-13
2015   7  11  12  40.80  -91.00  0.49E-13
2015   7  11  12  40.15  -90.95  0.35E-12
2015   7  11  12  40.20  -90.95  0.34E-11
2015   7  11  12  40.25  -90.95  0.75E-11
2015   7  11  12  40.30  -90.95  0.57E-11
2015   7  11  12  40.35  -90.95  0.73E-11
2015   7  11  12  40.40  -90.95  0.90E-11
2015   7  11  12  40.45  -90.95  0.94E-11
2015   7  11  12  40.50  -90.95  0.83E-11
2015   7  11  12  40.55  -90.95  0.46E-11
2015   7  11  12  40.60  -90.95  0.25E-11
2015   7  11  12  40.65  -90.95  0.10E-11
2015   7  11  12  40.70  -90.95  0.22E-12
2015   7  11  12  40.75  -90.95  0.10E-12
2015   7  11  12  40.80  -90.95  0.49E-13
2015   7  11  12  40.15  -90.90  0.19E-11
2015   7  11  12  40.20  -90.90  0.87E-11
2015   7  11  12  40.25  -90.90  0.67E-11
2015   7  11  12  40.30  -90.90  0.84E-11
2015   7  11  12  40.35  -90.90  0.95E-11
2015   7  11  12  40.40  -90.90  0.97E-11
2015   7  11  12  40.45  -90.90  0.81E-11
2015   7  11  12  40.50  -90.90  0.83E-11
2015   7  11  12  40.55  -90.90  0.36E-11
2015   7  11  12  40.60  -90.90  0.13E-11
2015   7  11  12  40.65  -90.90  0.39E-12
2015   7  11  12  40.70  -90.90  0.16E-12
2015   7  11  12  40.75  -90.90  0.11E-12
2015   7  11  12  40.10  -90.85  0.24E-12
2015   7  11  12  40.15  -90.85  0.76E-11
2015   7  11  12  40.20  -90.85  0.83E-11
2015   7  11  12  40.25  -90.85  0.90E-11
2015   7  11  12  40.30  -90.85  0.11E-10
2015   7  11  12  40.35  -90.85  0.96E-11
2015   7  11  12  40.40  -90.85  0.89E-11
2015   7  11  12  40.45  -90.85  0.92E-11
2015   7  11  12  40.50  -90.85  0.83E-11
2015   7  11  12  40.55  -90.85  0.19E-11
2015   7  11  12  40.60  -90.85  0.50E-12
2015   7  11  12  40.65  -90.85  0.33E-12
2015   7  11  12  40.70  -90.85  0.11E-12
2015   7  11  12  40.10  -90.80  0.24E-11
2015   7  11  12  40.15  -90.80  0.12E-10
2015   7  11  12  40.20  -90.80  0.10E-10
