YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   6   6  12  38.15 -109.65  0.67E-11
2017   6   6  12  38.20 -109.65  0.29E-10
2017   6   6  12  38.15 -109.60  0.34E-10
2017   6   6  12  38.20 -109.60  0.48E-10
2017   6   6  12  38.10 -109.55  0.10E-10
2017   6   6  12  38.15 -109.55  0.51E-10
2017   6   6  12  38.20 -109.55  0.42E-10
2017   6   6  12  38.10 -109.50  0.28E-10
2017   6   6  12  38.15 -109.50  0.74E-10
2017   6   6  12  38.20 -109.50  0.37E-10
2017   6   6  12  38.05 -109.45  0.14E-11
2017   6   6  12  38.10 -109.45  0.34E-10
2017   6   6  12  38.15 -109.45  0.11E-09
2017   6   6  12  38.20 -109.45  0.40E-11
2017   6   6  12  38.05 -109.40  0.42E-11
2017   6   6  12  38.10 -109.40  0.41E-10
2017   6   6  12  38.15 -109.40  0.14E-09
2017   6   6  12  38.05 -109.35  0.70E-11
2017   6   6  12  38.10 -109.35  0.44E-10
2017   6   6  12  38.15 -109.35  0.15E-09
2017   6   6  12  38.05 -109.30  0.11E-10
2017   6   6  12  38.10 -109.30  0.51E-10
2017   6   6  12  38.15 -109.30  0.18E-09
2017   6   6  12  38.05 -109.25  0.13E-10
2017   6   6  12  38.10 -109.25  0.66E-10
2017   6   6  12  38.15 -109.25  0.18E-09
2017   6   6  12  38.05 -109.20  0.17E-10
2017   6   6  12  38.10 -109.20  0.75E-10
2017   6   6  12  38.15 -109.20  0.18E-09
2017   6   6  12  38.05 -109.15  0.23E-10
2017   6   6  12  38.10 -109.15  0.10E-09
2017   6   6  12  38.15 -109.15  0.21E-09
2017   6   6  12  38.05 -109.10  0.35E-10
2017   6   6  12  38.10 -109.10  0.15E-09
2017   6   6  12  38.15 -109.10  0.44E-10
2017   6   6  12  38.05 -109.05  0.62E-10
2017   6   6  12  38.10 -109.05  0.90E-10
2017   6   6  12  38.05 -109.00  0.66E-10
2017   6   6  12  38.10 -109.00  0.90E-11
