YEAR  MO  DA  HR    LAT     LON Rn2200100
2010  11  19  12  40.00  -90.00  0.88E-10
2010  11  19  12  40.05  -90.00  0.99E-10
2010  11  19  12  40.10  -90.00  0.63E-10
2010  11  19  12  40.15  -90.00  0.21E-10
2010  11  19  12  40.20  -90.00  0.72E-12
2010  11  19  12  39.95  -89.95  0.32E-12
2010  11  19  12  40.00  -89.95  0.51E-10
2010  11  19  12  40.05  -89.95  0.44E-10
2010  11  19  12  40.10  -89.95  0.44E-10
2010  11  19  12  40.15  -89.95  0.73E-10
2010  11  19  12  40.20  -89.95  0.80E-10
2010  11  19  12  40.25  -89.95  0.69E-10
2010  11  19  12  40.30  -89.95  0.55E-10
2010  11  19  12  40.35  -89.95  0.30E-10
2010  11  19  12  40.40  -89.95  0.13E-10
2010  11  19  12  40.45  -89.95  0.24E-11
2010  11  19  12  40.50  -89.95  0.66E-13
2010  11  19  12  39.95  -89.90  0.28E-11
2010  11  19  12  40.00  -89.90  0.28E-10
2010  11  19  12  40.05  -89.90  0.20E-10
2010  11  19  12  40.10  -89.90  0.19E-10
2010  11  19  12  40.15  -89.90  0.16E-10
2010  11  19  12  40.20  -89.90  0.14E-10
2010  11  19  12  40.25  -89.90  0.13E-10
2010  11  19  12  40.30  -89.90  0.18E-10
2010  11  19  12  40.35  -89.90  0.34E-10
2010  11  19  12  40.40  -89.90  0.44E-10
2010  11  19  12  40.45  -89.90  0.46E-10
2010  11  19  12  40.50  -89.90  0.39E-10
2010  11  19  12  40.55  -89.90  0.30E-10
2010  11  19  12  40.60  -89.90  0.18E-10
2010  11  19  12  40.65  -89.90  0.87E-11
2010  11  19  12  40.70  -89.90  0.26E-11
2010  11  19  12  40.75  -89.90  0.46E-12
2010  11  19  12  39.95  -89.85  0.34E-11
2010  11  19  12  40.00  -89.85  0.17E-10
2010  11  19  12  40.05  -89.85  0.16E-10
2010  11  19  12  40.10  -89.85  0.14E-10
2010  11  19  12  40.15  -89.85  0.12E-10
2010  11  19  12  40.20  -89.85  0.93E-11
2010  11  19  12  40.25  -89.85  0.93E-11
2010  11  19  12  40.30  -89.85  0.92E-11
2010  11  19  12  40.35  -89.85  0.97E-11
2010  11  19  12  40.40  -89.85  0.99E-11
2010  11  19  12  40.45  -89.85  0.11E-10
2010  11  19  12  40.50  -89.85  0.13E-10
2010  11  19  12  40.55  -89.85  0.16E-10
2010  11  19  12  40.60  -89.85  0.21E-10
2010  11  19  12  40.65  -89.85  0.24E-10
2010  11  19  12  40.70  -89.85  0.25E-10
2010  11  19  12  40.75  -89.85  0.21E-10
2010  11  19  12  40.80  -89.85  0.16E-10
2010  11  19  12  40.85  -89.85  0.11E-10
2010  11  19  12  40.90  -89.85  0.70E-11
2010  11  19  12  40.95  -89.85  0.33E-11
2010  11  19  12  41.00  -89.85  0.93E-12
2010  11  19  12  41.05  -89.85  0.33E-12
2010  11  19  12  39.95  -89.80  0.11E-11
2010  11  19  12  40.00  -89.80  0.12E-10
2010  11  19  12  40.05  -89.80  0.13E-10
2010  11  19  12  40.10  -89.80  0.10E-10
2010  11  19  12  40.15  -89.80  0.11E-10
2010  11  19  12  40.20  -89.80  0.10E-10
2010  11  19  12  40.25  -89.80  0.85E-11
2010  11  19  12  40.30  -89.80  0.75E-11
2010  11  19  12  40.35  -89.80  0.60E-11
2010  11  19  12  40.40  -89.80  0.63E-11
2010  11  19  12  40.45  -89.80  0.64E-11
2010  11  19  12  40.50  -89.80  0.72E-11
2010  11  19  12  40.55  -89.80  0.79E-11
2010  11  19  12  40.60  -89.80  0.82E-11
2010  11  19  12  40.65  -89.80  0.85E-11
2010  11  19  12  40.70  -89.80  0.91E-11
2010  11  19  12  40.75  -89.80  0.10E-10
2010  11  19  12  40.80  -89.80  0.11E-10
2010  11  19  12  40.85  -89.80  0.10E-10
2010  11  19  12  40.90  -89.80  0.10E-10
2010  11  19  12  40.95  -89.80  0.99E-11
2010  11  19  12  41.00  -89.80  0.89E-11
2010  11  19  12  41.05  -89.80  0.61E-11
2010  11  19  12  41.10  -89.80  0.36E-11
2010  11  19  12  41.15  -89.80  0.14E-11
2010  11  19  12  41.20  -89.80  0.37E-12
2010  11  19  12  41.25  -89.80  0.10E-12
2010  11  19  12  40.00  -89.75  0.65E-11
2010  11  19  12  40.05  -89.75  0.90E-11
2010  11  19  12  40.10  -89.75  0.78E-11
2010  11  19  12  40.15  -89.75  0.80E-11
2010  11  19  12  40.20  -89.75  0.80E-11
2010  11  19  12  40.25  -89.75  0.84E-11
2010  11  19  12  40.30  -89.75  0.76E-11
2010  11  19  12  40.35  -89.75  0.76E-11
2010  11  19  12  40.40  -89.75  0.65E-11
2010  11  19  12  40.45  -89.75  0.60E-11
2010  11  19  12  40.50  -89.75  0.54E-11
2010  11  19  12  40.55  -89.75  0.48E-11
2010  11  19  12  40.60  -89.75  0.47E-11
2010  11  19  12  40.65  -89.75  0.55E-11
2010  11  19  12  40.70  -89.75  0.58E-11
2010  11  19  12  40.75  -89.75  0.58E-11
2010  11  19  12  40.80  -89.75  0.65E-11
2010  11  19  12  40.85  -89.75  0.68E-11
2010  11  19  12  40.90  -89.75  0.70E-11
2010  11  19  12  40.95  -89.75  0.63E-11
2010  11  19  12  41.00  -89.75  0.63E-11
2010  11  19  12  41.05  -89.75  0.62E-11
2010  11  19  12  41.10  -89.75  0.54E-11
2010  11  19  12  41.15  -89.75  0.44E-11
2010  11  19  12  41.20  -89.75  0.31E-11
2010  11  19  12  41.25  -89.75  0.19E-11
2010  11  19  12  41.30  -89.75  0.27E-12
2010  11  19  12  40.00  -89.70  0.14E-11
2010  11  19  12  40.05  -89.70  0.49E-11
2010  11  19  12  40.10  -89.70  0.65E-11
2010  11  19  12  40.15  -89.70  0.79E-11
2010  11  19  12  40.20  -89.70  0.58E-11
2010  11  19  12  40.25  -89.70  0.50E-11
2010  11  19  12  40.30  -89.70  0.48E-11
2010  11  19  12  40.35  -89.70  0.46E-11
2010  11  19  12  40.40  -89.70  0.46E-11
2010  11  19  12  40.45  -89.70  0.49E-11
