YEAR  MO  DA  HR    LAT     LON Rn2200100
2015   9   5  12  40.00  -90.00  0.38E-10
2015   9   5  12  40.05  -90.00  0.17E-09
2015   9   5  12  40.10  -90.00  0.10E-09
2015   9   5  12  40.15  -90.00  0.48E-10
2015   9   5  12  40.20  -90.00  0.14E-10
2015   9   5  12  40.25  -90.00  0.37E-11
2015   9   5  12  40.30  -90.00  0.11E-11
2015   9   5  12  40.35  -90.00  0.29E-12
2015   9   5  12  40.05  -89.95  0.24E-10
2015   9   5  12  40.10  -89.95  0.68E-10
2015   9   5  12  40.15  -89.95  0.95E-10
2015   9   5  12  40.20  -89.95  0.96E-10
2015   9   5  12  40.25  -89.95  0.82E-10
2015   9   5  12  40.30  -89.95  0.60E-10
2015   9   5  12  40.35  -89.95  0.27E-10
2015   9   5  12  40.40  -89.95  0.81E-11
2015   9   5  12  40.45  -89.95  0.26E-11
2015   9   5  12  40.50  -89.95  0.30E-12
2015   9   5  12  40.15  -89.90  0.12E-10
2015   9   5  12  40.20  -89.90  0.34E-10
2015   9   5  12  40.25  -89.90  0.43E-10
2015   9   5  12  40.30  -89.90  0.48E-10
2015   9   5  12  40.35  -89.90  0.64E-10
2015   9   5  12  40.40  -89.90  0.67E-10
2015   9   5  12  40.45  -89.90  0.49E-10
2015   9   5  12  40.50  -89.90  0.25E-10
2015   9   5  12  40.55  -89.90  0.98E-11
2015   9   5  12  40.60  -89.90  0.33E-11
2015   9   5  12  40.65  -89.90  0.88E-12
2015   9   5  12  40.70  -89.90  0.59E-13
2015   9   5  12  40.20  -89.85  0.16E-12
2015   9   5  12  40.25  -89.85  0.81E-11
2015   9   5  12  40.30  -89.85  0.19E-10
2015   9   5  12  40.35  -89.85  0.23E-10
2015   9   5  12  40.40  -89.85  0.30E-10
2015   9   5  12  40.45  -89.85  0.40E-10
2015   9   5  12  40.50  -89.85  0.52E-10
2015   9   5  12  40.55  -89.85  0.50E-10
2015   9   5  12  40.60  -89.85  0.34E-10
2015   9   5  12  40.65  -89.85  0.19E-10
2015   9   5  12  40.70  -89.85  0.82E-11
2015   9   5  12  40.75  -89.85  0.33E-11
2015   9   5  12  40.80  -89.85  0.43E-12
2015   9   5  12  40.85  -89.85  0.59E-13
2015   9   5  12  40.30  -89.80  0.42E-12
2015   9   5  12  40.35  -89.80  0.26E-11
2015   9   5  12  40.40  -89.80  0.73E-11
2015   9   5  12  40.45  -89.80  0.15E-10
2015   9   5  12  40.50  -89.80  0.20E-10
2015   9   5  12  40.55  -89.80  0.29E-10
2015   9   5  12  40.60  -89.80  0.39E-10
2015   9   5  12  40.65  -89.80  0.40E-10
2015   9   5  12  40.70  -89.80  0.31E-10
2015   9   5  12  40.75  -89.80  0.20E-10
2015   9   5  12  40.80  -89.80  0.12E-10
2015   9   5  12  40.85  -89.80  0.40E-11
2015   9   5  12  40.90  -89.80  0.12E-11
2015   9   5  12  40.95  -89.80  0.18E-12
2015   9   5  12  40.40  -89.75  0.17E-12
2015   9   5  12  40.45  -89.75  0.25E-12
2015   9   5  12  40.50  -89.75  0.20E-11
2015   9   5  12  40.55  -89.75  0.57E-11
2015   9   5  12  40.60  -89.75  0.11E-10
2015   9   5  12  40.65  -89.75  0.20E-10
2015   9   5  12  40.70  -89.75  0.30E-10
2015   9   5  12  40.75  -89.75  0.29E-10
2015   9   5  12  40.80  -89.75  0.23E-10
2015   9   5  12  40.85  -89.75  0.18E-10
2015   9   5  12  40.90  -89.75  0.12E-10
2015   9   5  12  40.95  -89.75  0.48E-11
2015   9   5  12  41.00  -89.75  0.12E-11
2015   9   5  12  41.05  -89.75  0.15E-12
2015   9   5  12  40.55  -89.70  0.55E-12
2015   9   5  12  40.60  -89.70  0.12E-11
2015   9   5  12  40.65  -89.70  0.33E-11
2015   9   5  12  40.70  -89.70  0.70E-11
2015   9   5  12  40.75  -89.70  0.14E-10
2015   9   5  12  40.80  -89.70  0.18E-10
2015   9   5  12  40.85  -89.70  0.17E-10
2015   9   5  12  40.90  -89.70  0.15E-10
2015   9   5  12  40.95  -89.70  0.13E-10
2015   9   5  12  41.00  -89.70  0.90E-11
2015   9   5  12  41.05  -89.70  0.35E-11
2015   9   5  12  41.10  -89.70  0.12E-11
2015   9   5  12  41.15  -89.70  0.16E-12
2015   9   5  12  40.60  -89.65  0.25E-12
2015   9   5  12  40.65  -89.65  0.69E-12
2015   9   5  12  40.70  -89.65  0.19E-11
2015   9   5  12  40.75  -89.65  0.42E-11
2015   9   5  12  40.80  -89.65  0.67E-11
2015   9   5  12  40.85  -89.65  0.98E-11
2015   9   5  12  40.90  -89.65  0.11E-10
2015   9   5  12  40.95  -89.65  0.12E-10
2015   9   5  12  41.00  -89.65  0.96E-11
2015   9   5  12  41.05  -89.65  0.92E-11
2015   9   5  12  41.10  -89.65  0.59E-11
2015   9   5  12  41.15  -89.65  0.19E-11
2015   9   5  12  41.20  -89.65  0.75E-13
2015   9   5  12  40.70  -89.60  0.42E-12
2015   9   5  12  40.75  -89.60  0.55E-12
2015   9   5  12  40.80  -89.60  0.33E-11
2015   9   5  12  40.85  -89.60  0.43E-11
2015   9   5  12  40.90  -89.60  0.59E-11
2015   9   5  12  40.95  -89.60  0.68E-11
2015   9   5  12  41.00  -89.60  0.79E-11
2015   9   5  12  41.05  -89.60  0.61E-11
2015   9   5  12  41.10  -89.60  0.55E-11
2015   9   5  12  41.15  -89.60  0.44E-11
2015   9   5  12  41.20  -89.60  0.10E-11
2015   9   5  12  40.75  -89.55  0.85E-13
2015   9   5  12  40.80  -89.55  0.41E-12
2015   9   5  12  40.85  -89.55  0.27E-11
2015   9   5  12  40.90  -89.55  0.35E-11
2015   9   5  12  40.95  -89.55  0.38E-11
2015   9   5  12  41.00  -89.55  0.53E-11
2015   9   5  12  41.05  -89.55  0.49E-11
2015   9   5  12  41.10  -89.55  0.38E-11
2015   9   5  12  41.15  -89.55  0.27E-11
2015   9   5  12  41.20  -89.55  0.12E-11
