YEAR  MO  DA  HR    LAT     LON Rn2200100
2021   9  24  12  37.95 -110.05  0.76E-13
2021   9  24  12  37.90 -110.00  0.33E-11
2021   9  24  12  37.95 -110.00  0.11E-10
2021   9  24  12  37.85 -109.95  0.15E-12
2021   9  24  12  37.90 -109.95  0.69E-11
2021   9  24  12  37.95 -109.95  0.30E-10
2021   9  24  12  38.00 -109.95  0.48E-11
2021   9  24  12  37.85 -109.90  0.50E-12
2021   9  24  12  37.90 -109.90  0.66E-11
2021   9  24  12  37.95 -109.90  0.27E-10
2021   9  24  12  38.00 -109.90  0.26E-10
2021   9  24  12  38.05 -109.90  0.77E-13
2021   9  24  12  37.85 -109.85  0.92E-12
2021   9  24  12  37.90 -109.85  0.71E-11
2021   9  24  12  37.95 -109.85  0.16E-10
2021   9  24  12  38.00 -109.85  0.40E-10
2021   9  24  12  38.05 -109.85  0.46E-11
2021   9  24  12  37.85 -109.80  0.15E-11
2021   9  24  12  37.90 -109.80  0.66E-11
2021   9  24  12  37.95 -109.80  0.17E-10
2021   9  24  12  38.00 -109.80  0.31E-10
2021   9  24  12  38.05 -109.80  0.23E-10
2021   9  24  12  37.80 -109.75  0.13E-12
2021   9  24  12  37.85 -109.75  0.20E-11
2021   9  24  12  37.90 -109.75  0.58E-11
2021   9  24  12  37.95 -109.75  0.16E-10
2021   9  24  12  38.00 -109.75  0.25E-10
2021   9  24  12  38.05 -109.75  0.41E-10
2021   9  24  12  38.10 -109.75  0.31E-12
2021   9  24  12  37.85 -109.70  0.12E-11
2021   9  24  12  37.90 -109.70  0.47E-11
2021   9  24  12  37.95 -109.70  0.12E-10
2021   9  24  12  38.00 -109.70  0.27E-10
2021   9  24  12  38.05 -109.70  0.40E-10
2021   9  24  12  38.10 -109.70  0.89E-11
2021   9  24  12  37.85 -109.65  0.66E-13
2021   9  24  12  37.90 -109.65  0.31E-11
2021   9  24  12  37.95 -109.65  0.95E-11
2021   9  24  12  38.00 -109.65  0.25E-10
2021   9  24  12  38.05 -109.65  0.39E-10
2021   9  24  12  38.10 -109.65  0.26E-10
2021   9  24  12  37.90 -109.60  0.11E-11
2021   9  24  12  37.95 -109.60  0.49E-11
2021   9  24  12  38.00 -109.60  0.27E-10
2021   9  24  12  38.05 -109.60  0.33E-10
2021   9  24  12  38.10 -109.60  0.39E-10
2021   9  24  12  37.90 -109.55  0.17E-12
2021   9  24  12  37.95 -109.55  0.36E-11
2021   9  24  12  38.00 -109.55  0.22E-10
2021   9  24  12  38.05 -109.55  0.36E-10
2021   9  24  12  38.10 -109.55  0.48E-10
2021   9  24  12  37.95 -109.50  0.18E-11
2021   9  24  12  38.00 -109.50  0.17E-10
2021   9  24  12  38.05 -109.50  0.36E-10
2021   9  24  12  38.10 -109.50  0.56E-10
2021   9  24  12  38.15 -109.50  0.20E-11
2021   9  24  12  37.95 -109.45  0.43E-12
2021   9  24  12  38.00 -109.45  0.11E-10
2021   9  24  12  38.05 -109.45  0.38E-10
2021   9  24  12  38.10 -109.45  0.61E-10
2021   9  24  12  38.15 -109.45  0.10E-10
2021   9  24  12  37.95 -109.40  0.11E-12
2021   9  24  12  38.00 -109.40  0.50E-11
2021   9  24  12  38.05 -109.40  0.38E-10
2021   9  24  12  38.10 -109.40  0.60E-10
2021   9  24  12  38.15 -109.40  0.22E-10
2021   9  24  12  37.95 -109.35  0.54E-13
2021   9  24  12  38.00 -109.35  0.26E-11
2021   9  24  12  38.05 -109.35  0.33E-10
2021   9  24  12  38.10 -109.35  0.64E-10
2021   9  24  12  38.15 -109.35  0.32E-10
2021   9  24  12  38.00 -109.30  0.18E-11
