YEAR  MO  DA  HR    LAT     LON Rn2200100
2013   6   3  12  39.65  -90.45  0.12E-11
2013   6   3  12  39.70  -90.45  0.76E-11
2013   6   3  12  39.75  -90.45  0.11E-10
2013   6   3  12  39.50  -90.40  0.43E-12
2013   6   3  12  39.55  -90.40  0.42E-11
2013   6   3  12  39.60  -90.40  0.73E-11
2013   6   3  12  39.65  -90.40  0.13E-10
2013   6   3  12  39.70  -90.40  0.14E-10
2013   6   3  12  39.75  -90.40  0.19E-10
2013   6   3  12  39.80  -90.40  0.34E-10
2013   6   3  12  39.85  -90.40  0.48E-11
2013   6   3  12  39.40  -90.35  0.11E-11
2013   6   3  12  39.45  -90.35  0.49E-11
2013   6   3  12  39.50  -90.35  0.79E-11
2013   6   3  12  39.55  -90.35  0.98E-11
2013   6   3  12  39.60  -90.35  0.97E-11
2013   6   3  12  39.65  -90.35  0.12E-10
2013   6   3  12  39.70  -90.35  0.13E-10
2013   6   3  12  39.75  -90.35  0.17E-10
2013   6   3  12  39.80  -90.35  0.29E-10
2013   6   3  12  39.85  -90.35  0.46E-10
2013   6   3  12  39.30  -90.30  0.97E-13
2013   6   3  12  39.35  -90.30  0.23E-11
2013   6   3  12  39.40  -90.30  0.61E-11
2013   6   3  12  39.45  -90.30  0.61E-11
2013   6   3  12  39.50  -90.30  0.11E-10
2013   6   3  12  39.55  -90.30  0.72E-11
2013   6   3  12  39.60  -90.30  0.11E-10
2013   6   3  12  39.65  -90.30  0.98E-11
2013   6   3  12  39.70  -90.30  0.14E-10
2013   6   3  12  39.75  -90.30  0.16E-10
2013   6   3  12  39.80  -90.30  0.23E-10
2013   6   3  12  39.85  -90.30  0.86E-10
2013   6   3  12  39.90  -90.30  0.28E-11
2013   6   3  12  39.35  -90.25  0.47E-11
2013   6   3  12  39.40  -90.25  0.55E-11
2013   6   3  12  39.45  -90.25  0.82E-11
2013   6   3  12  39.50  -90.25  0.92E-11
2013   6   3  12  39.55  -90.25  0.10E-10
2013   6   3  12  39.60  -90.25  0.92E-11
2013   6   3  12  39.65  -90.25  0.11E-10
2013   6   3  12  39.70  -90.25  0.13E-10
2013   6   3  12  39.75  -90.25  0.15E-10
2013   6   3  12  39.80  -90.25  0.24E-10
2013   6   3  12  39.85  -90.25  0.39E-10
2013   6   3  12  39.90  -90.25  0.85E-10
2013   6   3  12  39.35  -90.20  0.58E-12
2013   6   3  12  39.40  -90.20  0.64E-11
2013   6   3  12  39.45  -90.20  0.74E-11
2013   6   3  12  39.50  -90.20  0.74E-11
2013   6   3  12  39.55  -90.20  0.12E-10
2013   6   3  12  39.60  -90.20  0.84E-11
2013   6   3  12  39.65  -90.20  0.11E-10
2013   6   3  12  39.70  -90.20  0.12E-10
2013   6   3  12  39.75  -90.20  0.16E-10
2013   6   3  12  39.80  -90.20  0.17E-10
2013   6   3  12  39.85  -90.20  0.22E-10
2013   6   3  12  39.90  -90.20  0.13E-09
2013   6   3  12  39.40  -90.15  0.30E-11
2013   6   3  12  39.45  -90.15  0.69E-11
2013   6   3  12  39.50  -90.15  0.84E-11
2013   6   3  12  39.55  -90.15  0.86E-11
