YEAR  MO  DA  HR    LAT     LON Rn2200010
2022  10   1  12  38.75 -110.40  0.48E-11
2022  10   1  12  38.80 -110.40  0.65E-11
2022  10   1  12  38.85 -110.40  0.59E-11
2022  10   1  12  38.70 -110.35  0.37E-11
2022  10   1  12  38.75 -110.35  0.10E-10
2022  10   1  12  38.80 -110.35  0.52E-11
2022  10   1  12  38.85 -110.35  0.80E-11
2022  10   1  12  38.65 -110.30  0.36E-11
2022  10   1  12  38.70 -110.30  0.17E-10
2022  10   1  12  38.75 -110.30  0.97E-11
2022  10   1  12  38.80 -110.30  0.77E-11
2022  10   1  12  38.85 -110.30  0.42E-11
2022  10   1  12  38.65 -110.25  0.20E-10
2022  10   1  12  38.70 -110.25  0.12E-10
2022  10   1  12  38.75 -110.25  0.66E-11
2022  10   1  12  38.80 -110.25  0.65E-11
2022  10   1  12  38.85 -110.25  0.16E-11
2022  10   1  12  38.90 -110.25  0.11E-11
2022  10   1  12  38.60 -110.20  0.61E-11
2022  10   1  12  38.65 -110.20  0.28E-10
2022  10   1  12  38.70 -110.20  0.86E-11
2022  10   1  12  38.75 -110.20  0.57E-11
2022  10   1  12  38.80 -110.20  0.81E-11
2022  10   1  12  38.60 -110.15  0.23E-10
2022  10   1  12  38.65 -110.15  0.14E-10
2022  10   1  12  38.70 -110.15  0.10E-10
2022  10   1  12  38.75 -110.15  0.73E-11
2022  10   1  12  38.80 -110.15  0.27E-11
2022  10   1  12  38.55 -110.10  0.93E-11
2022  10   1  12  38.60 -110.10  0.27E-10
2022  10   1  12  38.65 -110.10  0.57E-11
2022  10   1  12  38.70 -110.10  0.88E-11
2022  10   1  12  38.75 -110.10  0.60E-11
2022  10   1  12  38.80 -110.10  0.11E-11
2022  10   1  12  38.55 -110.05  0.30E-10
2022  10   1  12  38.60 -110.05  0.16E-10
2022  10   1  12  38.65 -110.05  0.76E-11
2022  10   1  12  38.70 -110.05  0.61E-11
2022  10   1  12  38.75 -110.05  0.36E-11
2022  10   1  12  38.50 -110.00  0.90E-11
2022  10   1  12  38.55 -110.00  0.40E-10
2022  10   1  12  38.60 -110.00  0.72E-11
2022  10   1  12  38.65 -110.00  0.64E-11
2022  10   1  12  38.70 -110.00  0.68E-11
2022  10   1  12  38.75 -110.00  0.45E-12
2022  10   1  12  38.50 -109.95  0.47E-10
2022  10   1  12  38.55 -109.95  0.17E-10
2022  10   1  12  38.60 -109.95  0.51E-11
2022  10   1  12  38.65 -109.95  0.56E-11
2022  10   1  12  38.70 -109.95  0.36E-11
2022  10   1  12  38.45 -109.90  0.92E-11
2022  10   1  12  38.50 -109.90  0.52E-10
2022  10   1  12  38.55 -109.90  0.88E-11
2022  10   1  12  38.60 -109.90  0.78E-11
2022  10   1  12  38.65 -109.90  0.45E-11
2022  10   1  12  38.70 -109.90  0.45E-12
2022  10   1  12  38.45 -109.85  0.52E-10
2022  10   1  12  38.50 -109.85  0.29E-10
2022  10   1  12  38.55 -109.85  0.81E-11
2022  10   1  12  38.60 -109.85  0.61E-11
2022  10   1  12  38.65 -109.85  0.32E-11
2022  10   1  12  38.40 -109.80  0.16E-10
2022  10   1  12  38.45 -109.80  0.73E-10
2022  10   1  12  38.50 -109.80  0.10E-10
2022  10   1  12  38.55 -109.80  0.94E-11
2022  10   1  12  38.60 -109.80  0.18E-11
2022  10   1  12  38.65 -109.80  0.45E-12
2022  10   1  12  38.40 -109.75  0.55E-10
2022  10   1  12  38.45 -109.75  0.41E-10
2022  10   1  12  38.50 -109.75  0.91E-11
2022  10   1  12  38.55 -109.75  0.58E-11
2022  10   1  12  38.60 -109.75  0.18E-11
2022  10   1  12  38.35 -109.70  0.15E-10
2022  10   1  12  38.40 -109.70  0.63E-10
2022  10   1  12  38.45 -109.70  0.20E-10
2022  10   1  12  38.50 -109.70  0.93E-11
2022  10   1  12  38.55 -109.70  0.45E-11
2022  10   1  12  38.35 -109.65  0.59E-10
2022  10   1  12  38.40 -109.65  0.59E-10
2022  10   1  12  38.45 -109.65  0.12E-10
2022  10   1  12  38.50 -109.65  0.69E-11
2022  10   1  12  38.55 -109.65  0.14E-11
2022  10   1  12  38.30 -109.60  0.17E-10
2022  10   1  12  38.35 -109.60  0.82E-10
2022  10   1  12  38.40 -109.60  0.36E-10
2022  10   1  12  38.45 -109.60  0.13E-10
2022  10   1  12  38.50 -109.60  0.55E-11
2022  10   1  12  38.55 -109.60  0.45E-12
2022  10   1  12  38.30 -109.55  0.76E-10
2022  10   1  12  38.35 -109.55  0.81E-10
2022  10   1  12  38.40 -109.55  0.18E-10
2022  10   1  12  38.45 -109.55  0.74E-11
2022  10   1  12  38.25 -109.50  0.12E-10
2022  10   1  12  38.30 -109.50  0.11E-09
2022  10   1  12  38.35 -109.50  0.50E-10
2022  10   1  12  38.40 -109.50  0.12E-10
2022  10   1  12  38.45 -109.50  0.48E-11
2022  10   1  12  38.25 -109.45  0.68E-10
2022  10   1  12  38.30 -109.45  0.87E-10
2022  10   1  12  38.35 -109.45  0.23E-10
2022  10   1  12  38.40 -109.45  0.89E-11
2022  10   1  12  38.45 -109.45  0.55E-12
2022  10   1  12  38.20 -109.40  0.43E-11
2022  10   1  12  38.25 -109.40  0.14E-09
