YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   3  13  12  40.00  -90.00  0.39E-10
2007   3  13  12  40.00  -89.95  0.19E-10
2007   3  13  12  40.05  -89.95  0.85E-10
2007   3  13  12  40.05  -89.90  0.59E-10
2007   3  13  12  40.10  -89.90  0.39E-10
2007   3  13  12  40.05  -89.85  0.57E-11
2007   3  13  12  40.10  -89.85  0.72E-10
2007   3  13  12  40.15  -89.85  0.20E-10
2007   3  13  12  40.10  -89.80  0.23E-10
2007   3  13  12  40.15  -89.80  0.60E-10
2007   3  13  12  40.20  -89.80  0.11E-10
2007   3  13  12  40.10  -89.75  0.24E-11
2007   3  13  12  40.15  -89.75  0.37E-10
2007   3  13  12  40.20  -89.75  0.47E-10
2007   3  13  12  40.25  -89.75  0.47E-11
2007   3  13  12  40.15  -89.70  0.11E-10
2007   3  13  12  40.20  -89.70  0.40E-10
2007   3  13  12  40.25  -89.70  0.35E-10
2007   3  13  12  40.30  -89.70  0.19E-11
2007   3  13  12  40.15  -89.65  0.76E-12
2007   3  13  12  40.20  -89.65  0.21E-10
2007   3  13  12  40.25  -89.65  0.38E-10
2007   3  13  12  40.30  -89.65  0.26E-10
2007   3  13  12  40.35  -89.65  0.51E-12
2007   3  13  12  40.20  -89.60  0.44E-11
2007   3  13  12  40.25  -89.60  0.27E-10
2007   3  13  12  40.30  -89.60  0.34E-10
2007   3  13  12  40.35  -89.60  0.18E-10
2007   3  13  12  40.20  -89.55  0.17E-12
2007   3  13  12  40.25  -89.55  0.10E-10
2007   3  13  12  40.30  -89.55  0.28E-10
2007   3  13  12  40.35  -89.55  0.29E-10
2007   3  13  12  40.40  -89.55  0.12E-10
2007   3  13  12  40.25  -89.50  0.14E-11
2007   3  13  12  40.30  -89.50  0.16E-10
2007   3  13  12  40.35  -89.50  0.27E-10
2007   3  13  12  40.40  -89.50  0.27E-10
2007   3  13  12  40.45  -89.50  0.57E-11
2007   3  13  12  40.25  -89.45  0.12E-12
2007   3  13  12  40.30  -89.45  0.39E-11
2007   3  13  12  40.35  -89.45  0.21E-10
2007   3  13  12  40.40  -89.45  0.25E-10
2007   3  13  12  40.45  -89.45  0.22E-10
2007   3  13  12  40.50  -89.45  0.25E-11
2007   3  13  12  40.30  -89.40  0.59E-12
2007   3  13  12  40.35  -89.40  0.73E-11
2007   3  13  12  40.40  -89.40  0.22E-10
2007   3  13  12  40.45  -89.40  0.24E-10
2007   3  13  12  40.50  -89.40  0.17E-10
2007   3  13  12  40.55  -89.40  0.70E-12
2007   3  13  12  40.30  -89.35  0.14E-12
2007   3  13  12  40.35  -89.35  0.13E-11
2007   3  13  12  40.40  -89.35  0.12E-10
2007   3  13  12  40.45  -89.35  0.21E-10
2007   3  13  12  40.50  -89.35  0.23E-10
2007   3  13  12  40.55  -89.35  0.13E-10
2007   3  13  12  40.35  -89.30  0.48E-12
2007   3  13  12  40.40  -89.30  0.30E-11
2007   3  13  12  40.45  -89.30  0.16E-10
2007   3  13  12  40.50  -89.30  0.20E-10
2007   3  13  12  40.55  -89.30  0.21E-10
2007   3  13  12  40.60  -89.30  0.69E-11
2007   3  13  12  40.35  -89.25  0.29E-13
2007   3  13  12  40.40  -89.25  0.10E-11
2007   3  13  12  40.45  -89.25  0.58E-11
2007   3  13  12  40.50  -89.25  0.16E-10
2007   3  13  12  40.55  -89.25  0.20E-10
2007   3  13  12  40.60  -89.25  0.18E-10
2007   3  13  12  40.65  -89.25  0.31E-11
2007   3  13  12  40.40  -89.20  0.20E-12
2007   3  13  12  40.45  -89.20  0.16E-11
2007   3  13  12  40.50  -89.20  0.86E-11
2007   3  13  12  40.55  -89.20  0.16E-10
2007   3  13  12  40.60  -89.20  0.20E-10
2007   3  13  12  40.65  -89.20  0.15E-10
2007   3  13  12  40.70  -89.20  0.59E-12
2007   3  13  12  40.45  -89.15  0.79E-12
2007   3  13  12  40.50  -89.15  0.27E-11
2007   3  13  12  40.55  -89.15  0.11E-10
2007   3  13  12  40.60  -89.15  0.17E-10
2007   3  13  12  40.65  -89.15  0.19E-10
2007   3  13  12  40.70  -89.15  0.10E-10
2007   3  13  12  40.75  -89.15  0.54E-13
2007   3  13  12  40.45  -89.10  0.89E-13
2007   3  13  12  40.50  -89.10  0.13E-11
2007   3  13  12  40.55  -89.10  0.44E-11
2007   3  13  12  40.60  -89.10  0.12E-10
2007   3  13  12  40.65  -89.10  0.18E-10
2007   3  13  12  40.70  -89.10  0.17E-10
2007   3  13  12  40.75  -89.10  0.56E-11
2007   3  13  12  40.45  -89.05  0.30E-13
