YEAR  MO  DA  HR    LAT     LON Rn2200100
2016  11  30  12  40.00  -90.00  0.24E-10
2016  11  30  12  40.00  -89.95  0.75E-10
2016  11  30  12  40.05  -89.95  0.17E-10
2016  11  30  12  40.00  -89.90  0.62E-10
2016  11  30  12  40.05  -89.90  0.24E-10
2016  11  30  12  40.10  -89.90  0.54E-11
2016  11  30  12  40.00  -89.85  0.55E-10
2016  11  30  12  40.05  -89.85  0.17E-10
2016  11  30  12  40.10  -89.85  0.12E-10
2016  11  30  12  40.15  -89.85  0.18E-11
2016  11  30  12  40.00  -89.80  0.49E-10
2016  11  30  12  40.05  -89.80  0.14E-10
2016  11  30  12  40.10  -89.80  0.10E-10
2016  11  30  12  40.15  -89.80  0.71E-11
2016  11  30  12  40.20  -89.80  0.35E-12
2016  11  30  12  40.00  -89.75  0.48E-10
2016  11  30  12  40.05  -89.75  0.11E-10
2016  11  30  12  40.10  -89.75  0.85E-11
2016  11  30  12  40.15  -89.75  0.71E-11
2016  11  30  12  40.20  -89.75  0.36E-11
2016  11  30  12  40.00  -89.70  0.47E-10
2016  11  30  12  40.05  -89.70  0.92E-11
2016  11  30  12  40.10  -89.70  0.73E-11
2016  11  30  12  40.15  -89.70  0.59E-11
2016  11  30  12  40.20  -89.70  0.45E-11
2016  11  30  12  40.25  -89.70  0.11E-11
2016  11  30  12  40.00  -89.65  0.45E-10
2016  11  30  12  40.05  -89.65  0.82E-11
2016  11  30  12  40.10  -89.65  0.60E-11
2016  11  30  12  40.15  -89.65  0.53E-11
2016  11  30  12  40.20  -89.65  0.40E-11
2016  11  30  12  40.25  -89.65  0.32E-11
2016  11  30  12  40.30  -89.65  0.88E-13
2016  11  30  12  40.00  -89.60  0.43E-10
2016  11  30  12  40.05  -89.60  0.72E-11
2016  11  30  12  40.10  -89.60  0.54E-11
2016  11  30  12  40.15  -89.60  0.49E-11
2016  11  30  12  40.20  -89.60  0.40E-11
2016  11  30  12  40.25  -89.60  0.32E-11
2016  11  30  12  40.30  -89.60  0.14E-11
2016  11  30  12  40.00  -89.55  0.42E-10
2016  11  30  12  40.05  -89.55  0.61E-11
2016  11  30  12  40.10  -89.55  0.48E-11
2016  11  30  12  40.15  -89.55  0.42E-11
2016  11  30  12  40.20  -89.55  0.36E-11
2016  11  30  12  40.25  -89.55  0.27E-11
2016  11  30  12  40.30  -89.55  0.23E-11
2016  11  30  12  40.35  -89.55  0.18E-12
2016  11  30  12  40.00  -89.50  0.42E-10
2016  11  30  12  40.05  -89.50  0.50E-11
2016  11  30  12  40.10  -89.50  0.46E-11
2016  11  30  12  40.15  -89.50  0.38E-11
2016  11  30  12  40.20  -89.50  0.33E-11
2016  11  30  12  40.25  -89.50  0.29E-11
2016  11  30  12  40.30  -89.50  0.23E-11
2016  11  30  12  40.35  -89.50  0.85E-12
2016  11  30  12  40.00  -89.45  0.41E-10
2016  11  30  12  40.05  -89.45  0.53E-11
2016  11  30  12  40.10  -89.45  0.40E-11
2016  11  30  12  40.15  -89.45  0.31E-11
2016  11  30  12  40.20  -89.45  0.33E-11
2016  11  30  12  40.25  -89.45  0.23E-11
2016  11  30  12  40.30  -89.45  0.21E-11
2016  11  30  12  40.35  -89.45  0.17E-11
2016  11  30  12  40.40  -89.45  0.21E-12
2016  11  30  12  40.00  -89.40  0.40E-10
2016  11  30  12  40.05  -89.40  0.50E-11
2016  11  30  12  40.10  -89.40  0.37E-11
2016  11  30  12  40.15  -89.40  0.31E-11
2016  11  30  12  40.20  -89.40  0.28E-11
2016  11  30  12  40.25  -89.40  0.21E-11
2016  11  30  12  40.30  -89.40  0.21E-11
2016  11  30  12  40.35  -89.40  0.17E-11
2016  11  30  12  40.40  -89.40  0.59E-12
2016  11  30  12  40.00  -89.35  0.38E-10
2016  11  30  12  40.05  -89.35  0.47E-11
2016  11  30  12  40.10  -89.35  0.35E-11
2016  11  30  12  40.15  -89.35  0.26E-11
2016  11  30  12  40.20  -89.35  0.27E-11
2016  11  30  12  40.25  -89.35  0.19E-11
2016  11  30  12  40.30  -89.35  0.23E-11
