YEAR  MO  DA  HR    LAT     LON Rn2200100
2022   7  28  12  38.40 -109.25  0.61E-12
2022   7  28  12  38.25 -109.20  0.30E-11
2022   7  28  12  38.30 -109.20  0.91E-10
2022   7  28  12  38.35 -109.20  0.90E-10
2022   7  28  12  38.40 -109.20  0.20E-10
2022   7  28  12  38.45 -109.20  0.30E-12
2022   7  28  12  38.15 -109.15  0.21E-09
2022   7  28  12  38.20 -109.15  0.37E-09
2022   7  28  12  38.25 -109.15  0.31E-09
2022   7  28  12  38.30 -109.15  0.15E-09
2022   7  28  12  38.35 -109.15  0.48E-10
2022   7  28  12  38.40 -109.15  0.24E-10
2022   7  28  12  38.45 -109.15  0.12E-11
2022   7  28  12  38.15 -109.10  0.14E-09
2022   7  28  12  38.20 -109.10  0.11E-09
2022   7  28  12  38.25 -109.10  0.61E-10
2022   7  28  12  38.30 -109.10  0.40E-10
2022   7  28  12  38.35 -109.10  0.32E-10
2022   7  28  12  38.40 -109.10  0.23E-10
2022   7  28  12  38.45 -109.10  0.24E-11
2022   7  28  12  38.15 -109.05  0.51E-10
2022   7  28  12  38.20 -109.05  0.90E-10
2022   7  28  12  38.25 -109.05  0.49E-10
2022   7  28  12  38.30 -109.05  0.38E-10
2022   7  28  12  38.35 -109.05  0.31E-10
2022   7  28  12  38.40 -109.05  0.19E-10
2022   7  28  12  38.45 -109.05  0.24E-11
2022   7  28  12  38.15 -109.00  0.99E-11
2022   7  28  12  38.20 -109.00  0.93E-10
2022   7  28  12  38.25 -109.00  0.51E-10
2022   7  28  12  38.30 -109.00  0.22E-10
2022   7  28  12  38.35 -109.00  0.89E-11
2022   7  28  12  38.40 -109.00  0.36E-11
2022   7  28  12  38.45 -109.00  0.52E-12
2022   7  28  12  38.15 -108.95  0.93E-13
2022   7  28  12  38.20 -108.95  0.33E-10
2022   7  28  12  38.25 -108.95  0.15E-10
2022   7  28  12  38.30 -108.95  0.28E-11
2022   7  28  12  38.35 -108.95  0.80E-12
2022   7  28  12  38.20 -108.90  0.83E-12
2022   7  28  12  38.25 -108.90  0.82E-12
2022   7  29   0  38.40 -109.25  0.21E-11
2022   7  29   0  38.45 -109.25  0.91E-11
2022   7  29   0  38.50 -109.25  0.11E-10
2022   7  29   0  38.55 -109.25  0.11E-10
2022   7  29   0  38.60 -109.25  0.11E-10
2022   7  29   0  38.65 -109.25  0.10E-10
2022   7  29   0  38.70 -109.25  0.10E-10
2022   7  29   0  38.75 -109.25  0.87E-11
2022   7  29   0  38.80 -109.25  0.85E-11
2022   7  29   0  38.85 -109.25  0.66E-11
