YEAR  MO  DA  HR    LAT     LON Rn2200100
2014  10  21  12  39.90  -90.00  0.13E-10
2014  10  21  12  39.95  -90.00  0.97E-10
2014  10  21  12  40.00  -90.00  0.27E-10
2014  10  21  12  39.75  -89.95  0.13E-10
2014  10  21  12  39.80  -89.95  0.39E-10
2014  10  21  12  39.85  -89.95  0.76E-10
2014  10  21  12  39.90  -89.95  0.10E-09
2014  10  21  12  39.95  -89.95  0.49E-10
2014  10  21  12  40.00  -89.95  0.88E-12
2014  10  21  12  39.60  -89.90  0.30E-11
2014  10  21  12  39.65  -89.90  0.21E-10
2014  10  21  12  39.70  -89.90  0.40E-10
2014  10  21  12  39.75  -89.90  0.53E-10
2014  10  21  12  39.80  -89.90  0.51E-10
2014  10  21  12  39.85  -89.90  0.41E-10
2014  10  21  12  39.90  -89.90  0.25E-10
2014  10  21  12  39.95  -89.90  0.69E-12
2014  10  21  12  39.50  -89.85  0.33E-11
2014  10  21  12  39.55  -89.85  0.19E-10
2014  10  21  12  39.60  -89.85  0.34E-10
2014  10  21  12  39.65  -89.85  0.36E-10
2014  10  21  12  39.70  -89.85  0.32E-10
2014  10  21  12  39.75  -89.85  0.29E-10
2014  10  21  12  39.80  -89.85  0.27E-10
2014  10  21  12  39.85  -89.85  0.20E-10
2014  10  21  12  39.90  -89.85  0.89E-12
2014  10  21  12  39.40  -89.80  0.26E-11
2014  10  21  12  39.45  -89.80  0.13E-10
2014  10  21  12  39.50  -89.80  0.23E-10
2014  10  21  12  39.55  -89.80  0.29E-10
2014  10  21  12  39.60  -89.80  0.26E-10
2014  10  21  12  39.65  -89.80  0.17E-10
2014  10  21  12  39.70  -89.80  0.24E-10
2014  10  21  12  39.75  -89.80  0.22E-10
2014  10  21  12  39.80  -89.80  0.17E-10
2014  10  21  12  39.85  -89.80  0.88E-12
2014  10  21  12  39.30  -89.75  0.39E-12
2014  10  21  12  39.35  -89.75  0.10E-10
2014  10  21  12  39.40  -89.75  0.18E-10
2014  10  21  12  39.45  -89.75  0.21E-10
2014  10  21  12  39.50  -89.75  0.22E-10
2014  10  21  12  39.55  -89.75  0.16E-10
2014  10  21  12  39.60  -89.75  0.14E-10
2014  10  21  12  39.65  -89.75  0.20E-10
2014  10  21  12  39.70  -89.75  0.20E-10
2014  10  21  12  39.75  -89.75  0.15E-10
2014  10  21  12  39.80  -89.75  0.88E-12
2014  10  21  12  39.25  -89.70  0.24E-11
2014  10  21  12  39.30  -89.70  0.14E-10
2014  10  21  12  39.35  -89.70  0.18E-10
2014  10  21  12  39.40  -89.70  0.16E-10
2014  10  21  12  39.45  -89.70  0.15E-10
2014  10  21  12  39.50  -89.70  0.14E-10
2014  10  21  12  39.55  -89.70  0.12E-10
2014  10  21  12  39.60  -89.70  0.15E-10
2014  10  21  12  39.65  -89.70  0.19E-10
2014  10  21  12  39.70  -89.70  0.13E-10
2014  10  21  12  39.75  -89.70  0.97E-12
2014  10  21  12  39.15  -89.65  0.64E-13
2014  10  21  12  39.20  -89.65  0.51E-11
2014  10  21  12  39.25  -89.65  0.13E-10
2014  10  21  12  39.30  -89.65  0.17E-10
