YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   2   2  12  41.00  -90.55  0.12E-12
2010   2   2  12  41.05  -90.55  0.51E-12
2010   2   2  12  41.10  -90.55  0.12E-11
2010   2   2  12  41.15  -90.55  0.18E-11
2010   2   2  12  41.20  -90.55  0.24E-11
2010   2   2  12  41.25  -90.55  0.23E-11
2010   2   2  12  41.30  -90.55  0.28E-11
2010   2   2  12  41.35  -90.55  0.26E-11
2010   2   2  12  41.40  -90.55  0.20E-11
2010   2   2  12  41.45  -90.55  0.17E-11
2010   2   2  12  41.50  -90.55  0.66E-12
2010   2   2  12  40.80  -90.50  0.20E-12
2010   2   2  12  40.85  -90.50  0.10E-11
2010   2   2  12  40.90  -90.50  0.23E-11
2010   2   2  12  40.95  -90.50  0.32E-11
2010   2   2  12  41.00  -90.50  0.40E-11
2010   2   2  12  41.05  -90.50  0.50E-11
2010   2   2  12  41.10  -90.50  0.48E-11
2010   2   2  12  41.15  -90.50  0.45E-11
2010   2   2  12  41.20  -90.50  0.51E-11
2010   2   2  12  41.25  -90.50  0.48E-11
2010   2   2  12  41.30  -90.50  0.51E-11
2010   2   2  12  41.35  -90.50  0.49E-11
2010   2   2  12  41.40  -90.50  0.52E-11
2010   2   2  12  41.45  -90.50  0.44E-11
2010   2   2  12  41.50  -90.50  0.38E-11
2010   2   2  12  41.55  -90.50  0.15E-11
2010   2   2  12  40.65  -90.45  0.25E-12
2010   2   2  12  40.70  -90.45  0.19E-11
2010   2   2  12  40.75  -90.45  0.33E-11
2010   2   2  12  40.80  -90.45  0.47E-11
2010   2   2  12  40.85  -90.45  0.52E-11
2010   2   2  12  40.90  -90.45  0.47E-11
2010   2   2  12  40.95  -90.45  0.46E-11
2010   2   2  12  41.00  -90.45  0.49E-11
2010   2   2  12  41.05  -90.45  0.40E-11
2010   2   2  12  41.10  -90.45  0.49E-11
2010   2   2  12  41.15  -90.45  0.48E-11
2010   2   2  12  41.20  -90.45  0.56E-11
2010   2   2  12  41.25  -90.45  0.50E-11
2010   2   2  12  41.30  -90.45  0.43E-11
2010   2   2  12  41.35  -90.45  0.50E-11
2010   2   2  12  41.40  -90.45  0.50E-11
2010   2   2  12  41.45  -90.45  0.61E-11
2010   2   2  12  41.50  -90.45  0.53E-11
2010   2   2  12  41.55  -90.45  0.11E-11
2010   2   2  12  40.55  -90.40  0.12E-11
2010   2   2  12  40.60  -90.40  0.37E-11
2010   2   2  12  40.65  -90.40  0.56E-11
2010   2   2  12  40.70  -90.40  0.51E-11
2010   2   2  12  40.75  -90.40  0.52E-11
2010   2   2  12  40.80  -90.40  0.54E-11
2010   2   2  12  40.85  -90.40  0.61E-11
2010   2   2  12  40.90  -90.40  0.68E-11
2010   2   2  12  40.95  -90.40  0.69E-11
2010   2   2  12  41.00  -90.40  0.71E-11
2010   2   2  12  41.05  -90.40  0.72E-11
2010   2   2  12  41.10  -90.40  0.80E-11
2010   2   2  12  41.15  -90.40  0.80E-11
2010   2   2  12  41.20  -90.40  0.79E-11
2010   2   2  12  41.25  -90.40  0.90E-11
2010   2   2  12  41.30  -90.40  0.89E-11
2010   2   2  12  41.35  -90.40  0.84E-11
2010   2   2  12  41.40  -90.40  0.74E-11
2010   2   2  12  41.45  -90.40  0.57E-11
2010   2   2  12  41.50  -90.40  0.24E-11
2010   2   2  12  41.55  -90.40  0.36E-12
2010   2   2  12  40.45  -90.35  0.21E-11
2010   2   2  12  40.50  -90.35  0.54E-11
2010   2   2  12  40.55  -90.35  0.63E-11
2010   2   2  12  40.60  -90.35  0.65E-11
2010   2   2  12  40.65  -90.35  0.69E-11
2010   2   2  12  40.70  -90.35  0.62E-11
2010   2   2  12  40.75  -90.35  0.78E-11
2010   2   2  12  40.80  -90.35  0.71E-11
2010   2   2  12  40.85  -90.35  0.63E-11
2010   2   2  12  40.90  -90.35  0.63E-11
2010   2   2  12  40.95  -90.35  0.65E-11
2010   2   2  12  41.00  -90.35  0.65E-11
2010   2   2  12  41.05  -90.35  0.65E-11
2010   2   2  12  41.10  -90.35  0.63E-11
2010   2   2  12  41.15  -90.35  0.56E-11
2010   2   2  12  41.20  -90.35  0.54E-11
2010   2   2  12  41.25  -90.35  0.60E-11
2010   2   2  12  41.30  -90.35  0.53E-11
2010   2   2  12  41.35  -90.35  0.71E-11
2010   2   2  12  41.40  -90.35  0.75E-11
2010   2   2  12  41.45  -90.35  0.59E-11
2010   2   2  12  41.50  -90.35  0.17E-11
2010   2   2  12  41.55  -90.35  0.12E-12
2010   2   2  12  40.35  -90.30  0.14E-11
2010   2   2  12  40.40  -90.30  0.64E-11
2010   2   2  12  40.45  -90.30  0.75E-11
2010   2   2  12  40.50  -90.30  0.79E-11
2010   2   2  12  40.55  -90.30  0.89E-11
2010   2   2  12  40.60  -90.30  0.75E-11
2010   2   2  12  40.65  -90.30  0.57E-11
2010   2   2  12  40.70  -90.30  0.76E-11
2010   2   2  12  40.75  -90.30  0.64E-11
2010   2   2  12  40.80  -90.30  0.62E-11
2010   2   2  12  40.85  -90.30  0.63E-11
2010   2   2  12  40.90  -90.30  0.64E-11
2010   2   2  12  40.95  -90.30  0.58E-11
2010   2   2  12  41.00  -90.30  0.53E-11
2010   2   2  12  41.05  -90.30  0.58E-11
2010   2   2  12  41.10  -90.30  0.56E-11
2010   2   2  12  41.15  -90.30  0.67E-11
2010   2   2  12  41.20  -90.30  0.59E-11
2010   2   2  12  41.25  -90.30  0.59E-11
2010   2   2  12  41.30  -90.30  0.56E-11
2010   2   2  12  41.35  -90.30  0.64E-11
2010   2   2  12  41.40  -90.30  0.40E-11
