YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   6  21  12  40.00  -90.05  0.33E-12
2017   6  21  12  40.00  -90.00  0.12E-09
2017   6  21  12  40.00  -89.95  0.13E-09
2017   6  21  12  40.05  -89.95  0.59E-13
2017   6  21  12  40.00  -89.90  0.10E-09
2017   6  21  12  40.05  -89.90  0.73E-11
2017   6  21  12  40.00  -89.85  0.80E-10
2017   6  21  12  40.05  -89.85  0.17E-10
2017   6  21  12  40.00  -89.80  0.68E-10
2017   6  21  12  40.05  -89.80  0.22E-10
2017   6  21  12  40.00  -89.75  0.58E-10
2017   6  21  12  40.05  -89.75  0.23E-10
2017   6  21  12  40.10  -89.75  0.12E-11
2017   6  21  12  40.00  -89.70  0.56E-10
2017   6  21  12  40.05  -89.70  0.20E-10
2017   6  21  12  40.10  -89.70  0.59E-11
2017   6  21  12  40.00  -89.65  0.47E-10
2017   6  21  12  40.05  -89.65  0.17E-10
2017   6  21  12  40.10  -89.65  0.10E-10
2017   6  21  12  40.00  -89.60  0.44E-10
2017   6  21  12  40.05  -89.60  0.15E-10
2017   6  21  12  40.10  -89.60  0.12E-10
2017   6  21  12  40.15  -89.60  0.15E-12
2017   6  21  12  40.00  -89.55  0.39E-10
2017   6  21  12  40.05  -89.55  0.14E-10
2017   6  21  12  40.10  -89.55  0.14E-10
2017   6  21  12  40.15  -89.55  0.11E-11
2017   6  21  12  40.00  -89.50  0.35E-10
2017   6  21  12  40.05  -89.50  0.13E-10
2017   6  21  12  40.10  -89.50  0.13E-10
2017   6  21  12  40.15  -89.50  0.34E-11
2017   6  21  12  40.00  -89.45  0.30E-10
2017   6  21  12  40.05  -89.45  0.13E-10
2017   6  21  12  40.10  -89.45  0.12E-10
2017   6  21  12  40.15  -89.45  0.60E-11
2017   6  21  12  40.00  -89.40  0.24E-10
2017   6  21  12  40.05  -89.40  0.16E-10
2017   6  21  12  40.10  -89.40  0.10E-10
2017   6  21  12  40.15  -89.40  0.84E-11
2017   6  21  12  40.20  -89.40  0.88E-13
2017   6  21  12  40.00  -89.35  0.15E-10
2017   6  21  12  40.05  -89.35  0.20E-10
2017   6  21  12  40.10  -89.35  0.88E-11
2017   6  21  12  40.15  -89.35  0.89E-11
2017   6  21  12  40.20  -89.35  0.29E-12
2017   6  21  12  40.00  -89.30  0.51E-11
2017   6  21  12  40.05  -89.30  0.27E-10
