YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   2   5  12  40.20  -93.10  0.59E-13
2010   2   5  12  40.25  -93.10  0.59E-13
2010   2   5  12  40.00  -93.05  0.29E-13
2010   2   5  12  40.05  -93.05  0.59E-13
2010   2   5  12  40.20  -93.05  0.59E-13
2010   2   5  12  40.25  -93.05  0.59E-13
2010   2   5  12  39.90  -93.00  0.20E-12
2010   2   5  12  39.95  -93.00  0.29E-12
2010   2   5  12  40.00  -93.00  0.38E-12
2010   2   5  12  40.05  -93.00  0.23E-12
2010   2   5  12  40.15  -93.00  0.26E-12
2010   2   5  12  40.25  -93.00  0.12E-12
2010   2   5  12  39.90  -92.95  0.97E-12
2010   2   5  12  39.95  -92.95  0.11E-11
2010   2   5  12  40.00  -92.95  0.59E-12
2010   2   5  12  40.05  -92.95  0.44E-12
2010   2   5  12  40.10  -92.95  0.88E-13
2010   2   5  12  40.15  -92.95  0.38E-12
2010   2   5  12  40.20  -92.95  0.29E-13
2010   2   5  12  40.25  -92.95  0.15E-12
2010   2   5  12  39.90  -92.90  0.11E-11
2010   2   5  12  39.95  -92.90  0.19E-11
2010   2   5  12  40.00  -92.90  0.82E-12
2010   2   5  12  40.05  -92.90  0.62E-12
2010   2   5  12  40.10  -92.90  0.15E-12
2010   2   5  12  40.15  -92.90  0.41E-12
2010   2   5  12  40.20  -92.90  0.59E-13
2010   2   5  12  40.25  -92.90  0.18E-12
2010   2   5  12  40.30  -92.90  0.29E-13
2010   2   5  12  39.90  -92.85  0.12E-11
2010   2   5  12  39.95  -92.85  0.25E-11
2010   2   5  12  40.00  -92.85  0.17E-11
2010   2   5  12  40.05  -92.85  0.76E-12
2010   2   5  12  40.10  -92.85  0.23E-12
2010   2   5  12  40.15  -92.85  0.47E-12
2010   2   5  12  40.20  -92.85  0.12E-12
2010   2   5  12  40.25  -92.85  0.12E-12
2010   2   5  12  40.30  -92.85  0.59E-13
2010   2   5  12  39.90  -92.80  0.97E-12
2010   2   5  12  39.95  -92.80  0.33E-11
2010   2   5  12  40.00  -92.80  0.26E-11
2010   2   5  12  40.05  -92.80  0.95E-12
2010   2   5  12  40.10  -92.80  0.45E-12
2010   2   5  12  40.15  -92.80  0.45E-12
2010   2   5  12  40.20  -92.80  0.33E-12
