YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   6   4  12  40.20  -90.15  0.22E-11
2012   6   4  12  40.25  -90.15  0.58E-11
2012   6   4  12  40.30  -90.15  0.71E-11
2012   6   4  12  40.35  -90.15  0.22E-11
2012   6   4  12  40.10  -90.10  0.47E-11
2012   6   4  12  40.15  -90.10  0.89E-11
2012   6   4  12  40.20  -90.10  0.17E-10
2012   6   4  12  40.25  -90.10  0.16E-10
2012   6   4  12  40.30  -90.10  0.10E-10
2012   6   4  12  40.35  -90.10  0.80E-11
2012   6   4  12  40.05  -90.05  0.17E-10
2012   6   4  12  40.10  -90.05  0.26E-10
2012   6   4  12  40.15  -90.05  0.25E-10
2012   6   4  12  40.20  -90.05  0.17E-10
2012   6   4  12  40.25  -90.05  0.13E-10
2012   6   4  12  40.30  -90.05  0.90E-11
2012   6   4  12  40.35  -90.05  0.85E-11
2012   6   4  12  40.00  -90.00  0.70E-10
2012   6   4  12  40.05  -90.00  0.59E-10
2012   6   4  12  40.10  -90.00  0.29E-10
2012   6   4  12  40.15  -90.00  0.15E-10
2012   6   4  12  40.20  -90.00  0.12E-10
2012   6   4  12  40.25  -90.00  0.12E-10
2012   6   4  12  40.30  -90.00  0.72E-11
2012   6   4  12  40.35  -90.00  0.75E-11
2012   6   4  12  40.00  -89.95  0.11E-09
2012   6   4  12  40.05  -89.95  0.30E-10
2012   6   4  12  40.10  -89.95  0.22E-10
2012   6   4  12  40.15  -89.95  0.12E-10
2012   6   4  12  40.20  -89.95  0.12E-10
2012   6   4  12  40.25  -89.95  0.76E-11
2012   6   4  12  40.30  -89.95  0.73E-11
2012   6   4  12  40.35  -89.95  0.59E-11
2012   6   4  12  39.95  -89.90  0.73E-13
2012   6   4  12  40.00  -89.90  0.88E-10
2012   6   4  12  40.05  -89.90  0.24E-10
2012   6   4  12  40.10  -89.90  0.12E-10
2012   6   4  12  40.15  -89.90  0.13E-10
2012   6   4  12  40.20  -89.90  0.12E-10
2012   6   4  12  40.25  -89.90  0.89E-11
2012   6   4  12  40.30  -89.90  0.73E-11
2012   6   4  12  40.35  -89.90  0.25E-11
2012   6   4  12  39.95  -89.85  0.91E-12
2012   6   4  12  40.00  -89.85  0.82E-10
2012   6   4  12  40.05  -89.85  0.19E-10
2012   6   4  12  40.10  -89.85  0.88E-11
2012   6   4  12  40.15  -89.85  0.11E-10
2012   6   4  12  40.20  -89.85  0.96E-11
2012   6   4  12  40.25  -89.85  0.75E-11
2012   6   4  12  40.30  -89.85  0.50E-11
2012   6   4  12  40.35  -89.85  0.13E-11
2012   6   4  12  39.95  -89.80  0.37E-11
2012   6   4  12  40.00  -89.80  0.69E-10
2012   6   4  12  40.05  -89.80  0.16E-10
2012   6   4  12  40.10  -89.80  0.85E-11
2012   6   4  12  40.15  -89.80  0.99E-11
2012   6   4  12  40.20  -89.80  0.80E-11
2012   6   4  12  40.25  -89.80  0.61E-11
2012   6   4  12  40.30  -89.80  0.57E-11
2012   6   4  12  40.35  -89.80  0.25E-12
2012   6   4  12  39.95  -89.75  0.79E-11
2012   6   4  12  40.00  -89.75  0.61E-10
2012   6   4  12  40.05  -89.75  0.13E-10
2012   6   4  12  40.10  -89.75  0.11E-10
2012   6   4  12  40.15  -89.75  0.65E-11
2012   6   4  12  40.20  -89.75  0.64E-11
2012   6   4  12  40.25  -89.75  0.73E-11
2012   6   4  12  40.30  -89.75  0.34E-11
2012   6   4  12  39.95  -89.70  0.11E-10
2012   6   4  12  40.00  -89.70  0.52E-10
2012   6   4  12  40.05  -89.70  0.15E-10
2012   6   4  12  40.10  -89.70  0.99E-11
2012   6   4  12  40.15  -89.70  0.82E-11
2012   6   4  12  40.20  -89.70  0.83E-11
2012   6   4  12  40.25  -89.70  0.58E-11
2012   6   4  12  40.30  -89.70  0.17E-11
2012   6   4  12  39.95  -89.65  0.14E-10
2012   6   4  12  40.00  -89.65  0.43E-10
2012   6   4  12  40.05  -89.65  0.13E-10
2012   6   4  12  40.10  -89.65  0.10E-10
2012   6   4  12  40.15  -89.65  0.84E-11
2012   6   4  12  40.20  -89.65  0.62E-11
2012   6   4  12  40.25  -89.65  0.49E-11
2012   6   4  12  40.30  -89.65  0.74E-12
2012   6   4  12  39.95  -89.60  0.16E-10
2012   6   4  12  40.00  -89.60  0.36E-10
2012   6   4  12  40.05  -89.60  0.12E-10
2012   6   4  12  40.10  -89.60  0.82E-11
2012   6   4  12  40.15  -89.60  0.68E-11
2012   6   4  12  40.20  -89.60  0.67E-11
2012   6   4  12  40.25  -89.60  0.56E-11
2012   6   4  12  40.30  -89.60  0.17E-12
2012   6   4  12  39.90  -89.55  0.29E-12
2012   6   4  12  39.95  -89.55  0.17E-10
