YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   8   4  12  40.00  -90.00  0.21E-10
2017   8   4  12  40.00  -89.95  0.68E-10
2017   8   4  12  39.95  -89.90  0.22E-10
2017   8   4  12  40.00  -89.90  0.44E-10
2017   8   4  12  40.05  -89.90  0.97E-12
2017   8   4  12  39.95  -89.85  0.37E-10
2017   8   4  12  40.00  -89.85  0.27E-10
2017   8   4  12  40.05  -89.85  0.38E-11
2017   8   4  12  39.90  -89.80  0.78E-13
2017   8   4  12  39.95  -89.80  0.39E-10
2017   8   4  12  40.00  -89.80  0.20E-10
2017   8   4  12  40.05  -89.80  0.56E-11
2017   8   4  12  39.90  -89.75  0.91E-11
2017   8   4  12  39.95  -89.75  0.32E-10
2017   8   4  12  40.00  -89.75  0.16E-10
2017   8   4  12  40.05  -89.75  0.61E-11
2017   8   4  12  39.90  -89.70  0.19E-10
2017   8   4  12  39.95  -89.70  0.23E-10
2017   8   4  12  40.00  -89.70  0.13E-10
2017   8   4  12  40.05  -89.70  0.66E-11
2017   8   4  12  39.90  -89.65  0.26E-10
2017   8   4  12  39.95  -89.65  0.16E-10
2017   8   4  12  40.00  -89.65  0.11E-10
2017   8   4  12  40.05  -89.65  0.66E-11
2017   8   4  12  39.85  -89.60  0.34E-11
2017   8   4  12  39.90  -89.60  0.26E-10
2017   8   4  12  39.95  -89.60  0.13E-10
2017   8   4  12  40.00  -89.60  0.95E-11
2017   8   4  12  40.05  -89.60  0.66E-11
2017   8   4  12  39.85  -89.55  0.92E-11
2017   8   4  12  39.90  -89.55  0.22E-10
2017   8   4  12  39.95  -89.55  0.11E-10
2017   8   4  12  40.00  -89.55  0.88E-11
2017   8   4  12  40.05  -89.55  0.63E-11
2017   8   4  12  39.85  -89.50  0.14E-10
2017   8   4  12  39.90  -89.50  0.18E-10
2017   8   4  12  39.95  -89.50  0.10E-10
2017   8   4  12  40.00  -89.50  0.78E-11
2017   8   4  12  40.05  -89.50  0.64E-11
2017   8   4  12  39.85  -89.45  0.18E-10
2017   8   4  12  39.90  -89.45  0.15E-10
2017   8   4  12  39.95  -89.45  0.90E-11
2017   8   4  12  40.00  -89.45  0.71E-11
2017   8   4  12  40.05  -89.45  0.58E-11
2017   8   4  12  40.10  -89.45  0.23E-12
2017   8   4  12  39.80  -89.40  0.26E-11
2017   8   4  12  39.85  -89.40  0.18E-10
2017   8   4  12  39.90  -89.40  0.12E-10
2017   8   4  12  39.95  -89.40  0.79E-11
2017   8   4  12  40.00  -89.40  0.66E-11
2017   8   4  12  40.05  -89.40  0.54E-11
2017   8   4  12  40.10  -89.40  0.59E-12
2017   8   4  12  39.80  -89.35  0.61E-11
2017   8   4  12  39.85  -89.35  0.18E-10
2017   8   4  12  39.90  -89.35  0.99E-11
2017   8   4  12  39.95  -89.35  0.72E-11
2017   8   4  12  40.00  -89.35  0.60E-11
2017   8   4  12  40.05  -89.35  0.47E-11
2017   8   4  12  40.10  -89.35  0.67E-12
2017   8   4  12  39.80  -89.30  0.90E-11
2017   8   4  12  39.85  -89.30  0.16E-10
2017   8   4  12  39.90  -89.30  0.86E-11
2017   8   4  12  39.95  -89.30  0.68E-11
2017   8   4  12  40.00  -89.30  0.60E-11
2017   8   4  12  40.05  -89.30  0.43E-11
2017   8   4  12  40.10  -89.30  0.71E-12
2017   8   4  12  39.80  -89.25  0.11E-10
2017   8   4  12  39.85  -89.25  0.15E-10
2017   8   4  12  39.90  -89.25  0.76E-11
2017   8   4  12  39.95  -89.25  0.62E-11
2017   8   4  12  40.00  -89.25  0.51E-11
2017   8   4  12  40.05  -89.25  0.40E-11
2017   8   4  12  40.10  -89.25  0.81E-12
2017   8   4  12  39.75  -89.20  0.14E-12
2017   8   4  12  39.80  -89.20  0.13E-10
2017   8   4  12  39.85  -89.20  0.13E-10
2017   8   4  12  39.90  -89.20  0.68E-11
2017   8   4  12  39.95  -89.20  0.59E-11
2017   8   4  12  40.00  -89.20  0.47E-11
2017   8   4  12  40.05  -89.20  0.38E-11
2017   8   4  12  40.10  -89.20  0.78E-12
2017   8   4  12  39.75  -89.15  0.19E-11
2017   8   4  12  39.80  -89.15  0.13E-10
2017   8   4  12  39.85  -89.15  0.12E-10
2017   8   4  12  39.90  -89.15  0.63E-11
2017   8   4  12  39.95  -89.15  0.52E-11
2017   8   4  12  40.00  -89.15  0.45E-11
2017   8   4  12  40.05  -89.15  0.35E-11
2017   8   4  12  40.10  -89.15  0.76E-12
2017   8   4  12  39.75  -89.10  0.35E-11
2017   8   4  12  39.80  -89.10  0.13E-10
2017   8   4  12  39.85  -89.10  0.11E-10
2017   8   4  12  39.90  -89.10  0.58E-11
2017   8   4  12  39.95  -89.10  0.49E-11
2017   8   4  12  40.00  -89.10  0.41E-11
