YEAR  MO  DA  HR    LAT     LON Rn2200100
2014   2   8  12  40.35  -90.30  0.20E-12
2014   2   8  12  40.40  -90.30  0.67E-12
2014   2   8  12  40.45  -90.30  0.88E-12
2014   2   8  12  40.50  -90.30  0.16E-11
2014   2   8  12  40.55  -90.30  0.88E-12
2014   2   8  12  40.60  -90.30  0.68E-12
2014   2   8  12  40.65  -90.30  0.41E-12
2014   2   8  12  40.70  -90.30  0.68E-13
2014   2   8  12  40.75  -90.30  0.68E-13
2014   2   8  12  40.25  -90.25  0.20E-12
2014   2   8  12  40.30  -90.25  0.32E-11
2014   2   8  12  40.35  -90.25  0.44E-11
2014   2   8  12  40.40  -90.25  0.47E-11
2014   2   8  12  40.45  -90.25  0.45E-11
2014   2   8  12  40.50  -90.25  0.26E-11
2014   2   8  12  40.55  -90.25  0.23E-11
2014   2   8  12  40.60  -90.25  0.20E-11
2014   2   8  12  40.65  -90.25  0.81E-12
2014   2   8  12  40.70  -90.25  0.88E-12
2014   2   8  12  40.75  -90.25  0.33E-12
2014   2   8  12  40.80  -90.25  0.66E-13
2014   2   8  12  40.20  -90.20  0.15E-11
2014   2   8  12  40.25  -90.20  0.93E-11
2014   2   8  12  40.30  -90.20  0.87E-11
2014   2   8  12  40.35  -90.20  0.76E-11
2014   2   8  12  40.40  -90.20  0.65E-11
2014   2   8  12  40.45  -90.20  0.39E-11
2014   2   8  12  40.50  -90.20  0.38E-11
2014   2   8  12  40.55  -90.20  0.24E-11
2014   2   8  12  40.60  -90.20  0.21E-11
2014   2   8  12  40.65  -90.20  0.18E-11
2014   2   8  12  40.70  -90.20  0.87E-12
2014   2   8  12  40.75  -90.20  0.40E-12
2014   2   8  12  40.80  -90.20  0.40E-12
2014   2   8  12  40.85  -90.20  0.20E-12
2014   2   8  12  40.15  -90.15  0.71E-11
2014   2   8  12  40.20  -90.15  0.18E-10
2014   2   8  12  40.25  -90.15  0.13E-10
2014   2   8  12  40.30  -90.15  0.10E-10
2014   2   8  12  40.35  -90.15  0.71E-11
2014   2   8  12  40.40  -90.15  0.54E-11
2014   2   8  12  40.45  -90.15  0.50E-11
2014   2   8  12  40.50  -90.15  0.44E-11
2014   2   8  12  40.55  -90.15  0.43E-11
2014   2   8  12  40.60  -90.15  0.26E-11
2014   2   8  12  40.65  -90.15  0.20E-11
2014   2   8  12  40.70  -90.15  0.13E-11
2014   2   8  12  40.75  -90.15  0.79E-12
2014   2   8  12  40.80  -90.15  0.73E-12
2014   2   8  12  40.85  -90.15  0.66E-13
2014   2   8  12  40.10  -90.10  0.15E-10
2014   2   8  12  40.15  -90.10  0.27E-10
2014   2   8  12  40.20  -90.10  0.17E-10
2014   2   8  12  40.25  -90.10  0.12E-10
2014   2   8  12  40.30  -90.10  0.89E-11
2014   2   8  12  40.35  -90.10  0.76E-11
2014   2   8  12  40.40  -90.10  0.62E-11
2014   2   8  12  40.45  -90.10  0.51E-11
2014   2   8  12  40.50  -90.10  0.43E-11
2014   2   8  12  40.55  -90.10  0.32E-11
2014   2   8  12  40.60  -90.10  0.26E-11
2014   2   8  12  40.65  -90.10  0.17E-11
2014   2   8  12  40.70  -90.10  0.13E-11
2014   2   8  12  40.75  -90.10  0.13E-11
2014   2   8  12  40.80  -90.10  0.59E-12
2014   2   8  12  40.85  -90.10  0.13E-12
2014   2   8  12  40.90  -90.10  0.66E-13
2014   2   8  12  40.05  -90.05  0.38E-10
2014   2   8  12  40.10  -90.05  0.43E-10
2014   2   8  12  40.15  -90.05  0.20E-10
2014   2   8  12  40.20  -90.05  0.15E-10
2014   2   8  12  40.25  -90.05  0.11E-10
2014   2   8  12  40.30  -90.05  0.88E-11
2014   2   8  12  40.35  -90.05  0.71E-11
2014   2   8  12  40.40  -90.05  0.64E-11
2014   2   8  12  40.45  -90.05  0.52E-11
2014   2   8  12  40.50  -90.05  0.38E-11
2014   2   8  12  40.55  -90.05  0.30E-11
2014   2   8  12  40.60  -90.05  0.23E-11
2014   2   8  12  40.65  -90.05  0.21E-11
2014   2   8  12  40.70  -90.05  0.17E-11
2014   2   8  12  40.75  -90.05  0.59E-12
2014   2   8  12  40.80  -90.05  0.26E-12
2014   2   8  12  40.85  -90.05  0.66E-12
2014   2   8  12  40.90  -90.05  0.13E-12
