YEAR  MO  DA  HR    LAT     LON Rn2200100
2008   7  16  12  40.00  -90.00  0.47E-10
2008   7  16  12  40.00  -89.95  0.28E-11
2008   7  16  12  40.05  -89.95  0.11E-09
2008   7  16  12  40.10  -89.95  0.71E-12
2008   7  16  12  40.05  -89.90  0.40E-10
2008   7  16  12  40.10  -89.90  0.87E-10
2008   7  16  12  40.15  -89.90  0.76E-12
2008   7  16  12  40.10  -89.85  0.58E-10
2008   7  16  12  40.15  -89.85  0.52E-10
2008   7  16  12  40.10  -89.80  0.32E-13
2008   7  16  12  40.15  -89.80  0.82E-10
2008   7  16  12  40.20  -89.80  0.30E-10
2008   7  16  12  40.15  -89.75  0.89E-11
2008   7  16  12  40.20  -89.75  0.77E-10
2008   7  16  12  40.25  -89.75  0.19E-10
2008   7  16  12  40.20  -89.70  0.31E-10
2008   7  16  12  40.25  -89.70  0.62E-10
2008   7  16  12  40.30  -89.70  0.90E-11
2008   7  16  12  40.20  -89.65  0.32E-13
2008   7  16  12  40.25  -89.65  0.46E-10
2008   7  16  12  40.30  -89.65  0.47E-10
2008   7  16  12  40.35  -89.65  0.27E-11
2008   7  16  12  40.25  -89.60  0.66E-11
2008   7  16  12  40.30  -89.60  0.56E-10
2008   7  16  12  40.35  -89.60  0.32E-10
2008   7  16  12  40.30  -89.55  0.19E-10
2008   7  16  12  40.35  -89.55  0.50E-10
2008   7  16  12  40.40  -89.55  0.22E-10
2008   7  16  12  40.35  -89.50  0.37E-10
2008   7  16  12  40.40  -89.50  0.40E-10
2008   7  16  12  40.45  -89.50  0.11E-10
2008   7  16  12  40.35  -89.45  0.38E-11
2008   7  16  12  40.40  -89.45  0.42E-10
2008   7  16  12  40.45  -89.45  0.33E-10
2008   7  16  12  40.50  -89.45  0.32E-11
2008   7  16  12  40.40  -89.40  0.17E-10
2008   7  16  12  40.45  -89.40  0.42E-10
2008   7  16  12  40.50  -89.40  0.24E-10
2008   7  16  12  40.55  -89.40  0.62E-12
2008   7  16  12  40.45  -89.35  0.30E-10
2008   7  16  12  40.50  -89.35  0.34E-10
2008   7  16  12  40.55  -89.35  0.15E-10
2008   7  16  12  40.45  -89.30  0.21E-11
2008   7  16  12  40.50  -89.30  0.40E-10
2008   7  16  12  40.55  -89.30  0.27E-10
2008   7  16  12  40.60  -89.30  0.62E-11
2008   7  16  12  40.50  -89.25  0.13E-10
2008   7  16  12  40.55  -89.25  0.37E-10
2008   7  16  12  40.60  -89.25  0.22E-10
2008   7  16  12  40.65  -89.25  0.21E-11
2008   7  16  12  40.55  -89.20  0.29E-10
2008   7  16  12  40.60  -89.20  0.30E-10
2008   7  16  12  40.65  -89.20  0.13E-10
2008   7  16  12  40.70  -89.20  0.33E-12
2008   7  16  12  40.55  -89.15  0.11E-11
2008   7  16  12  40.60  -89.15  0.37E-10
2008   7  16  12  40.65  -89.15  0.24E-10
2008   7  16  12  40.70  -89.15  0.59E-11
2008   7  16  12  40.60  -89.10  0.97E-11
2008   7  16  12  40.65  -89.10  0.39E-10
2008   7  16  12  40.70  -89.10  0.17E-10
2008   7  16  12  40.75  -89.10  0.22E-11
2008   7  16  12  40.65  -89.05  0.23E-10
2008   7  16  12  40.70  -89.05  0.31E-10
2008   7  16  12  40.75  -89.05  0.10E-10
2008   7  16  12  40.80  -89.05  0.47E-12
2008   7  16  12  40.65  -89.00  0.72E-12
2008   7  16  12  40.70  -89.00  0.36E-10
2008   7  16  12  40.75  -89.00  0.21E-10
2008   7  16  12  40.80  -89.00  0.48E-11
2008   7  16  12  40.70  -88.95  0.67E-11
2008   7  16  12  40.75  -88.95  0.39E-10
2008   7  16  12  40.80  -88.95  0.14E-10
2008   7  16  12  40.85  -88.95  0.17E-11
2008   7  16  12  40.75  -88.90  0.19E-10
2008   7  16  12  40.80  -88.90  0.32E-10
2008   7  16  12  40.85  -88.90  0.74E-11
2008   7  16  12  40.90  -88.90  0.59E-13
2008   7  16  12  40.75  -88.85  0.47E-12
2008   7  16  12  40.80  -88.85  0.32E-10
2008   7  16  12  40.85  -88.85  0.20E-10
2008   7  16  12  40.90  -88.85  0.34E-11
2008   7  16  12  40.80  -88.80  0.45E-11
2008   7  16  12  40.85  -88.80  0.38E-10
2008   7  16  12  40.90  -88.80  0.13E-10
2008   7  16  12  40.95  -88.80  0.77E-12
2008   7  16  12  40.85  -88.75  0.14E-10
2008   7  16  12  40.90  -88.75  0.31E-10
2008   7  16  12  40.95  -88.75  0.57E-11
2008   7  16  12  40.85  -88.70  0.58E-12
2008   7  16  12  40.90  -88.70  0.26E-10
2008   7  16  12  40.95  -88.70  0.22E-10
2008   7  16  12  41.00  -88.70  0.21E-11
2008   7  16  12  40.90  -88.65  0.27E-11
2008   7  16  12  40.95  -88.65  0.34E-10
2008   7  16  12  41.00  -88.65  0.11E-10
2008   7  16  12  41.05  -88.65  0.18E-12
2008   7  16  12  40.90  -88.60  0.65E-13
2008   7  16  12  40.95  -88.60  0.94E-11
2008   7  16  12  41.00  -88.60  0.32E-10
2008   7  16  12  41.05  -88.60  0.45E-11
2008   7  16  12  40.95  -88.55  0.63E-12
2008   7  16  12  41.00  -88.55  0.18E-10
2008   7  16  12  41.05  -88.55  0.22E-10
