YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   2  20  12  40.00  -90.00  0.38E-10
2007   2  20  12  40.00  -89.95  0.52E-10
2007   2  20  12  40.05  -89.95  0.61E-10
2007   2  20  12  40.00  -89.90  0.21E-10
2007   2  20  12  40.05  -89.90  0.48E-10
2007   2  20  12  40.10  -89.90  0.35E-10
2007   2  20  12  40.00  -89.85  0.12E-10
2007   2  20  12  40.05  -89.85  0.28E-10
2007   2  20  12  40.10  -89.85  0.41E-10
2007   2  20  12  40.15  -89.85  0.19E-10
2007   2  20  12  40.00  -89.80  0.56E-11
2007   2  20  12  40.05  -89.80  0.20E-10
2007   2  20  12  40.10  -89.80  0.23E-10
2007   2  20  12  40.15  -89.80  0.36E-10
2007   2  20  12  40.20  -89.80  0.13E-10
2007   2  20  12  40.00  -89.75  0.19E-11
2007   2  20  12  40.05  -89.75  0.15E-10
2007   2  20  12  40.10  -89.75  0.17E-10
2007   2  20  12  40.15  -89.75  0.23E-10
2007   2  20  12  40.20  -89.75  0.29E-10
2007   2  20  12  40.25  -89.75  0.85E-11
2007   2  20  12  40.05  -89.70  0.10E-10
2007   2  20  12  40.10  -89.70  0.14E-10
2007   2  20  12  40.15  -89.70  0.16E-10
2007   2  20  12  40.20  -89.70  0.22E-10
2007   2  20  12  40.25  -89.70  0.24E-10
2007   2  20  12  40.30  -89.70  0.49E-11
2007   2  20  12  40.05  -89.65  0.52E-11
2007   2  20  12  40.10  -89.65  0.11E-10
2007   2  20  12  40.15  -89.65  0.13E-10
2007   2  20  12  40.20  -89.65  0.15E-10
2007   2  20  12  40.25  -89.65  0.21E-10
2007   2  20  12  40.30  -89.65  0.19E-10
2007   2  20  12  40.35  -89.65  0.27E-11
2007   2  20  12  40.05  -89.60  0.11E-11
2007   2  20  12  40.10  -89.60  0.11E-10
2007   2  20  12  40.15  -89.60  0.11E-10
2007   2  20  12  40.20  -89.60  0.12E-10
2007   2  20  12  40.25  -89.60  0.16E-10
2007   2  20  12  40.30  -89.60  0.19E-10
2007   2  20  12  40.35  -89.60  0.14E-10
2007   2  20  12  40.40  -89.60  0.10E-11
2007   2  20  12  40.10  -89.55  0.59E-11
2007   2  20  12  40.15  -89.55  0.10E-10
2007   2  20  12  40.20  -89.55  0.10E-10
2007   2  20  12  40.25  -89.55  0.12E-10
2007   2  20  12  40.30  -89.55  0.16E-10
2007   2  20  12  40.35  -89.55  0.18E-10
2007   2  20  12  40.40  -89.55  0.10E-10
2007   2  20  12  40.45  -89.55  0.37E-12
2007   2  20  12  40.10  -89.50  0.17E-11
2007   2  20  12  40.15  -89.50  0.78E-11
2007   2  20  12  40.20  -89.50  0.92E-11
2007   2  20  12  40.25  -89.50  0.96E-11
2007   2  20  12  40.30  -89.50  0.12E-10
2007   2  20  12  40.35  -89.50  0.15E-10
2007   2  20  12  40.40  -89.50  0.15E-10
2007   2  20  12  40.45  -89.50  0.61E-11
2007   2  20  12  40.50  -89.50  0.25E-13
2007   2  20  12  40.15  -89.45  0.55E-11
