YEAR  MO  DA  HR    LAT     LON Rn2200100
2009   4   7  12  40.00  -90.00  0.26E-10
2009   4   7  12  39.95  -89.95  0.61E-10
2009   4   7  12  40.00  -89.95  0.14E-10
2009   4   7  12  39.90  -89.90  0.45E-11
2009   4   7  12  39.95  -89.90  0.67E-10
2009   4   7  12  39.85  -89.85  0.67E-12
2009   4   7  12  39.90  -89.85  0.60E-10
2009   4   7  12  39.95  -89.85  0.96E-11
2009   4   7  12  39.85  -89.80  0.25E-10
2009   4   7  12  39.90  -89.80  0.41E-10
2009   4   7  12  39.80  -89.75  0.66E-11
2009   4   7  12  39.85  -89.75  0.50E-10
2009   4   7  12  39.90  -89.75  0.35E-11
2009   4   7  12  39.70  -89.70  0.32E-13
2009   4   7  12  39.75  -89.70  0.23E-11
2009   4   7  12  39.80  -89.70  0.31E-10
2009   4   7  12  39.85  -89.70  0.25E-10
2009   4   7  12  39.70  -89.65  0.80E-12
2009   4   7  12  39.75  -89.65  0.15E-10
2009   4   7  12  39.80  -89.65  0.36E-10
2009   4   7  12  39.85  -89.65  0.17E-11
2009   4   7  12  39.65  -89.60  0.29E-12
2009   4   7  12  39.70  -89.60  0.72E-11
2009   4   7  12  39.75  -89.60  0.28E-10
2009   4   7  12  39.80  -89.60  0.16E-10
2009   4   7  12  39.60  -89.55  0.64E-13
2009   4   7  12  39.65  -89.55  0.35E-11
2009   4   7  12  39.70  -89.55  0.19E-10
2009   4   7  12  39.75  -89.55  0.25E-10
2009   4   7  12  39.80  -89.55  0.56E-12
2009   4   7  12  39.55  -89.50  0.32E-13
2009   4   7  12  39.60  -89.50  0.14E-11
2009   4   7  12  39.65  -89.50  0.12E-10
2009   4   7  12  39.70  -89.50  0.21E-10
2009   4   7  12  39.75  -89.50  0.11E-10
2009   4   7  12  39.55  -89.45  0.79E-12
2009   4   7  12  39.60  -89.45  0.65E-11
2009   4   7  12  39.65  -89.45  0.17E-10
2009   4   7  12  39.70  -89.45  0.18E-10
2009   4   7  12  39.75  -89.45  0.37E-12
2009   4   7  12  39.50  -89.40  0.48E-12
2009   4   7  12  39.55  -89.40  0.43E-11
2009   4   7  12  39.60  -89.40  0.12E-10
2009   4   7  12  39.65  -89.40  0.16E-10
2009   4   7  12  39.70  -89.40  0.77E-11
2009   4   7  12  39.45  -89.35  0.32E-13
2009   4   7  12  39.50  -89.35  0.25E-11
2009   4   7  12  39.55  -89.35  0.93E-11
2009   4   7  12  39.60  -89.35  0.13E-10
2009   4   7  12  39.65  -89.35  0.14E-10
