YEAR  MO  DA  HR    LAT     LON Rn2200100
2011   8   6  12  40.00  -90.10  0.82E-11
2011   8   6  12  40.00  -90.05  0.12E-09
2011   8   6  12  40.00  -90.00  0.27E-09
2011   8   6  12  40.05  -90.00  0.59E-10
2011   8   6  12  40.10  -90.00  0.36E-10
2011   8   6  12  40.15  -90.00  0.27E-10
2011   8   6  12  40.20  -90.00  0.20E-10
2011   8   6  12  40.25  -90.00  0.13E-10
2011   8   6  12  40.30  -90.00  0.65E-11
2011   8   6  12  40.35  -90.00  0.14E-11
2011   8   6  12  40.00  -89.95  0.22E-09
2011   8   6  12  40.05  -89.95  0.45E-10
2011   8   6  12  40.10  -89.95  0.31E-10
2011   8   6  12  40.15  -89.95  0.26E-10
2011   8   6  12  40.20  -89.95  0.20E-10
2011   8   6  12  40.25  -89.95  0.18E-10
2011   8   6  12  40.30  -89.95  0.16E-10
2011   8   6  12  40.35  -89.95  0.11E-10
2011   8   6  12  40.40  -89.95  0.20E-11
2011   8   6  12  40.00  -89.90  0.14E-09
2011   8   6  12  40.05  -89.90  0.27E-10
2011   8   6  12  40.10  -89.90  0.23E-10
2011   8   6  12  40.15  -89.90  0.17E-10
2011   8   6  12  40.20  -89.90  0.16E-10
2011   8   6  12  40.25  -89.90  0.15E-10
2011   8   6  12  40.30  -89.90  0.13E-10
2011   8   6  12  40.35  -89.90  0.12E-10
2011   8   6  12  40.40  -89.90  0.92E-11
2011   8   6  12  40.00  -89.85  0.12E-09
2011   8   6  12  40.05  -89.85  0.34E-10
2011   8   6  12  40.10  -89.85  0.15E-10
2011   8   6  12  40.15  -89.85  0.16E-10
2011   8   6  12  40.20  -89.85  0.14E-10
2011   8   6  12  40.25  -89.85  0.12E-10
2011   8   6  12  40.30  -89.85  0.12E-10
2011   8   6  12  40.35  -89.85  0.10E-10
2011   8   6  12  40.40  -89.85  0.81E-11
2011   8   6  12  40.45  -89.85  0.20E-12
2011   8   6  12  40.00  -89.80  0.54E-10
2011   8   6  12  40.05  -89.80  0.87E-10
2011   8   6  12  40.10  -89.80  0.21E-10
2011   8   6  12  40.15  -89.80  0.98E-11
2011   8   6  12  40.20  -89.80  0.11E-10
2011   8   6  12  40.25  -89.80  0.72E-11
2011   8   6  12  40.30  -89.80  0.71E-11
2011   8   6  12  40.35  -89.80  0.75E-11
2011   8   6  12  40.40  -89.80  0.64E-11
2011   8   6  12  40.45  -89.80  0.11E-11
2011   8   6  12  40.05  -89.75  0.11E-09
2011   8   6  12  40.10  -89.75  0.49E-10
2011   8   6  12  40.15  -89.75  0.23E-10
2011   8   6  12  40.20  -89.75  0.17E-10
2011   8   6  12  40.25  -89.75  0.14E-10
2011   8   6  12  40.30  -89.75  0.15E-10
2011   8   6  12  40.35  -89.75  0.13E-10
2011   8   6  12  40.40  -89.75  0.13E-10
2011   8   6  12  40.45  -89.75  0.57E-11
2011   8   6  12  40.05  -89.70  0.21E-10
2011   8   6  12  40.10  -89.70  0.76E-10
2011   8   6  12  40.15  -89.70  0.60E-10
2011   8   6  12  40.20  -89.70  0.39E-10
2011   8   6  12  40.25  -89.70  0.35E-10
2011   8   6  12  40.30  -89.70  0.34E-10
2011   8   6  12  40.35  -89.70  0.29E-10
2011   8   6  12  40.40  -89.70  0.30E-10
2011   8   6  12  40.45  -89.70  0.15E-10
2011   8   6  12  40.05  -89.65  0.75E-12
2011   8   6  12  40.10  -89.65  0.14E-10
2011   8   6  12  40.15  -89.65  0.34E-10
2011   8   6  12  40.20  -89.65  0.38E-10
2011   8   6  12  40.25  -89.65  0.38E-10
2011   8   6  12  40.30  -89.65  0.35E-10
2011   8   6  12  40.35  -89.65  0.29E-10
2011   8   6  12  40.40  -89.65  0.25E-10
2011   8   6  12  40.45  -89.65  0.98E-11
2011   8   6  12  40.10  -89.60  0.28E-11
2011   8   6  12  40.15  -89.60  0.58E-11
2011   8   6  12  40.20  -89.60  0.75E-11
2011   8   6  12  40.25  -89.60  0.89E-11
2011   8   6  12  40.30  -89.60  0.10E-10
2011   8   6  12  40.35  -89.60  0.92E-11
2011   8   6  12  40.40  -89.60  0.76E-11
2011   8   6  12  40.45  -89.60  0.27E-11
2011   8   6  12  40.50  -89.60  0.67E-13
2011   8   6  12  40.10  -89.55  0.83E-13
2011   8   6  12  40.15  -89.55  0.30E-11
2011   8   6  12  40.20  -89.55  0.42E-11
2011   8   6  12  40.25  -89.55  0.42E-11
2011   8   6  12  40.30  -89.55  0.38E-11
2011   8   6  12  40.35  -89.55  0.37E-11
2011   8   6  12  40.40  -89.55  0.43E-11
2011   8   6  12  40.45  -89.55  0.24E-11
2011   8   6  12  40.50  -89.55  0.13E-12
2011   8   6  12  40.15  -89.50  0.83E-13
2011   8   6  12  40.20  -89.50  0.17E-11
2011   8   6  12  40.25  -89.50  0.25E-11
2011   8   6  12  40.30  -89.50  0.21E-11
2011   8   6  12  40.35  -89.50  0.23E-11
2011   8   6  12  40.40  -89.50  0.19E-11
2011   8   6  12  40.45  -89.50  0.14E-11
2011   8   6  12  40.20  -89.45  0.83E-13
2011   8   6  12  40.25  -89.45  0.33E-12
2011   8   6  12  40.30  -89.45  0.88E-12
2011   8   6  12  40.35  -89.45  0.12E-11
2011   8   6  12  40.40  -89.45  0.13E-11
2011   8   6  12  40.45  -89.45  0.75E-12
2011   8   6  12  40.30  -89.40  0.17E-12
2011   8   6  12  40.35  -89.40  0.30E-12
2011   8   6  12  40.40  -89.40  0.34E-12
2011   8   6  12  40.45  -89.40  0.40E-12
2011   8   6  12  40.40  -89.35  0.20E-12
2011   8   6  12  40.45  -89.35  0.13E-12
