YEAR  MO  DA  HR    LAT     LON Rn2200100
2007  11   9  12  40.00  -90.00  0.62E-10
2007  11   9  12  39.90  -89.95  0.54E-12
2007  11   9  12  39.95  -89.95  0.14E-09
2007  11   9  12  40.00  -89.95  0.19E-10
2007  11   9  12  39.90  -89.90  0.10E-09
2007  11   9  12  39.95  -89.90  0.48E-10
2007  11   9  12  39.85  -89.85  0.84E-10
2007  11   9  12  39.90  -89.85  0.40E-10
2007  11   9  12  39.95  -89.85  0.20E-10
2007  11   9  12  39.80  -89.80  0.61E-10
2007  11   9  12  39.85  -89.80  0.44E-10
2007  11   9  12  39.90  -89.80  0.28E-10
2007  11   9  12  39.95  -89.80  0.47E-11
2007  11   9  12  39.75  -89.75  0.29E-10
2007  11   9  12  39.80  -89.75  0.57E-10
2007  11   9  12  39.85  -89.75  0.19E-10
2007  11   9  12  39.90  -89.75  0.21E-10
2007  11   9  12  39.70  -89.70  0.66E-11
2007  11   9  12  39.75  -89.70  0.70E-10
2007  11   9  12  39.80  -89.70  0.16E-10
2007  11   9  12  39.85  -89.70  0.19E-10
2007  11   9  12  39.90  -89.70  0.11E-10
2007  11   9  12  39.70  -89.65  0.62E-10
2007  11   9  12  39.75  -89.65  0.16E-10
2007  11   9  12  39.80  -89.65  0.14E-10
2007  11   9  12  39.85  -89.65  0.18E-10
2007  11   9  12  39.90  -89.65  0.39E-11
2007  11   9  12  39.65  -89.60  0.31E-10
2007  11   9  12  39.70  -89.60  0.38E-10
2007  11   9  12  39.75  -89.60  0.13E-10
2007  11   9  12  39.80  -89.60  0.14E-10
2007  11   9  12  39.85  -89.60  0.15E-10
2007  11   9  12  39.60  -89.55  0.19E-11
2007  11   9  12  39.65  -89.55  0.54E-10
2007  11   9  12  39.70  -89.55  0.13E-10
2007  11   9  12  39.75  -89.55  0.12E-10
2007  11   9  12  39.80  -89.55  0.13E-10
2007  11   9  12  39.85  -89.55  0.90E-11
2007  11   9  12  39.60  -89.50  0.39E-10
2007  11   9  12  39.65  -89.50  0.19E-10
2007  11   9  12  39.70  -89.50  0.12E-10
2007  11   9  12  39.75  -89.50  0.11E-10
2007  11   9  12  39.80  -89.50  0.13E-10
2007  11   9  12  39.85  -89.50  0.37E-11
2007  11   9  12  39.55  -89.45  0.68E-11
2007  11   9  12  39.60  -89.45  0.40E-10
2007  11   9  12  39.65  -89.45  0.13E-10
2007  11   9  12  39.70  -89.45  0.10E-10
2007  11   9  12  39.75  -89.45  0.10E-10
2007  11   9  12  39.80  -89.45  0.12E-10
2007  11   9  12  39.85  -89.45  0.26E-12
2007  11   9  12  39.50  -89.40  0.65E-13
2007  11   9  12  39.55  -89.40  0.32E-10
2007  11   9  12  39.60  -89.40  0.16E-10
2007  11   9  12  39.65  -89.40  0.11E-10
2007  11   9  12  39.70  -89.40  0.88E-11
2007  11   9  12  39.75  -89.40  0.11E-10
2007  11   9  12  39.80  -89.40  0.75E-11
2007  11   9  12  39.50  -89.35  0.57E-11
2007  11   9  12  39.55  -89.35  0.31E-10
2007  11   9  12  39.60  -89.35  0.13E-10
2007  11   9  12  39.65  -89.35  0.91E-11
2007  11   9  12  39.70  -89.35  0.92E-11
2007  11   9  12  39.75  -89.35  0.11E-10
2007  11   9  12  39.80  -89.35  0.37E-11
2007  11   9  12  39.45  -89.30  0.13E-12
2007  11   9  12  39.50  -89.30  0.21E-10
2007  11   9  12  39.55  -89.30  0.16E-10
2007  11   9  12  39.60  -89.30  0.11E-10
2007  11   9  12  39.65  -89.30  0.97E-11
2007  11   9  12  39.70  -89.30  0.82E-11
2007  11   9  12  39.75  -89.30  0.95E-11
2007  11   9  12  39.80  -89.30  0.70E-12
2007  11   9  12  39.45  -89.25  0.20E-11
2007  11   9  12  39.50  -89.25  0.25E-10
2007  11   9  12  39.55  -89.25  0.13E-10
2007  11   9  12  39.60  -89.25  0.10E-10
2007  11   9  12  39.65  -89.25  0.81E-11
2007  11   9  12  39.70  -89.25  0.84E-11
2007  11   9  12  39.75  -89.25  0.67E-11
2007  11   9  12  39.40  -89.20  0.13E-12
2007  11   9  12  39.45  -89.20  0.10E-10
2007  11   9  12  39.50  -89.20  0.17E-10
2007  11   9  12  39.55  -89.20  0.11E-10
2007  11   9  12  39.60  -89.20  0.89E-11
2007  11   9  12  39.65  -89.20  0.73E-11
2007  11   9  12  39.70  -89.20  0.87E-11
2007  11   9  12  39.75  -89.20  0.36E-11
2007  11   9  12  39.40  -89.15  0.52E-12
