YEAR  MO  DA  HR    LAT     LON Rn2200100
2011   9   7  12  37.60 -109.80  0.49E-11
2011   9   7  12  37.65 -109.80  0.72E-11
2011   9   7  12  37.70 -109.80  0.14E-10
2011   9   7  12  37.75 -109.80  0.10E-10
2011   9   7  12  37.80 -109.80  0.13E-11
2011   9   7  12  37.55 -109.75  0.58E-11
2011   9   7  12  37.60 -109.75  0.10E-10
2011   9   7  12  37.65 -109.75  0.15E-10
2011   9   7  12  37.70 -109.75  0.13E-10
2011   9   7  12  37.75 -109.75  0.23E-10
2011   9   7  12  37.80 -109.75  0.25E-10
2011   9   7  12  37.85 -109.75  0.22E-11
2011   9   7  12  37.55 -109.70  0.26E-11
2011   9   7  12  37.60 -109.70  0.94E-11
2011   9   7  12  37.65 -109.70  0.12E-10
2011   9   7  12  37.70 -109.70  0.14E-10
2011   9   7  12  37.75 -109.70  0.16E-10
2011   9   7  12  37.80 -109.70  0.25E-10
2011   9   7  12  37.85 -109.70  0.31E-10
2011   9   7  12  37.60 -109.65  0.56E-11
2011   9   7  12  37.65 -109.65  0.11E-10
2011   9   7  12  37.70 -109.65  0.14E-10
2011   9   7  12  37.75 -109.65  0.13E-10
2011   9   7  12  37.80 -109.65  0.20E-10
2011   9   7  12  37.85 -109.65  0.40E-10
2011   9   7  12  37.90 -109.65  0.18E-10
2011   9   7  12  37.60 -109.60  0.12E-11
2011   9   7  12  37.65 -109.60  0.84E-11
2011   9   7  12  37.70 -109.60  0.13E-10
2011   9   7  12  37.75 -109.60  0.14E-10
2011   9   7  12  37.80 -109.60  0.15E-10
2011   9   7  12  37.85 -109.60  0.24E-10
2011   9   7  12  37.90 -109.60  0.58E-10
2011   9   7  12  37.65 -109.55  0.48E-11
2011   9   7  12  37.70 -109.55  0.94E-11
2011   9   7  12  37.75 -109.55  0.12E-10
2011   9   7  12  37.80 -109.55  0.16E-10
2011   9   7  12  37.85 -109.55  0.18E-10
2011   9   7  12  37.90 -109.55  0.44E-10
2011   9   7  12  37.95 -109.55  0.37E-10
2011   9   7  12  37.65 -109.50  0.18E-12
2011   9   7  12  37.70 -109.50  0.83E-11
2011   9   7  12  37.75 -109.50  0.13E-10
2011   9   7  12  37.80 -109.50  0.96E-11
2011   9   7  12  37.85 -109.50  0.17E-10
2011   9   7  12  37.90 -109.50  0.21E-10
2011   9   7  12  37.95 -109.50  0.83E-10
2011   9   7  12  38.00 -109.50  0.20E-11
2011   9   7  12  37.70 -109.45  0.28E-11
