YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   2   2  12  39.55  -94.60  0.29E-13
2016   2   2  12  39.55  -94.55  0.58E-13
2016   2   2  12  39.50  -94.50  0.29E-13
2016   2   2  12  39.55  -94.50  0.73E-13
2016   2   2  12  39.60  -94.50  0.44E-13
2016   2   2  12  39.50  -94.45  0.17E-12
2016   2   2  12  39.55  -94.45  0.15E-12
2016   2   2  12  39.60  -94.45  0.60E-13
2016   2   2  12  39.75  -94.45  0.29E-13
2016   2   2  12  39.45  -94.40  0.73E-13
2016   2   2  12  39.50  -94.40  0.32E-12
2016   2   2  12  39.55  -94.40  0.24E-12
2016   2   2  12  39.60  -94.40  0.94E-13
2016   2   2  12  39.65  -94.40  0.33E-13
2016   2   2  12  39.45  -94.35  0.73E-13
2016   2   2  12  39.50  -94.35  0.50E-12
2016   2   2  12  39.55  -94.35  0.36E-12
2016   2   2  12  39.60  -94.35  0.11E-12
2016   2   2  12  39.65  -94.35  0.17E-13
2016   2   2  12  39.70  -94.35  0.33E-13
2016   2   2  12  39.45  -94.30  0.58E-13
2016   2   2  12  39.50  -94.30  0.62E-12
2016   2   2  12  39.55  -94.30  0.35E-12
2016   2   2  12  39.60  -94.30  0.17E-12
2016   2   2  12  39.65  -94.30  0.33E-13
2016   2   2  12  39.75  -94.30  0.17E-13
2016   2   2  12  39.45  -94.25  0.15E-13
2016   2   2  12  39.50  -94.25  0.74E-12
2016   2   2  12  39.55  -94.25  0.40E-12
2016   2   2  12  39.60  -94.25  0.19E-12
2016   2   2  12  39.65  -94.25  0.49E-13
2016   2   2  12  39.45  -94.20  0.44E-13
2016   2   2  12  39.50  -94.20  0.77E-12
2016   2   2  12  39.55  -94.20  0.67E-12
2016   2   2  12  39.60  -94.20  0.25E-12
2016   2   2  12  39.65  -94.20  0.81E-13
2016   2   2  12  39.45  -94.15  0.44E-13
2016   2   2  12  39.50  -94.15  0.80E-12
2016   2   2  12  39.55  -94.15  0.73E-12
2016   2   2  12  39.60  -94.15  0.37E-12
2016   2   2  12  39.65  -94.15  0.13E-12
2016   2   2  12  39.70  -94.15  0.15E-13
2016   2   2  12  39.45  -94.10  0.44E-13
2016   2   2  12  39.50  -94.10  0.78E-12
2016   2   2  12  39.55  -94.10  0.84E-12
2016   2   2  12  39.60  -94.10  0.42E-12
2016   2   2  12  39.65  -94.10  0.16E-12
2016   2   2  12  39.70  -94.10  0.33E-13
2016   2   2  12  39.45  -94.05  0.15E-13
2016   2   2  12  39.50  -94.05  0.86E-12
2016   2   2  12  39.55  -94.05  0.96E-12
2016   2   2  12  39.60  -94.05  0.49E-12
2016   2   2  12  39.65  -94.05  0.22E-12
2016   2   2  12  39.70  -94.05  0.31E-13
2016   2   2  12  39.75  -94.05  0.16E-13
2016   2   2  12  39.45  -94.00  0.29E-13
2016   2   2  12  39.50  -94.00  0.73E-12
2016   2   2  12  39.55  -94.00  0.13E-11
2016   2   2  12  39.60  -94.00  0.54E-12
2016   2   2  12  39.65  -94.00  0.29E-12
2016   2   2  12  39.70  -94.00  0.94E-13
2016   2   2  12  39.45  -93.95  0.29E-13
2016   2   2  12  39.50  -93.95  0.68E-12
2016   2   2  12  39.55  -93.95  0.13E-11
2016   2   2  12  39.60  -93.95  0.73E-12
2016   2   2  12  39.65  -93.95  0.27E-12
2016   2   2  12  39.70  -93.95  0.11E-12
2016   2   2  12  39.85  -93.95  0.16E-13
2016   2   2  12  39.50  -93.90  0.66E-12
2016   2   2  12  39.55  -93.90  0.16E-11
2016   2   2  12  39.60  -93.90  0.86E-12
2016   2   2  12  39.65  -93.90  0.37E-12
2016   2   2  12  39.70  -93.90  0.14E-12
2016   2   2  12  39.85  -93.90  0.16E-13
2016   2   2  12  39.50  -93.85  0.55E-12
2016   2   2  12  39.55  -93.85  0.17E-11
2016   2   2  12  39.60  -93.85  0.90E-12
2016   2   2  12  39.65  -93.85  0.41E-12
2016   2   2  12  39.70  -93.85  0.16E-12
2016   2   2  12  39.75  -93.85  0.16E-13
2016   2   2  12  39.50  -93.80  0.46E-12
2016   2   2  12  39.55  -93.80  0.17E-11
2016   2   2  12  39.60  -93.80  0.12E-11
2016   2   2  12  39.65  -93.80  0.46E-12
2016   2   2  12  39.70  -93.80  0.22E-12
2016   2   2  12  39.75  -93.80  0.16E-13
2016   2   2  12  39.80  -93.80  0.16E-13
2016   2   2  12  39.50  -93.75  0.37E-12
2016   2   2  12  39.55  -93.75  0.18E-11
2016   2   2  12  39.60  -93.75  0.13E-11
2016   2   2  12  39.65  -93.75  0.65E-12
2016   2   2  12  39.70  -93.75  0.25E-12
2016   2   2  12  39.75  -93.75  0.48E-13
2016   2   2  12  39.80  -93.75  0.16E-13
2016   2   2  12  39.85  -93.75  0.16E-13
2016   2   2  12  39.50  -93.70  0.36E-12
2016   2   2  12  39.55  -93.70  0.18E-11
2016   2   2  12  39.60  -93.70  0.13E-11
2016   2   2  12  39.65  -93.70  0.78E-12
