YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   9  21  12  40.00  -90.00  0.67E-10
2012   9  21  12  40.05  -90.00  0.15E-10
2012   9  21  12  39.95  -89.95  0.20E-10
2012   9  21  12  40.00  -89.95  0.83E-10
2012   9  21  12  40.05  -89.95  0.30E-10
2012   9  21  12  40.10  -89.95  0.85E-11
2012   9  21  12  39.95  -89.90  0.61E-10
2012   9  21  12  40.00  -89.90  0.35E-10
2012   9  21  12  40.05  -89.90  0.20E-10
2012   9  21  12  40.10  -89.90  0.12E-10
2012   9  21  12  39.95  -89.85  0.70E-10
2012   9  21  12  40.00  -89.85  0.22E-10
2012   9  21  12  40.05  -89.85  0.15E-10
2012   9  21  12  40.10  -89.85  0.10E-10
2012   9  21  12  39.90  -89.80  0.43E-10
2012   9  21  12  39.95  -89.80  0.30E-10
2012   9  21  12  40.00  -89.80  0.17E-10
2012   9  21  12  40.05  -89.80  0.12E-10
2012   9  21  12  40.10  -89.80  0.96E-11
2012   9  21  12  39.90  -89.75  0.57E-10
2012   9  21  12  39.95  -89.75  0.18E-10
2012   9  21  12  40.00  -89.75  0.13E-10
2012   9  21  12  40.05  -89.75  0.11E-10
2012   9  21  12  40.10  -89.75  0.75E-11
2012   9  21  12  39.85  -89.70  0.16E-10
2012   9  21  12  39.90  -89.70  0.44E-10
2012   9  21  12  39.95  -89.70  0.13E-10
2012   9  21  12  40.00  -89.70  0.11E-10
2012   9  21  12  40.05  -89.70  0.89E-11
2012   9  21  12  40.10  -89.70  0.46E-11
2012   9  21  12  39.85  -89.65  0.48E-10
2012   9  21  12  39.90  -89.65  0.15E-10
2012   9  21  12  39.95  -89.65  0.11E-10
2012   9  21  12  40.00  -89.65  0.91E-11
2012   9  21  12  40.05  -89.65  0.73E-11
2012   9  21  12  40.10  -89.65  0.30E-11
2012   9  21  12  39.85  -89.60  0.54E-10
2012   9  21  12  39.90  -89.60  0.13E-10
2012   9  21  12  39.95  -89.60  0.97E-11
2012   9  21  12  40.00  -89.60  0.80E-11
2012   9  21  12  40.05  -89.60  0.61E-11
2012   9  21  12  40.10  -89.60  0.18E-11
2012   9  21  12  39.80  -89.55  0.32E-10
2012   9  21  12  39.85  -89.55  0.23E-10
2012   9  21  12  39.90  -89.55  0.96E-11
2012   9  21  12  39.95  -89.55  0.78E-11
2012   9  21  12  40.00  -89.55  0.69E-11
2012   9  21  12  40.05  -89.55  0.68E-11
2012   9  21  12  40.10  -89.55  0.21E-12
2012   9  21  12  39.80  -89.50  0.45E-10
2012   9  21  12  39.85  -89.50  0.12E-10
2012   9  21  12  39.90  -89.50  0.91E-11
2012   9  21  12  39.95  -89.50  0.77E-11
2012   9  21  12  40.00  -89.50  0.57E-11
2012   9  21  12  40.05  -89.50  0.36E-11
2012   9  21  12  39.75  -89.45  0.30E-11
2012   9  21  12  39.80  -89.45  0.46E-10
2012   9  21  12  39.85  -89.45  0.92E-11
2012   9  21  12  39.90  -89.45  0.74E-11
2012   9  21  12  39.95  -89.45  0.65E-11
2012   9  21  12  40.00  -89.45  0.53E-11
2012   9  21  12  40.05  -89.45  0.25E-11
2012   9  21  12  39.75  -89.40  0.38E-10
2012   9  21  12  39.80  -89.40  0.14E-10
2012   9  21  12  39.85  -89.40  0.87E-11
2012   9  21  12  39.90  -89.40  0.64E-11
2012   9  21  12  39.95  -89.40  0.60E-11
2012   9  21  12  40.00  -89.40  0.51E-11
2012   9  21  12  40.05  -89.40  0.91E-12
2012   9  21  12  39.75  -89.35  0.43E-10
2012   9  21  12  39.80  -89.35  0.10E-10
2012   9  21  12  39.85  -89.35  0.76E-11
2012   9  21  12  39.90  -89.35  0.61E-11
