YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   1  23  12  40.00  -90.00  0.39E-10
2007   1  23  12  40.00  -89.95  0.53E-10
2007   1  23  12  40.05  -89.95  0.39E-10
2007   1  23  12  40.00  -89.90  0.23E-10
2007   1  23  12  40.05  -89.90  0.67E-10
2007   1  23  12  40.10  -89.90  0.92E-11
2007   1  23  12  40.00  -89.85  0.15E-10
2007   1  23  12  40.05  -89.85  0.31E-10
2007   1  23  12  40.10  -89.85  0.47E-10
2007   1  23  12  40.15  -89.85  0.54E-13
2007   1  23  12  40.00  -89.80  0.13E-10
2007   1  23  12  40.05  -89.80  0.19E-10
2007   1  23  12  40.10  -89.80  0.37E-10
2007   1  23  12  40.15  -89.80  0.19E-10
2007   1  23  12  40.00  -89.75  0.75E-11
2007   1  23  12  40.05  -89.75  0.15E-10
2007   1  23  12  40.10  -89.75  0.18E-10
2007   1  23  12  40.15  -89.75  0.44E-10
2007   1  23  12  40.20  -89.75  0.27E-11
2007   1  23  12  40.00  -89.70  0.60E-11
2007   1  23  12  40.05  -89.70  0.14E-10
2007   1  23  12  40.10  -89.70  0.15E-10
2007   1  23  12  40.15  -89.70  0.24E-10
2007   1  23  12  40.20  -89.70  0.28E-10
2007   1  23  12  40.00  -89.65  0.41E-11
2007   1  23  12  40.05  -89.65  0.13E-10
2007   1  23  12  40.10  -89.65  0.11E-10
2007   1  23  12  40.15  -89.65  0.12E-10
2007   1  23  12  40.20  -89.65  0.35E-10
2007   1  23  12  40.25  -89.65  0.87E-11
2007   1  23  12  40.00  -89.60  0.22E-11
2007   1  23  12  40.05  -89.60  0.12E-10
2007   1  23  12  40.10  -89.60  0.96E-11
2007   1  23  12  40.15  -89.60  0.10E-10
2007   1  23  12  40.20  -89.60  0.18E-10
2007   1  23  12  40.25  -89.60  0.29E-10
2007   1  23  12  40.30  -89.60  0.38E-12
2007   1  23  12  40.00  -89.55  0.12E-11
2007   1  23  12  40.05  -89.55  0.90E-11
2007   1  23  12  40.10  -89.55  0.85E-11
2007   1  23  12  40.15  -89.55  0.95E-11
2007   1  23  12  40.20  -89.55  0.10E-10
2007   1  23  12  40.25  -89.55  0.27E-10
2007   1  23  12  40.30  -89.55  0.12E-10
2007   1  23  12  40.05  -89.50  0.84E-11
2007   1  23  12  40.10  -89.50  0.82E-11
2007   1  23  12  40.15  -89.50  0.83E-11
2007   1  23  12  40.20  -89.50  0.83E-11
2007   1  23  12  40.25  -89.50  0.14E-10
2007   1  23  12  40.30  -89.50  0.27E-10
2007   1  23  12  40.35  -89.50  0.19E-11
2007   1  23  12  40.05  -89.45  0.63E-11
2007   1  23  12  40.10  -89.45  0.86E-11
2007   1  23  12  40.15  -89.45  0.77E-11
2007   1  23  12  40.20  -89.45  0.71E-11
2007   1  23  12  40.25  -89.45  0.92E-11
2007   1  23  12  40.30  -89.45  0.21E-10
2007   1  23  12  40.35  -89.45  0.15E-10
2007   1  23  12  40.05  -89.40  0.46E-11
2007   1  23  12  40.10  -89.40  0.71E-11
2007   1  23  12  40.15  -89.40  0.65E-11
2007   1  23  12  40.20  -89.40  0.63E-11
2007   1  23  12  40.25  -89.40  0.77E-11
2007   1  23  12  40.30  -89.40  0.13E-10
2007   1  23  12  40.35  -89.40  0.24E-10
2007   1  23  12  40.40  -89.40  0.31E-11
2007   1  23  12  40.05  -89.35  0.33E-11
2007   1  23  12  40.10  -89.35  0.64E-11
2007   1  23  12  40.15  -89.35  0.61E-11
2007   1  23  12  40.20  -89.35  0.59E-11
2007   1  23  12  40.25  -89.35  0.69E-11
2007   1  23  12  40.30  -89.35  0.90E-11
2007   1  23  12  40.35  -89.35  0.17E-10
2007   1  23  12  40.40  -89.35  0.15E-10
2007   1  23  12  40.45  -89.35  0.27E-13
2007   1  23  12  40.05  -89.30  0.12E-11
2007   1  23  12  40.10  -89.30  0.60E-11
2007   1  23  12  40.15  -89.30  0.58E-11
2007   1  23  12  40.20  -89.30  0.60E-11
2007   1  23  12  40.25  -89.30  0.58E-11
2007   1  23  12  40.30  -89.30  0.72E-11
2007   1  23  12  40.35  -89.30  0.11E-10
2007   1  23  12  40.40  -89.30  0.20E-10
2007   1  23  12  40.45  -89.30  0.37E-11
2007   1  23  12  40.05  -89.25  0.21E-12
2007   1  23  12  40.10  -89.25  0.56E-11
2007   1  23  12  40.15  -89.25  0.56E-11
2007   1  23  12  40.20  -89.25  0.58E-11
2007   1  23  12  40.25  -89.25  0.55E-11
2007   1  23  12  40.30  -89.25  0.60E-11
2007   1  23  12  40.35  -89.25  0.84E-11
2007   1  23  12  40.40  -89.25  0.14E-10
2007   1  23  12  40.45  -89.25  0.14E-10
2007   1  23  12  40.50  -89.25  0.11E-12
2007   1  23  12  40.10  -89.20  0.39E-11
2007   1  23  12  40.15  -89.20  0.54E-11
2007   1  23  12  40.20  -89.20  0.52E-11
2007   1  23  12  40.25  -89.20  0.49E-11
2007   1  23  12  40.30  -89.20  0.53E-11
2007   1  23  12  40.35  -89.20  0.70E-11
2007   1  23  12  40.40  -89.20  0.11E-10
2007   1  23  12  40.45  -89.20  0.17E-10
2007   1  23  12  40.50  -89.20  0.42E-11
2007   1  23  12  40.10  -89.15  0.25E-11
2007   1  23  12  40.15  -89.15  0.47E-11
2007   1  23  12  40.20  -89.15  0.51E-11
2007   1  23  12  40.25  -89.15  0.45E-11
2007   1  23  12  40.30  -89.15  0.51E-11
2007   1  23  12  40.35  -89.15  0.56E-11
2007   1  23  12  40.40  -89.15  0.78E-11
2007   1  23  12  40.45  -89.15  0.13E-10
