YEAR  MO  DA  HR    LAT     LON Rn2200100
2017  12  24  12  39.45  -90.40  0.54E-12
2017  12  24  12  39.50  -90.40  0.78E-11
2017  12  24  12  39.55  -90.40  0.79E-11
2017  12  24  12  39.60  -90.40  0.89E-12
2017  12  24  12  39.40  -90.35  0.54E-12
2017  12  24  12  39.45  -90.35  0.52E-11
2017  12  24  12  39.50  -90.35  0.11E-10
2017  12  24  12  39.55  -90.35  0.30E-10
2017  12  24  12  39.60  -90.35  0.47E-10
2017  12  24  12  39.65  -90.35  0.14E-10
2017  12  24  12  39.70  -90.35  0.56E-12
2017  12  24  12  39.30  -90.30  0.32E-12
2017  12  24  12  39.35  -90.30  0.96E-12
2017  12  24  12  39.40  -90.30  0.33E-11
2017  12  24  12  39.45  -90.30  0.57E-11
2017  12  24  12  39.50  -90.30  0.57E-11
2017  12  24  12  39.55  -90.30  0.83E-11
2017  12  24  12  39.60  -90.30  0.21E-10
2017  12  24  12  39.65  -90.30  0.50E-10
2017  12  24  12  39.70  -90.30  0.46E-10
2017  12  24  12  39.75  -90.30  0.69E-11
2017  12  24  12  39.30  -90.25  0.53E-12
2017  12  24  12  39.35  -90.25  0.42E-11
2017  12  24  12  39.40  -90.25  0.50E-11
2017  12  24  12  39.45  -90.25  0.61E-11
2017  12  24  12  39.50  -90.25  0.64E-11
2017  12  24  12  39.55  -90.25  0.50E-11
2017  12  24  12  39.60  -90.25  0.89E-11
2017  12  24  12  39.65  -90.25  0.27E-10
2017  12  24  12  39.70  -90.25  0.39E-10
2017  12  24  12  39.75  -90.25  0.57E-10
2017  12  24  12  39.80  -90.25  0.19E-10
2017  12  24  12  39.20  -90.20  0.97E-13
2017  12  24  12  39.25  -90.20  0.68E-12
2017  12  24  12  39.30  -90.20  0.16E-11
2017  12  24  12  39.35  -90.20  0.33E-11
2017  12  24  12  39.40  -90.20  0.51E-11
2017  12  24  12  39.45  -90.20  0.52E-11
2017  12  24  12  39.50  -90.20  0.51E-11
2017  12  24  12  39.55  -90.20  0.60E-11
2017  12  24  12  39.60  -90.20  0.50E-11
2017  12  24  12  39.65  -90.20  0.73E-11
2017  12  24  12  39.70  -90.20  0.30E-10
2017  12  24  12  39.75  -90.20  0.45E-10
2017  12  24  12  39.80  -90.20  0.60E-10
2017  12  24  12  39.85  -90.20  0.24E-10
2017  12  24  12  39.15  -90.15  0.97E-13
2017  12  24  12  39.20  -90.15  0.29E-12
2017  12  24  12  39.25  -90.15  0.17E-11
2017  12  24  12  39.30  -90.15  0.45E-11
2017  12  24  12  39.35  -90.15  0.45E-11
2017  12  24  12  39.40  -90.15  0.41E-11
2017  12  24  12  39.45  -90.15  0.55E-11
2017  12  24  12  39.50  -90.15  0.51E-11
2017  12  24  12  39.55  -90.15  0.47E-11
2017  12  24  12  39.60  -90.15  0.60E-11
2017  12  24  12  39.65  -90.15  0.43E-11
2017  12  24  12  39.70  -90.15  0.11E-10
