YEAR  MO  DA  HR    LAT     LON Rn2200100
2011  10  23  12  40.00  -90.00  0.54E-10
2011  10  23  12  40.00  -89.95  0.12E-09
2011  10  23  12  40.05  -89.95  0.10E-09
2011  10  23  12  40.00  -89.90  0.36E-10
2011  10  23  12  40.05  -89.90  0.15E-09
2011  10  23  12  40.10  -89.90  0.20E-10
2011  10  23  12  40.00  -89.85  0.15E-10
2011  10  23  12  40.05  -89.85  0.59E-10
2011  10  23  12  40.10  -89.85  0.12E-09
2011  10  23  12  40.00  -89.80  0.40E-11
2011  10  23  12  40.05  -89.80  0.48E-10
2011  10  23  12  40.10  -89.80  0.81E-10
2011  10  23  12  40.15  -89.80  0.63E-10
2011  10  23  12  40.05  -89.75  0.38E-10
2011  10  23  12  40.10  -89.75  0.36E-10
2011  10  23  12  40.15  -89.75  0.10E-09
2011  10  23  12  40.20  -89.75  0.87E-11
2011  10  23  12  40.05  -89.70  0.25E-10
2011  10  23  12  40.10  -89.70  0.34E-10
2011  10  23  12  40.15  -89.70  0.36E-10
2011  10  23  12  40.20  -89.70  0.92E-10
2011  10  23  12  40.05  -89.65  0.10E-10
2011  10  23  12  40.10  -89.65  0.28E-10
2011  10  23  12  40.15  -89.65  0.25E-10
2011  10  23  12  40.20  -89.65  0.59E-10
2011  10  23  12  40.25  -89.65  0.48E-10
2011  10  23  12  40.05  -89.60  0.82E-12
2011  10  23  12  40.10  -89.60  0.25E-10
2011  10  23  12  40.15  -89.60  0.21E-10
2011  10  23  12  40.20  -89.60  0.29E-10
2011  10  23  12  40.25  -89.60  0.69E-10
2011  10  23  12  40.30  -89.60  0.42E-11
2011  10  23  12  40.10  -89.55  0.13E-10
2011  10  23  12  40.15  -89.55  0.26E-10
2011  10  23  12  40.20  -89.55  0.23E-10
2011  10  23  12  40.25  -89.55  0.37E-10
2011  10  23  12  40.30  -89.55  0.53E-10
2011  10  23  12  40.10  -89.50  0.28E-11
2011  10  23  12  40.15  -89.50  0.22E-10
2011  10  23  12  40.20  -89.50  0.22E-10
2011  10  23  12  40.25  -89.50  0.26E-10
2011  10  23  12  40.30  -89.50  0.50E-10
2011  10  23  12  40.35  -89.50  0.19E-10
2011  10  23  12  40.15  -89.45  0.11E-10
2011  10  23  12  40.20  -89.45  0.18E-10
2011  10  23  12  40.25  -89.45  0.24E-10
2011  10  23  12  40.30  -89.45  0.26E-10
2011  10  23  12  40.35  -89.45  0.35E-10
2011  10  23  12  40.15  -89.40  0.96E-12
2011  10  23  12  40.20  -89.40  0.14E-10
2011  10  23  12  40.25  -89.40  0.19E-10
2011  10  23  12  40.30  -89.40  0.25E-10
2011  10  23  12  40.35  -89.40  0.36E-10
2011  10  23  12  40.40  -89.40  0.16E-10
2011  10  23  12  40.20  -89.35  0.40E-11
2011  10  23  12  40.25  -89.35  0.17E-10
2011  10  23  12  40.30  -89.35  0.21E-10
2011  10  23  12  40.35  -89.35  0.26E-10
2011  10  23  12  40.40  -89.35  0.30E-10
2011  10  23  12  40.25  -89.30  0.69E-11
2011  10  23  12  40.30  -89.30  0.19E-10
2011  10  23  12  40.35  -89.30  0.27E-10
2011  10  23  12  40.40  -89.30  0.28E-10
2011  10  23  12  40.45  -89.30  0.63E-11
2011  10  23  12  40.25  -89.25  0.98E-13
2011  10  23  12  40.30  -89.25  0.99E-11
2011  10  23  12  40.35  -89.25  0.21E-10
2011  10  23  12  40.40  -89.25  0.23E-10
2011  10  23  12  40.45  -89.25  0.19E-10
2011  10  23  12  40.30  -89.20  0.39E-12
2011  10  23  12  40.35  -89.20  0.14E-10
2011  10  23  12  40.40  -89.20  0.24E-10
2011  10  23  12  40.45  -89.20  0.27E-10
2011  10  23  12  40.50  -89.20  0.16E-11
2011  10  23  12  40.35  -89.15  0.19E-11
2011  10  23  12  40.40  -89.15  0.19E-10
2011  10  23  12  40.45  -89.15  0.23E-10
2011  10  23  12  40.50  -89.15  0.96E-11
2011  10  23  12  40.40  -89.10  0.50E-11
2011  10  23  12  40.45  -89.10  0.23E-10
2011  10  23  12  40.50  -89.10  0.18E-10
2011  10  23  12  40.45  -89.05  0.94E-11
2011  10  23  12  40.50  -89.05  0.25E-10
2011  10  23  12  40.55  -89.05  0.17E-11
2011  10  23  12  40.45  -89.00  0.74E-13
2011  10  23  12  40.50  -89.00  0.16E-10
2011  10  23  12  40.55  -89.00  0.11E-10
2011  10  23  12  40.50  -88.95  0.20E-11
2011  10  23  12  40.55  -88.95  0.15E-10
2011  10  23  12  40.55  -88.90  0.69E-11
2011  10  23  12  40.60  -88.90  0.24E-11
2011  10  23  12  40.60  -88.85  0.16E-11
