YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   2  28  12  40.00  -90.00  0.31E-10
2010   2  28  12  39.95  -89.95  0.78E-10
2010   2  28  12  40.00  -89.95  0.32E-10
2010   2  28  12  39.90  -89.90  0.27E-10
2010   2  28  12  39.95  -89.90  0.83E-10
2010   2  28  12  39.85  -89.85  0.30E-11
2010   2  28  12  39.90  -89.85  0.91E-10
2010   2  28  12  39.95  -89.85  0.13E-10
2010   2  28  12  39.80  -89.80  0.96E-13
2010   2  28  12  39.85  -89.80  0.67E-10
2010   2  28  12  39.90  -89.80  0.37E-10
2010   2  28  12  39.80  -89.75  0.37E-10
2010   2  28  12  39.85  -89.75  0.54E-10
2010   2  28  12  39.90  -89.75  0.12E-10
2010   2  28  12  39.75  -89.70  0.16E-10
2010   2  28  12  39.80  -89.70  0.63E-10
2010   2  28  12  39.85  -89.70  0.21E-10
2010   2  28  12  39.90  -89.70  0.64E-12
2010   2  28  12  39.70  -89.65  0.53E-11
2010   2  28  12  39.75  -89.65  0.58E-10
2010   2  28  12  39.80  -89.65  0.25E-10
2010   2  28  12  39.85  -89.65  0.94E-11
2010   2  28  12  39.65  -89.60  0.15E-11
2010   2  28  12  39.70  -89.60  0.45E-10
2010   2  28  12  39.75  -89.60  0.32E-10
2010   2  28  12  39.80  -89.60  0.17E-10
2010   2  28  12  39.85  -89.60  0.79E-12
2010   2  28  12  39.60  -89.55  0.40E-12
2010   2  28  12  39.65  -89.55  0.28E-10
2010   2  28  12  39.70  -89.55  0.42E-10
2010   2  28  12  39.75  -89.55  0.16E-10
2010   2  28  12  39.80  -89.55  0.74E-11
2010   2  28  12  39.50  -89.50  0.53E-13
2010   2  28  12  39.55  -89.50  0.45E-12
2010   2  28  12  39.60  -89.50  0.14E-10
2010   2  28  12  39.65  -89.50  0.48E-10
2010   2  28  12  39.70  -89.50  0.15E-10
2010   2  28  12  39.75  -89.50  0.13E-10
2010   2  28  12  39.80  -89.50  0.85E-12
2010   2  28  12  39.50  -89.45  0.51E-12
2010   2  28  12  39.55  -89.45  0.56E-11
2010   2  28  12  39.60  -89.45  0.44E-10
2010   2  28  12  39.65  -89.45  0.20E-10
2010   2  28  12  39.70  -89.45  0.12E-10
2010   2  28  12  39.75  -89.45  0.62E-11
2010   2  28  12  39.45  -89.40  0.32E-12
2010   2  28  12  39.50  -89.40  0.24E-11
2010   2  28  12  39.55  -89.40  0.33E-10
2010   2  28  12  39.60  -89.40  0.28E-10
2010   2  28  12  39.65  -89.40  0.11E-10
2010   2  28  12  39.70  -89.40  0.11E-10
2010   2  28  12  39.75  -89.40  0.67E-12
2010   2  28  12  39.35  -89.35  0.53E-13
2010   2  28  12  39.40  -89.35  0.37E-12
2010   2  28  12  39.45  -89.35  0.11E-11
2010   2  28  12  39.50  -89.35  0.21E-10
2010   2  28  12  39.55  -89.35  0.35E-10
2010   2  28  12  39.60  -89.35  0.10E-10
2010   2  28  12  39.65  -89.35  0.11E-10
2010   2  28  12  39.70  -89.35  0.44E-11
2010   2  28  12  39.35  -89.30  0.37E-12
2010   2  28  12  39.40  -89.30  0.56E-12
2010   2  28  12  39.45  -89.30  0.11E-10
2010   2  28  12  39.50  -89.30  0.37E-10
2010   2  28  12  39.55  -89.30  0.12E-10
2010   2  28  12  39.60  -89.30  0.98E-11
2010   2  28  12  39.65  -89.30  0.84E-11
2010   2  28  12  39.70  -89.30  0.35E-12
2010   2  28  12  39.30  -89.25  0.37E-12
2010   2  28  12  39.35  -89.25  0.63E-12
2010   2  28  12  39.40  -89.25  0.52E-11
2010   2  28  12  39.45  -89.25  0.34E-10
2010   2  28  12  39.50  -89.25  0.17E-10
2010   2  28  12  39.55  -89.25  0.89E-11
2010   2  28  12  39.60  -89.25  0.97E-11
2010   2  28  12  39.65  -89.25  0.28E-11
2010   2  28  12  39.25  -89.20  0.21E-12
2010   2  28  12  39.30  -89.20  0.42E-12
2010   2  28  12  39.35  -89.20  0.22E-11
2010   2  28  12  39.40  -89.20  0.25E-10
2010   2  28  12  39.45  -89.20  0.24E-10
2010   2  28  12  39.50  -89.20  0.85E-11
2010   2  28  12  39.55  -89.20  0.88E-11
2010   2  28  12  39.60  -89.20  0.60E-11
2010   2  28  12  39.65  -89.20  0.29E-13
2010   2  28  12  39.20  -89.15  0.16E-12
2010   2  28  12  39.25  -89.15  0.32E-12
2010   2  28  12  39.30  -89.15  0.12E-11
2010   2  28  12  39.35  -89.15  0.15E-10
2010   2  28  12  39.40  -89.15  0.31E-10
2010   2  28  12  39.45  -89.15  0.96E-11
2010   2  28  12  39.50  -89.15  0.78E-11
2010   2  28  12  39.55  -89.15  0.78E-11
2010   2  28  12  39.60  -89.15  0.13E-11
2010   2  28  12  39.15  -89.10  0.16E-12
2010   2  28  12  39.20  -89.10  0.37E-12
2010   2  28  12  39.25  -89.10  0.90E-12
2010   2  28  12  39.30  -89.10  0.77E-11
2010   2  28  12  39.35  -89.10  0.31E-10
2010   2  28  12  39.40  -89.10  0.12E-10
2010   2  28  12  39.45  -89.10  0.75E-11
2010   2  28  12  39.50  -89.10  0.77E-11
2010   2  28  12  39.55  -89.10  0.39E-11
2010   2  28  12  39.10  -89.05  0.16E-12
2010   2  28  12  39.15  -89.05  0.26E-12
2010   2  28  12  39.20  -89.05  0.65E-12
2010   2  28  12  39.25  -89.05  0.39E-11
2010   2  28  12  39.30  -89.05  0.24E-10
2010   2  28  12  39.35  -89.05  0.17E-10
2010   2  28  12  39.40  -89.05  0.78E-11
2010   2  28  12  39.45  -89.05  0.71E-11
2010   2  28  12  39.50  -89.05  0.58E-11
2010   2  28  12  39.55  -89.05  0.26E-12
2010   2  28  12  39.05  -89.00  0.11E-12
2010   2  28  12  39.10  -89.00  0.32E-12
2010   2  28  12  39.15  -89.00  0.58E-12
2010   2  28  12  39.20  -89.00  0.23E-11
2010   2  28  12  39.25  -89.00  0.15E-10
2010   2  28  12  39.30  -89.00  0.23E-10
2010   2  28  12  39.35  -89.00  0.88E-11
2010   2  28  12  39.40  -89.00  0.71E-11
2010   2  28  12  39.45  -89.00  0.67E-11
2010   2  28  12  39.50  -89.00  0.17E-11
2010   2  28  12  39.05  -88.95  0.21E-12
2010   2  28  12  39.10  -88.95  0.63E-12
2010   2  28  12  39.15  -88.95  0.14E-11
2010   2  28  12  39.20  -88.95  0.72E-11
2010   2  28  12  39.25  -88.95  0.25E-10
2010   2  28  12  39.30  -88.95  0.11E-10
2010   2  28  12  39.35  -88.95  0.70E-11
2010   2  28  12  39.40  -88.95  0.65E-11
2010   2  28  12  39.45  -88.95  0.32E-11
2010   2  28  12  39.00  -88.90  0.53E-13
2010   2  28  12  39.05  -88.90  0.47E-12
2010   2  28  12  39.10  -88.90  0.10E-11
2010   2  28  12  39.15  -88.90  0.38E-11
2010   2  28  12  39.20  -88.90  0.20E-10
2010   2  28  12  39.25  -88.90  0.15E-10
2010   2  28  12  39.30  -88.90  0.77E-11
2010   2  28  12  39.35  -88.90  0.64E-11
2010   2  28  12  39.40  -88.90  0.47E-11
2010   2  28  12  39.45  -88.90  0.20E-12
2010   2  28  12  38.95  -88.85  0.53E-13
2010   2  28  12  39.00  -88.85  0.53E-12
2010   2  28  12  39.05  -88.85  0.85E-12
2010   2  28  12  39.10  -88.85  0.22E-11
2010   2  28  12  39.15  -88.85  0.12E-10
2010   2  28  12  39.20  -88.85  0.20E-10
2010   2  28  12  39.25  -88.85  0.88E-11
2010   2  28  12  39.30  -88.85  0.65E-11
2010   2  28  12  39.35  -88.85  0.53E-11
2010   2  28  12  39.40  -88.85  0.10E-11
2010   2  28  12  38.95  -88.80  0.42E-12
2010   2  28  12  39.00  -88.80  0.58E-12
2010   2  28  12  39.05  -88.80  0.13E-11
2010   2  28  12  39.10  -88.80  0.62E-11
2010   2  28  12  39.15  -88.80  0.20E-10
2010   2  28  12  39.20  -88.80  0.10E-10
2010   2  28  12  39.25  -88.80  0.68E-11
2010   2  28  12  39.30  -88.80  0.54E-11
2010   2  28  12  39.35  -88.80  0.20E-11
2010   2  28  12  38.90  -88.75  0.31E-12
