YEAR  MO  DA  HR    LAT     LON Rn2200010
1991  12  24  12 -24.65  -46.75  0.98E-11
1991  12  24  12 -24.60  -46.75  0.12E-10
1991  12  24  12 -24.55  -46.75  0.30E-10
1991  12  24  12 -24.50  -46.75  0.10E-10
1991  12  24  12 -24.45  -46.75  0.12E-10
1991  12  24  12 -24.40  -46.75  0.79E-11
1991  12  24  12 -24.60  -46.70  0.11E-10
1991  12  24  12 -24.55  -46.70  0.37E-10
1991  12  24  12 -24.50  -46.70  0.45E-10
1991  12  24  12 -24.45  -46.70  0.40E-10
1991  12  24  12 -24.40  -46.70  0.46E-10
1991  12  24  12 -24.35  -46.70  0.40E-10
1991  12  24  12 -24.30  -46.70  0.13E-10
1991  12  24  12 -24.25  -46.70  0.13E-11
1991  12  24  12 -24.55  -46.65  0.15E-11
1991  12  24  12 -24.50  -46.65  0.12E-10
1991  12  24  12 -24.45  -46.65  0.40E-10
1991  12  24  12 -24.40  -46.65  0.35E-10
1991  12  24  12 -24.35  -46.65  0.28E-10
1991  12  24  12 -24.30  -46.65  0.53E-10
1991  12  24  12 -24.25  -46.65  0.57E-10
1991  12  24  12 -24.20  -46.65  0.16E-10
1991  12  24  12 -24.40  -46.60  0.12E-10
1991  12  24  12 -24.35  -46.60  0.34E-10
1991  12  24  12 -24.30  -46.60  0.43E-10
1991  12  24  12 -24.25  -46.60  0.39E-10
1991  12  24  12 -24.20  -46.60  0.79E-10
1991  12  24  12 -24.15  -46.60  0.74E-10
1991  12  24  12 -24.10  -46.60  0.44E-11
1991  12  24  12 -24.30  -46.55  0.11E-10
1991  12  24  12 -24.25  -46.55  0.46E-10
1991  12  24  12 -24.20  -46.55  0.45E-10
1991  12  24  12 -24.15  -46.55  0.65E-10
1991  12  24  12 -24.10  -46.55  0.12E-09
1991  12  24  12 -24.05  -46.55  0.57E-10
1991  12  24  12 -24.20  -46.50  0.27E-10
1991  12  24  12 -24.15  -46.50  0.56E-10
1991  12  24  12 -24.10  -46.50  0.72E-10
1991  12  24  12 -24.05  -46.50  0.12E-09
1991  12  24  12 -24.00  -46.50  0.14E-09
1991  12  24  12 -23.95  -46.50  0.20E-10
1991  12  24  12 -24.15  -46.45  0.24E-11
1991  12  24  12 -24.10  -46.45  0.23E-10
1991  12  24  12 -24.05  -46.45  0.78E-10
1991  12  24  12 -24.00  -46.45  0.14E-09
1991  12  24  12 -23.95  -46.45  0.25E-09
1991  12  24  12 -23.90  -46.45  0.12E-09
1991  12  24  12 -24.00  -46.40  0.14E-10
1991  12  24  12 -23.95  -46.40  0.12E-09
1991  12  24  12 -23.90  -46.40  0.40E-09
1991  12  24  12 -23.85  -46.40  0.60E-09
1991  12  25   0 -24.10  -46.90  0.12E-11
1991  12  25   0 -24.30  -46.85  0.22E-11
1991  12  25   0 -24.20  -46.85  0.24E-11
1991  12  25   0 -24.05  -46.85  0.12E-11
1991  12  25   0 -24.65  -46.80  0.11E-11
1991  12  25   0 -24.60  -46.80  0.26E-11
1991  12  25   0 -24.50  -46.80  0.13E-11
1991  12  25   0 -24.40  -46.80  0.41E-11
1991  12  25   0 -24.35  -46.80  0.33E-11
1991  12  25   0 -24.30  -46.80  0.36E-11
1991  12  25   0 -24.25  -46.80  0.34E-11
1991  12  25   0 -24.20  -46.80  0.46E-11
1991  12  25   0 -24.15  -46.80  0.12E-11
1991  12  25   0 -24.10  -46.80  0.12E-11
1991  12  25   0 -24.05  -46.80  0.12E-11
1991  12  25   0 -23.75  -46.80  0.13E-11
1991  12  25   0 -24.65  -46.75  0.11E-11
1991  12  25   0 -24.60  -46.75  0.14E-10
1991  12  25   0 -24.55  -46.75  0.32E-10
1991  12  25   0 -24.50  -46.75  0.31E-10
1991  12  25   0 -24.45  -46.75  0.19E-10
1991  12  25   0 -24.40  -46.75  0.60E-11
1991  12  25   0 -24.35  -46.75  0.53E-11
1991  12  25   0 -24.30  -46.75  0.56E-11
1991  12  25   0 -24.25  -46.75  0.45E-11
1991  12  25   0 -24.20  -46.75  0.95E-11
1991  12  25   0 -24.15  -46.75  0.61E-11
1991  12  25   0 -24.10  -46.75  0.36E-11
