YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   2  16  12 -23.50  -47.45  0.75E-12
2011   2  16  12 -23.60  -47.40  0.57E-12
2011   2  16  12 -23.35  -47.40  0.17E-11
2011   2  16  12 -23.85  -47.35  0.89E-12
2011   2  16  12 -23.70  -47.35  0.87E-12
2011   2  16  12 -23.65  -47.35  0.53E-11
2011   2  16  12 -23.60  -47.35  0.32E-11
2011   2  16  12 -23.55  -47.35  0.75E-12
2011   2  16  12 -23.50  -47.35  0.87E-12
2011   2  16  12 -23.90  -47.30  0.89E-12
2011   2  16  12 -23.80  -47.30  0.66E-12
2011   2  16  12 -23.65  -47.30  0.24E-11
2011   2  16  12 -23.60  -47.30  0.53E-11
2011   2  16  12 -23.55  -47.30  0.30E-11
2011   2  16  12 -23.45  -47.30  0.18E-11
2011   2  16  12 -23.40  -47.30  0.75E-12
2011   2  16  12 -23.85  -47.25  0.14E-11
2011   2  16  12 -23.80  -47.25  0.16E-11
2011   2  16  12 -23.75  -47.25  0.38E-11
2011   2  16  12 -23.70  -47.25  0.43E-11
2011   2  16  12 -23.65  -47.25  0.26E-11
2011   2  16  12 -23.60  -47.25  0.82E-11
2011   2  16  12 -23.55  -47.25  0.49E-11
2011   2  16  12 -23.50  -47.25  0.65E-12
2011   2  16  12 -24.05  -47.20  0.66E-12
2011   2  16  12 -23.85  -47.20  0.89E-12
2011   2  16  12 -23.80  -47.20  0.35E-11
2011   2  16  12 -23.75  -47.20  0.55E-11
2011   2  16  12 -23.70  -47.20  0.20E-11
2011   2  16  12 -23.65  -47.20  0.13E-10
2011   2  16  12 -23.60  -47.20  0.60E-11
2011   2  16  12 -23.55  -47.20  0.49E-11
2011   2  16  12 -23.50  -47.20  0.11E-11
2011   2  16  12 -23.45  -47.20  0.15E-11
2011   2  16  12 -23.35  -47.20  0.65E-12
2011   2  16  12 -24.00  -47.15  0.66E-12
2011   2  16  12 -23.85  -47.15  0.20E-11
2011   2  16  12 -23.80  -47.15  0.39E-11
2011   2  16  12 -23.75  -47.15  0.61E-11
2011   2  16  12 -23.70  -47.15  0.39E-11
2011   2  16  12 -23.65  -47.15  0.86E-11
2011   2  16  12 -23.60  -47.15  0.33E-11
2011   2  16  12 -23.55  -47.15  0.57E-11
2011   2  16  12 -23.50  -47.15  0.15E-11
2011   2  16  12 -23.45  -47.15  0.14E-11
2011   2  16  12 -23.40  -47.15  0.65E-12
2011   2  16  12 -23.90  -47.10  0.66E-12
2011   2  16  12 -23.85  -47.10  0.27E-11
2011   2  16  12 -23.80  -47.10  0.42E-11
2011   2  16  12 -23.75  -47.10  0.31E-11
2011   2  16  12 -23.70  -47.10  0.77E-11
2011   2  16  12 -23.65  -47.10  0.71E-11
2011   2  16  12 -23.60  -47.10  0.93E-11
2011   2  16  12 -23.55  -47.10  0.26E-11
2011   2  16  12 -23.50  -47.10  0.14E-11
2011   2  16  12 -23.45  -47.10  0.22E-11
2011   2  16  12 -24.00  -47.05  0.66E-12
2011   2  16  12 -23.90  -47.05  0.67E-12
2011   2  16  12 -23.85  -47.05  0.65E-11
2011   2  16  12 -23.80  -47.05  0.31E-11
2011   2  16  12 -23.75  -47.05  0.86E-11
2011   2  16  12 -23.70  -47.05  0.89E-11
2011   2  16  12 -23.65  -47.05  0.65E-11
2011   2  16  12 -23.60  -47.05  0.56E-11
2011   2  16  12 -23.55  -47.05  0.20E-11
2011   2  16  12 -23.50  -47.05  0.66E-12
2011   2  16  12 -24.00  -47.00  0.67E-12
2011   2  16  12 -23.95  -47.00  0.88E-12
2011   2  16  12 -23.85  -47.00  0.57E-11
2011   2  16  12 -23.80  -47.00  0.64E-11
2011   2  16  12 -23.75  -47.00  0.38E-11
2011   2  16  12 -23.70  -47.00  0.11E-10
2011   2  16  12 -23.65  -47.00  0.28E-11
2011   2  16  12 -23.60  -47.00  0.50E-11
2011   2  16  12 -23.55  -47.00  0.43E-11
2011   2  16  12 -23.50  -47.00  0.12E-11
2011   2  16  12 -24.00  -46.95  0.67E-12
2011   2  16  12 -23.95  -46.95  0.67E-12
2011   2  16  12 -23.90  -46.95  0.42E-11
2011   2  16  12 -23.85  -46.95  0.42E-11
2011   2  16  12 -23.80  -46.95  0.68E-11
2011   2  16  12 -23.75  -46.95  0.74E-11
2011   2  16  12 -23.70  -46.95  0.85E-11
2011   2  16  12 -23.65  -46.95  0.82E-11
2011   2  16  12 -23.60  -46.95  0.52E-11
2011   2  16  12 -23.55  -46.95  0.20E-11
