YEAR  MO  DA  HR    LAT     LON Rn2200010
2000   8  27  12 -23.80  -46.65  0.36E-11
2000   8  27  12 -23.75  -46.65  0.89E-12
2000   8  27  12 -24.05  -46.60  0.86E-12
2000   8  27  12 -24.00  -46.60  0.86E-12
2000   8  27  12 -23.95  -46.60  0.90E-12
2000   8  27  12 -23.90  -46.60  0.45E-11
2000   8  27  12 -23.85  -46.60  0.36E-11
2000   8  27  12 -23.80  -46.60  0.27E-11
2000   8  27  12 -23.75  -46.60  0.27E-11
2000   8  27  12 -23.70  -46.60  0.18E-11
2000   8  27  12 -24.10  -46.55  0.26E-11
2000   8  27  12 -24.05  -46.55  0.44E-11
2000   8  27  12 -24.00  -46.55  0.31E-11
2000   8  27  12 -23.95  -46.55  0.45E-11
2000   8  27  12 -23.90  -46.55  0.77E-11
2000   8  27  12 -23.85  -46.55  0.63E-11
2000   8  27  12 -23.80  -46.55  0.94E-11
2000   8  27  12 -23.75  -46.55  0.46E-11
2000   8  27  12 -23.70  -46.55  0.18E-11
2000   8  27  12 -24.20  -46.50  0.31E-11
2000   8  27  12 -24.15  -46.50  0.39E-11
2000   8  27  12 -24.10  -46.50  0.76E-11
2000   8  27  12 -24.05  -46.50  0.69E-11
2000   8  27  12 -24.00  -46.50  0.91E-12
2000   8  27  12 -23.95  -46.50  0.14E-11
2000   8  27  12 -23.90  -46.50  0.55E-11
2000   8  27  12 -23.85  -46.50  0.68E-11
2000   8  27  12 -23.80  -46.50  0.11E-10
2000   8  27  12 -23.75  -46.50  0.10E-10
2000   8  27  12 -24.25  -46.45  0.22E-11
2000   8  27  12 -24.20  -46.45  0.17E-10
2000   8  27  12 -24.15  -46.45  0.21E-10
2000   8  27  12 -24.10  -46.45  0.79E-11
2000   8  27  12 -24.05  -46.45  0.76E-11
2000   8  27  12 -24.00  -46.45  0.18E-11
2000   8  27  12 -23.95  -46.45  0.12E-10
2000   8  27  12 -23.90  -46.45  0.68E-11
2000   8  27  12 -23.85  -46.45  0.73E-11
2000   8  27  12 -23.80  -46.45  0.28E-10
2000   8  27  12 -24.25  -46.40  0.12E-10
2000   8  27  12 -24.20  -46.40  0.29E-10
2000   8  27  12 -24.15  -46.40  0.10E-10
2000   8  27  12 -24.10  -46.40  0.90E-11
2000   8  27  12 -24.05  -46.40  0.62E-11
2000   8  27  12 -24.00  -46.40  0.97E-11
2000   8  27  12 -23.95  -46.40  0.88E-11
2000   8  27  12 -23.90  -46.40  0.19E-10
2000   8  27  12 -23.85  -46.40  0.10E-09
2000   8  27  12 -23.80  -46.40  0.11E-09
2000   8  27  12 -23.75  -46.40  0.13E-10
2000   8  27  12 -24.30  -46.35  0.56E-11
2000   8  27  12 -24.25  -46.35  0.44E-10
2000   8  27  12 -24.20  -46.35  0.24E-10
2000   8  27  12 -24.15  -46.35  0.79E-11
2000   8  27  12 -24.10  -46.35  0.10E-10
2000   8  27  12 -24.05  -46.35  0.17E-10
2000   8  27  12 -24.00  -46.35  0.20E-10
2000   8  27  12 -23.95  -46.35  0.40E-10
2000   8  27  12 -23.90  -46.35  0.75E-10
2000   8  27  12 -23.85  -46.35  0.51E-10
2000   8  27  12 -23.80  -46.35  0.30E-10
2000   8  27  12 -23.75  -46.35  0.14E-10
2000   8  27  12 -23.70  -46.35  0.12E-11
2000   8  27  12 -24.30  -46.30  0.28E-10
2000   8  27  12 -24.25  -46.30  0.38E-10
2000   8  27  12 -24.20  -46.30  0.30E-10
2000   8  27  12 -24.15  -46.30  0.24E-10
2000   8  27  12 -24.10  -46.30  0.26E-10
2000   8  27  12 -24.05  -46.30  0.27E-10
2000   8  27  12 -24.00  -46.30  0.25E-10
2000   8  27  12 -23.95  -46.30  0.25E-10
2000   8  27  12 -23.90  -46.30  0.14E-10
2000   8  27  12 -23.85  -46.30  0.21E-10
2000   8  27  12 -24.35  -46.25  0.89E-12
2000   8  27  12 -24.30  -46.25  0.13E-10
2000   8  27  12 -24.25  -46.25  0.43E-10
2000   8  27  12 -24.20  -46.25  0.36E-10
2000   8  27  12 -24.15  -46.25  0.17E-10
2000   8  27  12 -24.10  -46.25  0.15E-10
2000   8  27  12 -24.05  -46.25  0.12E-10
2000   8  27  12 -24.00  -46.25  0.91E-11
2000   8  27  12 -23.95  -46.25  0.59E-12
2000   8  27  12 -23.90  -46.25  0.12E-11
2000   8  27  12 -24.30  -46.20  0.11E-11
2000   8  27  12 -24.25  -46.20  0.43E-11
2000   8  27  12 -24.20  -46.20  0.47E-11
2000   8  27  12 -24.15  -46.20  0.37E-11
2000   8  27  12 -24.10  -46.20  0.47E-12
2000   8  28   0 -23.65  -47.00  0.26E-11
2000   8  28   0 -23.75  -46.95  0.87E-12
2000   8  28   0 -23.70  -46.95  0.87E-12
2000   8  28   0 -23.65  -46.95  0.17E-11
2000   8  28   0 -23.60  -46.95  0.17E-11
