YEAR  MO  DA  HR    LAT     LON Rn2200010
1997   4  30  12 -23.85  -46.80  0.11E-11
1997   4  30  12 -24.00  -46.75  0.26E-11
1997   4  30  12 -23.95  -46.75  0.15E-10
1997   4  30  12 -23.90  -46.75  0.16E-10
1997   4  30  12 -23.85  -46.75  0.36E-11
1997   4  30  12 -23.80  -46.75  0.23E-11
1997   4  30  12 -23.95  -46.70  0.31E-10
1997   4  30  12 -23.90  -46.70  0.55E-10
1997   4  30  12 -23.85  -46.70  0.13E-10
1997   4  30  12 -23.95  -46.65  0.30E-10
1997   4  30  12 -23.90  -46.65  0.97E-10
1997   4  30  12 -23.85  -46.65  0.19E-10
1997   4  30  12 -23.80  -46.65  0.11E-11
1997   4  30  12 -23.95  -46.60  0.15E-10
1997   4  30  12 -23.90  -46.60  0.13E-09
1997   4  30  12 -23.85  -46.60  0.41E-10
1997   4  30  12 -23.80  -46.60  0.13E-11
1997   4  30  12 -23.95  -46.55  0.67E-11
1997   4  30  12 -23.90  -46.55  0.14E-09
1997   4  30  12 -23.85  -46.55  0.88E-10
1997   4  30  12 -23.80  -46.55  0.67E-11
1997   4  30  12 -23.90  -46.50  0.97E-10
1997   4  30  12 -23.85  -46.50  0.20E-09
1997   4  30  12 -23.80  -46.50  0.15E-10
1997   4  30  12 -23.85  -46.45  0.31E-09
1997   4  30  12 -23.80  -46.45  0.98E-10
1997   4  30  12 -23.85  -46.40  0.37E-09
1997   4  30  12 -23.80  -46.40  0.21E-09
1997   5   1   0 -24.10  -47.35  0.12E-11
1997   5   1   0 -24.05  -47.35  0.79E-12
1997   5   1   0 -24.45  -47.30  0.69E-12
1997   5   1   0 -24.20  -47.30  0.69E-12
1997   5   1   0 -24.00  -47.30  0.16E-11
1997   5   1   0 -24.45  -47.25  0.15E-11
1997   5   1   0 -24.30  -47.25  0.69E-12
1997   5   1   0 -24.15  -47.25  0.69E-12
1997   5   1   0 -24.45  -47.20  0.16E-11
1997   5   1   0 -24.20  -47.20  0.10E-11
1997   5   1   0 -24.15  -47.20  0.12E-11
1997   5   1   0 -23.95  -47.20  0.81E-12
1997   5   1   0 -23.90  -47.20  0.12E-11
1997   5   1   0 -24.40  -47.15  0.81E-12
1997   5   1   0 -24.35  -47.15  0.79E-12
1997   5   1   0 -24.25  -47.15  0.16E-11
1997   5   1   0 -24.20  -47.15  0.80E-12
1997   5   1   0 -24.15  -47.15  0.79E-12
1997   5   1   0 -24.10  -47.15  0.80E-12
1997   5   1   0 -23.95  -47.15  0.81E-12
1997   5   1   0 -23.85  -47.15  0.84E-12
1997   5   1   0 -24.45  -47.10  0.69E-12
1997   5   1   0 -24.40  -47.10  0.13E-11
1997   5   1   0 -24.35  -47.10  0.28E-11
1997   5   1   0 -24.25  -47.10  0.22E-11
1997   5   1   0 -24.20  -47.10  0.16E-11
1997   5   1   0 -24.15  -47.10  0.27E-11
