YEAR  MO  DA  HR    LAT     LON Rn2200010
2007   3  29  12 -23.90  -47.55  0.75E-12
2007   3  29  12 -23.95  -47.50  0.85E-12
2007   3  29  12 -23.90  -47.50  0.75E-12
2007   3  29  12 -23.95  -47.45  0.17E-11
2007   3  29  12 -23.90  -47.45  0.74E-11
2007   3  29  12 -23.85  -47.45  0.25E-11
2007   3  29  12 -23.95  -47.40  0.11E-11
2007   3  29  12 -23.90  -47.40  0.14E-10
2007   3  29  12 -23.85  -47.40  0.15E-11
2007   3  29  12 -23.95  -47.35  0.87E-12
2007   3  29  12 -23.90  -47.35  0.20E-10
2007   3  29  12 -23.85  -47.35  0.54E-11
2007   3  29  12 -23.90  -47.30  0.20E-10
2007   3  29  12 -23.85  -47.30  0.68E-11
2007   3  29  12 -23.80  -47.30  0.66E-12
2007   3  29  12 -23.95  -47.25  0.15E-11
2007   3  29  12 -23.90  -47.25  0.21E-10
2007   3  29  12 -23.85  -47.25  0.16E-10
2007   3  29  12 -23.90  -47.20  0.30E-10
2007   3  29  12 -23.85  -47.20  0.22E-10
2007   3  29  12 -23.95  -47.15  0.86E-12
2007   3  29  12 -23.90  -47.15  0.22E-10
2007   3  29  12 -23.85  -47.15  0.19E-10
2007   3  29  12 -23.90  -47.10  0.24E-10
2007   3  29  12 -23.85  -47.10  0.25E-10
2007   3  29  12 -23.90  -47.05  0.23E-10
2007   3  29  12 -23.85  -47.05  0.32E-10
2007   3  29  12 -23.90  -47.00  0.24E-10
2007   3  29  12 -23.85  -47.00  0.25E-10
2007   3  29  12 -23.80  -47.00  0.67E-12
2007   3  29  12 -23.90  -46.95  0.16E-10
2007   3  29  12 -23.85  -46.95  0.32E-10
2007   3  29  12 -23.90  -46.90  0.25E-10
2007   3  29  12 -23.85  -46.90  0.35E-10
2007   3  29  12 -23.90  -46.85  0.22E-10
2007   3  29  12 -23.85  -46.85  0.46E-10
2007   3  29  12 -23.90  -46.80  0.29E-10
2007   3  29  12 -23.85  -46.80  0.38E-10
2007   3  29  12 -23.90  -46.75  0.23E-10
2007   3  29  12 -23.85  -46.75  0.64E-10
2007   3  29  12 -23.90  -46.70  0.19E-10
2007   3  29  12 -23.85  -46.70  0.57E-10
2007   3  29  12 -23.90  -46.65  0.23E-10
2007   3  29  12 -23.85  -46.65  0.54E-10
2007   3  29  12 -23.90  -46.60  0.29E-10
2007   3  29  12 -23.85  -46.60  0.79E-10
2007   3  29  12 -23.80  -46.60  0.54E-12
2007   3  29  12 -23.90  -46.55  0.13E-10
2007   3  29  12 -23.85  -46.55  0.85E-10
2007   3  29  12 -23.90  -46.50  0.75E-11
2007   3  29  12 -23.85  -46.50  0.91E-10
2007   3  29  12 -23.85  -46.45  0.14E-09
2007   3  29  12 -23.85  -46.40  0.31E-09
2007   3  30   0 -23.85  -48.55  0.51E-12
2007   3  30   0 -23.85  -48.50  0.21E-11
2007   3  30   0 -23.80  -48.50  0.51E-12
2007   3  30   0 -24.00  -48.45  0.58E-12
2007   3  30   0 -23.90  -48.45  0.11E-11
2007   3  30   0 -23.80  -48.45  0.52E-12
2007   3  30   0 -23.90  -48.40  0.10E-11
2007   3  30   0 -23.85  -48.40  0.51E-11
2007   3  30   0 -23.80  -48.40  0.16E-11
2007   3  30   0 -24.00  -48.35  0.59E-12
2007   3  30   0 -23.95  -48.35  0.16E-11
2007   3  30   0 -23.90  -48.35  0.49E-11
2007   3  30   0 -23.85  -48.35  0.46E-11
2007   3  30   0 -23.80  -48.35  0.23E-11
2007   3  30   0 -23.95  -48.30  0.25E-11
2007   3  30   0 -23.90  -48.30  0.57E-11
2007   3  30   0 -23.85  -48.30  0.69E-11
2007   3  30   0 -23.80  -48.30  0.27E-11
2007   3  30   0 -23.95  -48.25  0.59E-12
2007   3  30   0 -23.90  -48.25  0.63E-11
2007   3  30   0 -23.85  -48.25  0.69E-11
2007   3  30   0 -23.80  -48.25  0.52E-12
2007   3  30   0 -23.75  -48.25  0.59E-12
2007   3  30   0 -23.95  -48.20  0.24E-11
2007   3  30   0 -23.90  -48.20  0.99E-11
2007   3  30   0 -23.85  -48.20  0.92E-11
2007   3  30   0 -23.80  -48.20  0.13E-11
2007   3  30   0 -23.75  -48.20  0.60E-12
2007   3  30   0 -24.00  -48.15  0.58E-12
2007   3  30   0 -23.95  -48.15  0.66E-11
2007   3  30   0 -23.90  -48.15  0.12E-10
2007   3  30   0 -23.85  -48.15  0.78E-11
2007   3  30   0 -23.80  -48.15  0.19E-11
2007   3  30   0 -23.95  -48.10  0.84E-11
2007   3  30   0 -23.90  -48.10  0.15E-10
2007   3  30   0 -23.85  -48.10  0.12E-10
2007   3  30   0 -23.80  -48.10  0.27E-11
2007   3  30   0 -23.95  -48.05  0.35E-11
2007   3  30   0 -23.90  -48.05  0.20E-10
2007   3  30   0 -23.85  -48.05  0.96E-11
2007   3  30   0 -23.80  -48.05  0.22E-11
2007   3  30   0 -23.95  -48.00  0.47E-11
2007   3  30   0 -23.90  -48.00  0.18E-10
2007   3  30   0 -23.85  -48.00  0.75E-11
2007   3  30   0 -23.80  -48.00  0.27E-11
2007   3  30   0 -23.95  -47.95  0.69E-11
2007   3  30   0 -23.90  -47.95  0.22E-10
2007   3  30   0 -23.85  -47.95  0.94E-11
2007   3  30   0 -23.80  -47.95  0.71E-12
2007   3  30   0 -24.00  -47.90  0.28E-11
2007   3  30   0 -23.95  -47.90  0.12E-10
2007   3  30   0 -23.90  -47.90  0.34E-10
2007   3  30   0 -23.85  -47.90  0.10E-10
2007   3  30   0 -23.80  -47.90  0.59E-12
2007   3  30   0 -24.00  -47.85  0.34E-11
2007   3  30   0 -23.95  -47.85  0.15E-10
2007   3  30   0 -23.90  -47.85  0.29E-10
2007   3  30   0 -23.85  -47.85  0.57E-11
2007   3  30   0 -24.00  -47.80  0.12E-11
2007   3  30   0 -23.95  -47.80  0.17E-10
2007   3  30   0 -23.90  -47.80  0.37E-10
2007   3  30   0 -23.85  -47.80  0.88E-11
2007   3  30   0 -24.00  -47.75  0.46E-11
2007   3  30   0 -23.95  -47.75  0.23E-10
2007   3  30   0 -23.90  -47.75  0.34E-10
2007   3  30   0 -23.85  -47.75  0.30E-11
2007   3  30   0 -24.00  -47.70  0.74E-11
2007   3  30   0 -23.95  -47.70  0.25E-10
2007   3  30   0 -23.90  -47.70  0.36E-10
2007   3  30   0 -23.85  -47.70  0.60E-11
2007   3  30   0 -23.80  -47.70  0.84E-12
2007   3  30   0 -24.00  -47.65  0.34E-11
2007   3  30   0 -23.95  -47.65  0.24E-10
2007   3  30   0 -23.90  -47.65  0.39E-10
2007   3  30   0 -23.85  -47.65  0.94E-11
2007   3  30   0 -23.80  -47.65  0.81E-12
2007   3  30   0 -24.00  -47.60  0.27E-11
2007   3  30   0 -23.95  -47.60  0.34E-10
2007   3  30   0 -23.90  -47.60  0.31E-10
2007   3  30   0 -23.85  -47.60  0.84E-12
2007   3  30   0 -24.00  -47.55  0.28E-11
2007   3  30   0 -23.95  -47.55  0.28E-10
2007   3  30   0 -23.90  -47.55  0.54E-10
2007   3  30   0 -23.85  -47.55  0.55E-11
2007   3  30   0 -24.00  -47.50  0.11E-10
2007   3  30   0 -23.95  -47.50  0.39E-10
2007   3  30   0 -23.90  -47.50  0.30E-10
2007   3  30   0 -23.85  -47.50  0.87E-11
2007   3  30   0 -24.00  -47.45  0.76E-11
2007   3  30   0 -23.95  -47.45  0.40E-10
2007   3  30   0 -23.90  -47.45  0.42E-10
2007   3  30   0 -23.85  -47.45  0.41E-11
2007   3  30   0 -23.80  -47.45  0.86E-12
2007   3  30   0 -24.00  -47.40  0.72E-11
2007   3  30   0 -23.95  -47.40  0.39E-10
2007   3  30   0 -23.90  -47.40  0.31E-10
2007   3  30   0 -23.85  -47.40  0.49E-11
2007   3  30   0 -24.05  -47.35  0.61E-12
2007   3  30   0 -24.00  -47.35  0.10E-10
2007   3  30   0 -23.95  -47.35  0.47E-10
2007   3  30   0 -23.90  -47.35  0.24E-10
2007   3  30   0 -23.85  -47.35  0.43E-11
2007   3  30   0 -24.05  -47.30  0.61E-12
2007   3  30   0 -24.00  -47.30  0.14E-10
2007   3  30   0 -23.95  -47.30  0.33E-10
2007   3  30   0 -23.90  -47.30  0.23E-10
2007   3  30   0 -23.85  -47.30  0.69E-11
2007   3  30   0 -24.00  -47.25  0.15E-10
2007   3  30   0 -23.95  -47.25  0.39E-10
2007   3  30   0 -23.90  -47.25  0.21E-10
2007   3  30   0 -23.85  -47.25  0.43E-11
2007   3  30   0 -24.00  -47.20  0.75E-11
2007   3  30   0 -23.95  -47.20  0.49E-10
2007   3  30   0 -23.90  -47.20  0.26E-10
2007   3  30   0 -23.85  -47.20  0.32E-11
2007   3  30   0 -24.00  -47.15  0.17E-10
2007   3  30   0 -23.95  -47.15  0.50E-10
2007   3  30   0 -23.90  -47.15  0.26E-10
2007   3  30   0 -23.85  -47.15  0.17E-11
2007   3  30   0 -24.00  -47.10  0.20E-10
2007   3  30   0 -23.95  -47.10  0.51E-10
2007   3  30   0 -23.90  -47.10  0.24E-10
2007   3  30   0 -23.85  -47.10  0.29E-11
2007   3  30   0 -24.00  -47.05  0.11E-10
2007   3  30   0 -23.95  -47.05  0.47E-10
2007   3  30   0 -23.90  -47.05  0.31E-10
2007   3  30   0 -23.85  -47.05  0.83E-11
2007   3  30   0 -24.00  -47.00  0.10E-10
2007   3  30   0 -23.95  -47.00  0.51E-10
2007   3  30   0 -23.90  -47.00  0.47E-10
2007   3  30   0 -23.85  -47.00  0.95E-11
2007   3  30   0 -23.80  -47.00  0.19E-11
2007   3  30   0 -24.00  -46.95  0.77E-11
2007   3  30   0 -23.95  -46.95  0.62E-10
2007   3  30   0 -23.90  -46.95  0.41E-10
2007   3  30   0 -23.85  -46.95  0.23E-10
2007   3  30   0 -23.80  -46.95  0.20E-11
2007   3  30   0 -24.00  -46.90  0.77E-11
2007   3  30   0 -23.95  -46.90  0.57E-10
2007   3  30   0 -23.90  -46.90  0.45E-10
2007   3  30   0 -23.85  -46.90  0.25E-10
2007   3  30   0 -23.80  -46.90  0.26E-11
2007   3  30   0 -23.75  -46.90  0.66E-12
2007   3  30   0 -24.00  -46.85  0.77E-11
2007   3  30   0 -23.95  -46.85  0.56E-10
2007   3  30   0 -23.90  -46.85  0.44E-10
2007   3  30   0 -23.85  -46.85  0.29E-10
2007   3  30   0 -23.80  -46.85  0.60E-11
2007   3  30   0 -24.00  -46.80  0.68E-11
2007   3  30   0 -23.95  -46.80  0.70E-10
2007   3  30   0 -23.90  -46.80  0.43E-10
2007   3  30   0 -23.85  -46.80  0.33E-10
2007   3  30   0 -23.80  -46.80  0.60E-11
