YEAR  MO  DA  HR    LAT     LON Rn2200010
2013  12  29  12 -24.35  -46.60  0.75E-12
2013  12  29  12 -24.30  -46.60  0.76E-12
2013  12  29  12 -24.40  -46.55  0.31E-11
2013  12  29  12 -24.35  -46.55  0.10E-10
2013  12  29  12 -24.30  -46.55  0.79E-11
2013  12  29  12 -24.25  -46.55  0.40E-11
2013  12  29  12 -24.20  -46.55  0.32E-11
2013  12  29  12 -24.15  -46.55  0.15E-11
2013  12  29  12 -24.40  -46.50  0.74E-11
2013  12  29  12 -24.35  -46.50  0.23E-10
2013  12  29  12 -24.30  -46.50  0.26E-10
2013  12  29  12 -24.25  -46.50  0.24E-10
2013  12  29  12 -24.20  -46.50  0.13E-10
2013  12  29  12 -24.15  -46.50  0.14E-10
2013  12  29  12 -24.10  -46.50  0.12E-10
2013  12  29  12 -24.05  -46.50  0.78E-12
2013  12  29  12 -24.00  -46.50  0.12E-11
2013  12  29  12 -23.95  -46.50  0.12E-11
2013  12  29  12 -23.90  -46.50  0.24E-11
2013  12  29  12 -24.35  -46.45  0.15E-10
2013  12  29  12 -24.30  -46.45  0.35E-10
2013  12  29  12 -24.25  -46.45  0.67E-10
2013  12  29  12 -24.20  -46.45  0.69E-10
2013  12  29  12 -24.15  -46.45  0.99E-10
2013  12  29  12 -24.10  -46.45  0.68E-10
2013  12  29  12 -24.05  -46.45  0.53E-10
2013  12  29  12 -24.00  -46.45  0.50E-10
2013  12  29  12 -23.95  -46.45  0.39E-10
2013  12  29  12 -23.90  -46.45  0.66E-10
2013  12  29  12 -23.85  -46.45  0.22E-10
2013  12  29  12 -24.35  -46.40  0.88E-12
2013  12  29  12 -24.30  -46.40  0.44E-11
2013  12  29  12 -24.25  -46.40  0.97E-11
2013  12  29  12 -24.20  -46.40  0.20E-10
2013  12  29  12 -24.15  -46.40  0.44E-10
2013  12  29  12 -24.10  -46.40  0.69E-10
2013  12  29  12 -24.05  -46.40  0.12E-09
2013  12  29  12 -24.00  -46.40  0.11E-09
2013  12  29  12 -23.95  -46.40  0.17E-09
2013  12  29  12 -23.90  -46.40  0.35E-09
2013  12  29  12 -23.85  -46.40  0.35E-09
2013  12  29  12 -24.00  -46.35  0.92E-12
2013  12  30   0 -25.25  -46.90  0.14E-11
2013  12  30   0 -25.30  -46.85  0.45E-11
2013  12  30   0 -25.25  -46.85  0.22E-11
2013  12  30   0 -25.10  -46.85  0.15E-11
2013  12  30   0 -25.35  -46.80  0.38E-11
2013  12  30   0 -25.30  -46.80  0.59E-11
2013  12  30   0 -25.25  -46.80  0.12E-10
2013  12  30   0 -25.20  -46.80  0.11E-10
2013  12  30   0 -25.15  -46.80  0.85E-11
2013  12  30   0 -25.10  -46.80  0.56E-11
2013  12  30   0 -25.05  -46.80  0.41E-11
2013  12  30   0 -25.00  -46.80  0.17E-11
2013  12  30   0 -24.95  -46.80  0.83E-12
2013  12  30   0 -24.90  -46.80  0.84E-12
2013  12  30   0 -24.85  -46.80  0.84E-12
2013  12  30   0 -24.80  -46.80  0.85E-12
2013  12  30   0 -25.30  -46.75  0.10E-10
2013  12  30   0 -25.25  -46.75  0.11E-10
2013  12  30   0 -25.20  -46.75  0.22E-10
2013  12  30   0 -25.15  -46.75  0.24E-10
2013  12  30   0 -25.10  -46.75  0.17E-10
2013  12  30   0 -25.05  -46.75  0.14E-10
2013  12  30   0 -25.00  -46.75  0.83E-11
2013  12  30   0 -24.95  -46.75  0.34E-11
2013  12  30   0 -24.90  -46.75  0.17E-11
2013  12  30   0 -24.85  -46.75  0.71E-12
2013  12  30   0 -24.80  -46.75  0.86E-12
2013  12  30   0 -24.75  -46.75  0.86E-12
2013  12  30   0 -24.70  -46.75  0.86E-12
2013  12  30   0 -25.30  -46.70  0.71E-11
2013  12  30   0 -25.25  -46.70  0.79E-11
2013  12  30   0 -25.20  -46.70  0.21E-10
2013  12  30   0 -25.15  -46.70  0.22E-10
