YEAR  MO  DA  HR    LAT     LON Rn2200010
1996   3  31  12 -24.00  -46.40  0.21E-10
1996   3  31  12 -23.95  -46.40  0.21E-09
1996   3  31  12 -23.90  -46.40  0.61E-09
1996   3  31  12 -23.85  -46.40  0.62E-09
1996   3  31  12 -24.30  -46.35  0.16E-10
1996   3  31  12 -24.25  -46.35  0.11E-09
1996   3  31  12 -24.20  -46.35  0.16E-09
1996   3  31  12 -24.15  -46.35  0.21E-09
1996   3  31  12 -24.10  -46.35  0.27E-09
1996   3  31  12 -24.05  -46.35  0.32E-09
1996   3  31  12 -24.00  -46.35  0.35E-09
1996   3  31  12 -23.95  -46.35  0.32E-09
1996   3  31  12 -23.90  -46.35  0.17E-09
1996   3  31  12 -23.85  -46.35  0.15E-10
1996   3  31  12 -24.50  -46.30  0.40E-11
1996   3  31  12 -24.45  -46.30  0.49E-10
1996   3  31  12 -24.40  -46.30  0.87E-10
1996   3  31  12 -24.35  -46.30  0.13E-09
1996   3  31  12 -24.30  -46.30  0.15E-09
1996   3  31  12 -24.25  -46.30  0.11E-09
1996   3  31  12 -24.20  -46.30  0.44E-10
1996   3  31  12 -24.15  -46.30  0.37E-10
1996   3  31  12 -24.10  -46.30  0.27E-10
1996   3  31  12 -24.05  -46.30  0.15E-10
1996   3  31  12 -24.60  -46.25  0.15E-10
1996   3  31  12 -24.55  -46.25  0.50E-10
1996   3  31  12 -24.50  -46.25  0.72E-10
1996   3  31  12 -24.45  -46.25  0.61E-10
1996   3  31  12 -24.40  -46.25  0.33E-10
1996   3  31  12 -24.35  -46.25  0.21E-10
1996   3  31  12 -24.30  -46.25  0.65E-11
1996   3  31  12 -24.25  -46.25  0.13E-11
1996   3  31  12 -24.70  -46.20  0.19E-11
1996   3  31  12 -24.65  -46.20  0.23E-10
1996   3  31  12 -24.60  -46.20  0.54E-10
1996   3  31  12 -24.55  -46.20  0.24E-10
1996   3  31  12 -24.50  -46.20  0.11E-10
1996   3  31  12 -24.45  -46.20  0.26E-11
1996   3  31  12 -24.40  -46.20  0.13E-11
1996   3  31  12 -24.70  -46.15  0.57E-11
1996   3  31  12 -24.65  -46.15  0.20E-10
1996   3  31  12 -24.60  -46.15  0.24E-11
1996   4   1   0 -23.40  -47.20  0.85E-12
1996   4   1   0 -23.30  -47.20  0.85E-12
1996   4   1   0 -23.40  -47.15  0.85E-12
1996   4   1   0 -23.20  -47.15  0.85E-12
1996   4   1   0 -23.50  -47.10  0.17E-11
1996   4   1   0 -23.45  -47.10  0.25E-11
1996   4   1   0 -23.35  -47.10  0.17E-11
1996   4   1   0 -23.30  -47.10  0.26E-11
1996   4   1   0 -23.25  -47.10  0.85E-12
1996   4   1   0 -23.50  -47.05  0.17E-11
1996   4   1   0 -23.45  -47.05  0.76E-11
1996   4   1   0 -23.40  -47.05  0.60E-11
1996   4   1   0 -23.35  -47.05  0.15E-10
1996   4   1   0 -23.30  -47.05  0.13E-10
1996   4   1   0 -23.25  -47.05  0.60E-11
1996   4   1   0 -23.20  -47.05  0.86E-12
1996   4   1   0 -23.15  -47.05  0.85E-12
1996   4   1   0 -23.10  -47.05  0.17E-11
1996   4   1   0 -23.80  -47.00  0.78E-12
1996   4   1   0 -23.75  -47.00  0.24E-11
1996   4   1   0 -23.70  -47.00  0.16E-11
1996   4   1   0 -23.65  -47.00  0.16E-11
1996   4   1   0 -23.50  -47.00  0.34E-11
1996   4   1   0 -23.45  -47.00  0.93E-11
1996   4   1   0 -23.40  -47.00  0.18E-10
1996   4   1   0 -23.35  -47.00  0.21E-10
1996   4   1   0 -23.30  -47.00  0.15E-10
1996   4   1   0 -23.25  -47.00  0.11E-10
1996   4   1   0 -23.90  -46.95  0.16E-11
1996   4   1   0 -23.80  -46.95  0.16E-11
1996   4   1   0 -23.75  -46.95  0.47E-11
1996   4   1   0 -23.70  -46.95  0.40E-11
1996   4   1   0 -23.65  -46.95  0.32E-11
1996   4   1   0 -23.60  -46.95  0.41E-11
1996   4   1   0 -23.55  -46.95  0.58E-11
1996   4   1   0 -23.50  -46.95  0.10E-10
1996   4   1   0 -23.45  -46.95  0.20E-10
1996   4   1   0 -23.40  -46.95  0.26E-10
1996   4   1   0 -23.35  -46.95  0.22E-10
1996   4   1   0 -23.30  -46.95  0.30E-10
1996   4   1   0 -23.25  -46.95  0.86E-11
1996   4   1   0 -23.20  -46.95  0.86E-12
1996   4   1   0 -23.15  -46.95  0.87E-12
1996   4   1   0 -23.95  -46.90  0.78E-12
1996   4   1   0 -23.90  -46.90  0.23E-11
1996   4   1   0 -23.85  -46.90  0.70E-11
1996   4   1   0 -23.80  -46.90  0.31E-11
1996   4   1   0 -23.75  -46.90  0.16E-11
1996   4   1   0 -23.70  -46.90  0.64E-11
1996   4   1   0 -23.65  -46.90  0.40E-11
1996   4   1   0 -23.60  -46.90  0.99E-11
1996   4   1   0 -23.55  -46.90  0.10E-10
1996   4   1   0 -23.50  -46.90  0.10E-10
1996   4   1   0 -23.45  -46.90  0.31E-10
1996   4   1   0 -23.40  -46.90  0.25E-10
1996   4   1   0 -23.35  -46.90  0.26E-10
1996   4   1   0 -23.30  -46.90  0.21E-10
1996   4   1   0 -23.25  -46.90  0.52E-11
1996   4   1   0 -24.15  -46.85  0.68E-12
1996   4   1   0 -24.05  -46.85  0.15E-11
1996   4   1   0 -24.00  -46.85  0.23E-11
1996   4   1   0 -23.95  -46.85  0.70E-11
1996   4   1   0 -23.90  -46.85  0.23E-11
1996   4   1   0 -23.85  -46.85  0.86E-11
1996   4   1   0 -23.80  -46.85  0.39E-11
1996   4   1   0 -23.75  -46.85  0.47E-11
1996   4   1   0 -23.70  -46.85  0.48E-11
1996   4   1   0 -23.65  -46.85  0.19E-10
1996   4   1   0 -23.60  -46.85  0.12E-10
1996   4   1   0 -23.55  -46.85  0.13E-10
1996   4   1   0 -23.50  -46.85  0.19E-10
1996   4   1   0 -23.45  -46.85  0.22E-10
1996   4   1   0 -23.40  -46.85  0.30E-10
1996   4   1   0 -23.35  -46.85  0.30E-10
1996   4   1   0 -23.30  -46.85  0.16E-10
1996   4   1   0 -23.25  -46.85  0.44E-11
1996   4   1   0 -23.20  -46.85  0.86E-12
1996   4   1   0 -24.15  -46.80  0.21E-11
1996   4   1   0 -24.10  -46.80  0.14E-11
1996   4   1   0 -24.05  -46.80  0.58E-11
1996   4   1   0 -24.00  -46.80  0.85E-11
1996   4   1   0 -23.95  -46.80  0.70E-11
1996   4   1   0 -23.90  -46.80  0.63E-11
1996   4   1   0 -23.85  -46.80  0.13E-10
1996   4   1   0 -23.80  -46.80  0.95E-11
1996   4   1   0 -23.75  -46.80  0.87E-11
1996   4   1   0 -23.70  -46.80  0.80E-11
1996   4   1   0 -23.65  -46.80  0.12E-10
1996   4   1   0 -23.60  -46.80  0.16E-10
1996   4   1   0 -23.55  -46.80  0.23E-10
1996   4   1   0 -23.50  -46.80  0.28E-10
1996   4   1   0 -23.45  -46.80  0.44E-10
1996   4   1   0 -23.40  -46.80  0.41E-10
1996   4   1   0 -23.35  -46.80  0.33E-10
1996   4   1   0 -23.30  -46.80  0.10E-10
1996   4   1   0 -23.25  -46.80  0.87E-12
1996   4   1   0 -24.15  -46.75  0.14E-11
1996   4   1   0 -24.10  -46.75  0.93E-11
1996   4   1   0 -24.05  -46.75  0.68E-11
1996   4   1   0 -24.00  -46.75  0.10E-10
1996   4   1   0 -23.95  -46.75  0.94E-11
1996   4   1   0 -23.90  -46.75  0.47E-11
1996   4   1   0 -23.85  -46.75  0.14E-10
1996   4   1   0 -23.80  -46.75  0.10E-10
1996   4   1   0 -23.75  -46.75  0.80E-11
1996   4   1   0 -23.70  -46.75  0.13E-10
1996   4   1   0 -23.65  -46.75  0.21E-10
1996   4   1   0 -23.60  -46.75  0.19E-10
1996   4   1   0 -23.55  -46.75  0.31E-10
1996   4   1   0 -23.50  -46.75  0.32E-10
1996   4   1   0 -23.45  -46.75  0.37E-10
1996   4   1   0 -23.40  -46.75  0.23E-10
1996   4   1   0 -23.35  -46.75  0.20E-10
1996   4   1   0 -23.30  -46.75  0.44E-11
1996   4   1   0 -24.15  -46.70  0.35E-11
1996   4   1   0 -24.10  -46.70  0.70E-11
1996   4   1   0 -24.05  -46.70  0.69E-11
1996   4   1   0 -24.00  -46.70  0.94E-11
1996   4   1   0 -23.95  -46.70  0.86E-11
1996   4   1   0 -23.90  -46.70  0.95E-11
1996   4   1   0 -23.85  -46.70  0.10E-10
1996   4   1   0 -23.80  -46.70  0.64E-11
1996   4   1   0 -23.75  -46.70  0.12E-10
1996   4   1   0 -23.70  -46.70  0.15E-10
1996   4   1   0 -23.65  -46.70  0.17E-10
1996   4   1   0 -23.60  -46.70  0.20E-10
1996   4   1   0 -23.55  -46.70  0.29E-10
1996   4   1   0 -23.50  -46.70  0.37E-10
1996   4   1   0 -23.45  -46.70  0.41E-10
1996   4   1   0 -23.40  -46.70  0.19E-10
1996   4   1   0 -23.35  -46.70  0.10E-10
1996   4   1   0 -23.30  -46.70  0.26E-11
1996   4   1   0 -24.15  -46.65  0.35E-11
1996   4   1   0 -24.10  -46.65  0.57E-11
1996   4   1   0 -24.05  -46.65  0.11E-10
1996   4   1   0 -24.00  -46.65  0.78E-11
1996   4   1   0 -23.95  -46.65  0.62E-11
1996   4   1   0 -23.90  -46.65  0.80E-11
1996   4   1   0 -23.85  -46.65  0.70E-11
1996   4   1   0 -23.80  -46.65  0.70E-11
1996   4   1   0 -23.75  -46.65  0.23E-10
1996   4   1   0 -23.70  -46.65  0.26E-10
1996   4   1   0 -23.65  -46.65  0.21E-10
1996   4   1   0 -23.60  -46.65  0.30E-10
1996   4   1   0 -23.55  -46.65  0.46E-10
1996   4   1   0 -23.50  -46.65  0.56E-10
1996   4   1   0 -23.45  -46.65  0.22E-10
1996   4   1   0 -23.40  -46.65  0.64E-11
1996   4   1   0 -24.20  -46.60  0.70E-12
1996   4   1   0 -24.15  -46.60  0.71E-11
1996   4   1   0 -24.10  -46.60  0.73E-11
1996   4   1   0 -24.05  -46.60  0.31E-11
1996   4   1   0 -24.00  -46.60  0.11E-10
1996   4   1   0 -23.95  -46.60  0.12E-10
1996   4   1   0 -23.90  -46.60  0.74E-11
1996   4   1   0 -23.85  -46.60  0.75E-11
1996   4   1   0 -23.80  -46.60  0.12E-10
1996   4   1   0 -23.75  -46.60  0.34E-10
1996   4   1   0 -23.70  -46.60  0.20E-10
1996   4   1   0 -23.65  -46.60  0.33E-10
1996   4   1   0 -23.60  -46.60  0.48E-10
1996   4   1   0 -23.55  -46.60  0.37E-10
1996   4   1   0 -23.50  -46.60  0.23E-10
1996   4   1   0 -23.45  -46.60  0.47E-11
1996   4   1   0 -24.20  -46.55  0.40E-11
1996   4   1   0 -24.15  -46.55  0.91E-11
1996   4   1   0 -24.10  -46.55  0.79E-11
1996   4   1   0 -24.05  -46.55  0.99E-11
1996   4   1   0 -24.00  -46.55  0.48E-11
1996   4   1   0 -23.95  -46.55  0.83E-11
1996   4   1   0 -23.90  -46.55  0.51E-11
1996   4   1   0 -23.85  -46.55  0.13E-10
1996   4   1   0 -23.80  -46.55  0.26E-10
1996   4   1   0 -23.75  -46.55  0.31E-10
1996   4   1   0 -23.70  -46.55  0.36E-10
1996   4   1   0 -23.65  -46.55  0.58E-10
1996   4   1   0 -23.60  -46.55  0.58E-10
1996   4   1   0 -23.55  -46.55  0.17E-10
1996   4   1   0 -23.50  -46.55  0.40E-11
1996   4   1   0 -23.45  -46.55  0.66E-12
1996   4   1   0 -24.25  -46.50  0.53E-12
1996   4   1   0 -24.20  -46.50  0.60E-11
1996   4   1   0 -24.15  -46.50  0.93E-11
1996   4   1   0 -24.10  -46.50  0.98E-11
1996   4   1   0 -24.05  -46.50  0.13E-10
1996   4   1   0 -24.00  -46.50  0.73E-11
1996   4   1   0 -23.95  -46.50  0.55E-11
1996   4   1   0 -23.90  -46.50  0.95E-11
1996   4   1   0 -23.85  -46.50  0.13E-10
1996   4   1   0 -23.80  -46.50  0.50E-10
1996   4   1   0 -23.75  -46.50  0.66E-10
1996   4   1   0 -23.70  -46.50  0.90E-10
1996   4   1   0 -23.65  -46.50  0.46E-10
