YEAR  MO  DA  HR    LAT     LON Rn2200010
2002  12   5  12 -24.40  -47.75  0.76E-12
2002  12   5  12 -24.35  -47.65  0.13E-11
2002  12   5  12 -24.35  -47.60  0.77E-12
2002  12   5  12 -24.30  -47.60  0.58E-12
2002  12   5  12 -24.25  -47.60  0.76E-12
2002  12   5  12 -24.60  -47.55  0.15E-11
2002  12   5  12 -24.50  -47.55  0.83E-12
2002  12   5  12 -24.45  -47.55  0.83E-12
2002  12   5  12 -24.40  -47.55  0.77E-12
2002  12   5  12 -24.35  -47.55  0.77E-12
2002  12   5  12 -24.30  -47.55  0.76E-12
2002  12   5  12 -24.25  -47.55  0.15E-11
2002  12   5  12 -24.50  -47.50  0.13E-11
2002  12   5  12 -24.45  -47.50  0.77E-12
2002  12   5  12 -24.40  -47.50  0.15E-11
2002  12   5  12 -24.35  -47.50  0.23E-11
2002  12   5  12 -24.30  -47.50  0.23E-11
2002  12   5  12 -24.25  -47.50  0.21E-11
2002  12   5  12 -24.60  -47.45  0.76E-12
2002  12   5  12 -24.50  -47.45  0.76E-12
2002  12   5  12 -24.45  -47.45  0.70E-11
2002  12   5  12 -24.40  -47.45  0.35E-11
2002  12   5  12 -24.35  -47.45  0.16E-11
2002  12   5  12 -24.30  -47.45  0.15E-11
2002  12   5  12 -24.25  -47.45  0.76E-12
2002  12   5  12 -24.20  -47.45  0.76E-12
2002  12   5  12 -24.60  -47.40  0.76E-12
2002  12   5  12 -24.55  -47.40  0.15E-11
2002  12   5  12 -24.50  -47.40  0.35E-11
2002  12   5  12 -24.45  -47.40  0.36E-11
2002  12   5  12 -24.40  -47.40  0.44E-11
2002  12   5  12 -24.35  -47.40  0.22E-11
2002  12   5  12 -24.30  -47.40  0.32E-11
2002  12   5  12 -24.25  -47.40  0.25E-11
2002  12   5  12 -24.20  -47.40  0.58E-12
2002  12   5  12 -24.55  -47.35  0.58E-12
2002  12   5  12 -24.50  -47.35  0.15E-11
2002  12   5  12 -24.45  -47.35  0.43E-11
2002  12   5  12 -24.40  -47.35  0.36E-11
2002  12   5  12 -24.35  -47.35  0.32E-11
2002  12   5  12 -24.30  -47.35  0.32E-11
2002  12   5  12 -24.25  -47.35  0.32E-11
2002  12   5  12 -24.20  -47.35  0.17E-11
2002  12   5  12 -24.50  -47.30  0.58E-12
2002  12   5  12 -24.45  -47.30  0.24E-11
2002  12   5  12 -24.40  -47.30  0.77E-11
2002  12   5  12 -24.35  -47.30  0.82E-11
2002  12   5  12 -24.30  -47.30  0.66E-11
2002  12   5  12 -24.25  -47.30  0.64E-11
2002  12   5  12 -24.20  -47.30  0.16E-11
2002  12   5  12 -24.50  -47.25  0.84E-12
2002  12   5  12 -24.45  -47.25  0.23E-11
2002  12   5  12 -24.40  -47.25  0.60E-11
2002  12   5  12 -24.35  -47.25  0.73E-11
2002  12   5  12 -24.30  -47.25  0.92E-11
2002  12   5  12 -24.25  -47.25  0.55E-11
2002  12   5  12 -24.20  -47.25  0.23E-11
2002  12   5  12 -24.15  -47.25  0.85E-12
2002  12   5  12 -24.10  -47.25  0.14E-11
2002  12   5  12 -24.40  -47.20  0.31E-11
2002  12   5  12 -24.35  -47.20  0.11E-10
2002  12   5  12 -24.30  -47.20  0.11E-10
2002  12   5  12 -24.25  -47.20  0.48E-11
2002  12   5  12 -24.20  -47.20  0.44E-11
2002  12   5  12 -24.15  -47.20  0.19E-11
2002  12   5  12 -24.10  -47.20  0.48E-12
2002  12   5  12 -24.40  -47.15  0.31E-11
2002  12   5  12 -24.35  -47.15  0.51E-11
2002  12   5  12 -24.30  -47.15  0.13E-10
2002  12   5  12 -24.25  -47.15  0.11E-10
2002  12   5  12 -24.20  -47.15  0.44E-11
2002  12   5  12 -24.15  -47.15  0.39E-11
2002  12   5  12 -24.10  -47.15  0.16E-11
2002  12   5  12 -24.05  -47.15  0.20E-11
2002  12   5  12 -24.00  -47.15  0.48E-12
2002  12   5  12 -24.45  -47.10  0.85E-12
2002  12   5  12 -24.40  -47.10  0.59E-12
2002  12   5  12 -24.35  -47.10  0.45E-11
2002  12   5  12 -24.30  -47.10  0.37E-11
2002  12   5  12 -24.25  -47.10  0.94E-11
2002  12   5  12 -24.20  -47.10  0.10E-10
2002  12   5  12 -24.15  -47.10  0.68E-11
2002  12   5  12 -24.10  -47.10  0.24E-11
2002  12   5  12 -24.40  -47.05  0.85E-12
2002  12   5  12 -24.35  -47.05  0.30E-11
2002  12   5  12 -24.30  -47.05  0.93E-11
2002  12   5  12 -24.25  -47.05  0.13E-10
2002  12   5  12 -24.20  -47.05  0.16E-10
2002  12   5  12 -24.15  -47.05  0.60E-11
2002  12   5  12 -24.10  -47.05  0.41E-11
2002  12   5  12 -24.05  -47.05  0.88E-12
2002  12   5  12 -24.00  -47.05  0.40E-12
2002  12   5  12 -24.30  -47.00  0.41E-11
2002  12   5  12 -24.25  -47.00  0.12E-10
2002  12   5  12 -24.20  -47.00  0.16E-10
2002  12   5  12 -24.15  -47.00  0.16E-10
2002  12   5  12 -24.10  -47.00  0.57E-11
2002  12   5  12 -24.05  -47.00  0.22E-11
2002  12   5  12 -24.00  -47.00  0.40E-12
2002  12   5  12 -24.30  -46.95  0.66E-12
2002  12   5  12 -24.25  -46.95  0.59E-11
2002  12   5  12 -24.20  -46.95  0.82E-11
2002  12   5  12 -24.15  -46.95  0.12E-10
2002  12   5  12 -24.10  -46.95  0.12E-10
2002  12   5  12 -24.05  -46.95  0.34E-11
2002  12   5  12 -24.00  -46.95  0.40E-12
2002  12   5  12 -24.30  -46.90  0.66E-12
2002  12   5  12 -24.25  -46.90  0.21E-11
2002  12   5  12 -24.20  -46.90  0.67E-11
2002  12   5  12 -24.15  -46.90  0.22E-10
2002  12   5  12 -24.10  -46.90  0.13E-10
2002  12   5  12 -24.05  -46.90  0.62E-11
2002  12   5  12 -24.00  -46.90  0.31E-11
2002  12   5  12 -24.20  -46.85  0.16E-11
2002  12   5  12 -24.15  -46.85  0.16E-10
2002  12   5  12 -24.10  -46.85  0.23E-10
2002  12   5  12 -24.05  -46.85  0.12E-10
2002  12   5  12 -24.00  -46.85  0.52E-11
2002  12   5  12 -23.95  -46.85  0.15E-11
2002  12   5  12 -24.20  -46.80  0.12E-11
2002  12   5  12 -24.15  -46.80  0.66E-11
2002  12   5  12 -24.10  -46.80  0.20E-10
2002  12   5  12 -24.05  -46.80  0.26E-10
2002  12   5  12 -24.00  -46.80  0.85E-11
2002  12   5  12 -23.95  -46.80  0.17E-11
2002  12   5  12 -23.90  -46.80  0.40E-12
2002  12   5  12 -24.10  -46.75  0.13E-10
2002  12   5  12 -24.05  -46.75  0.29E-10
2002  12   5  12 -24.00  -46.75  0.21E-10
2002  12   5  12 -23.95  -46.75  0.59E-11
2002  12   5  12 -23.90  -46.75  0.40E-12
2002  12   5  12 -24.10  -46.70  0.14E-11
2002  12   5  12 -24.05  -46.70  0.20E-10
2002  12   5  12 -24.00  -46.70  0.31E-10
2002  12   5  12 -23.95  -46.70  0.13E-10
2002  12   5  12 -23.90  -46.70  0.17E-11
2002  12   5  12 -24.05  -46.65  0.59E-11
2002  12   5  12 -24.00  -46.65  0.41E-10
2002  12   5  12 -23.95  -46.65  0.30E-10
2002  12   5  12 -23.90  -46.65  0.43E-11
2002  12   5  12 -24.00  -46.60  0.11E-10
2002  12   5  12 -23.95  -46.60  0.39E-10
2002  12   5  12 -23.90  -46.60  0.20E-10
2002  12   5  12 -23.85  -46.60  0.21E-11
2002  12   5  12 -24.00  -46.55  0.41E-11
2002  12   5  12 -23.95  -46.55  0.31E-10
2002  12   5  12 -23.90  -46.55  0.41E-10
2002  12   5  12 -23.85  -46.55  0.65E-11
2002  12   5  12 -23.80  -46.55  0.18E-11
2002  12   5  12 -23.95  -46.50  0.25E-11
2002  12   5  12 -23.90  -46.50  0.62E-10
2002  12   5  12 -23.85  -46.50  0.19E-10
2002  12   5  12 -23.80  -46.50  0.46E-11
2002  12   5  12 -23.90  -46.45  0.15E-10
2002  12   5  12 -23.85  -46.45  0.96E-10
2002  12   5  12 -23.80  -46.45  0.74E-11
2002  12   5  12 -23.85  -46.40  0.84E-10
