YEAR  MO  DA  HR    LAT     LON Rn2200010
2012   2  10  12 -23.50  -47.00  0.11E-11
2012   2  10  12 -23.45  -47.00  0.11E-11
2012   2  10  12 -23.55  -46.95  0.13E-11
2012   2  10  12 -23.50  -46.95  0.11E-11
2012   2  10  12 -23.45  -46.95  0.11E-11
2012   2  10  12 -23.40  -46.95  0.45E-11
2012   2  10  12 -23.60  -46.90  0.13E-11
2012   2  10  12 -23.55  -46.90  0.10E-10
2012   2  10  12 -23.50  -46.90  0.27E-10
2012   2  10  12 -23.45  -46.90  0.14E-10
2012   2  10  12 -23.40  -46.90  0.34E-11
2012   2  10  12 -23.35  -46.90  0.11E-11
2012   2  10  12 -23.65  -46.85  0.39E-11
2012   2  10  12 -23.60  -46.85  0.18E-10
2012   2  10  12 -23.55  -46.85  0.31E-10
2012   2  10  12 -23.50  -46.85  0.33E-10
2012   2  10  12 -23.45  -46.85  0.12E-10
2012   2  10  12 -23.40  -46.85  0.22E-11
2012   2  10  12 -23.70  -46.80  0.92E-11
2012   2  10  12 -23.65  -46.80  0.22E-10
2012   2  10  12 -23.60  -46.80  0.42E-10
2012   2  10  12 -23.55  -46.80  0.24E-10
2012   2  10  12 -23.50  -46.80  0.14E-10
2012   2  10  12 -23.45  -46.80  0.47E-11
2012   2  10  12 -23.40  -46.80  0.11E-11
2012   2  10  12 -23.75  -46.75  0.26E-11
2012   2  10  12 -23.70  -46.75  0.33E-10
2012   2  10  12 -23.65  -46.75  0.45E-10
2012   2  10  12 -23.60  -46.75  0.36E-10
2012   2  10  12 -23.55  -46.75  0.24E-10
2012   2  10  12 -23.50  -46.75  0.69E-11
2012   2  10  12 -23.45  -46.75  0.61E-11
2012   2  10  12 -23.75  -46.70  0.17E-10
2012   2  10  12 -23.70  -46.70  0.36E-10
2012   2  10  12 -23.65  -46.70  0.43E-10
2012   2  10  12 -23.60  -46.70  0.23E-10
2012   2  10  12 -23.55  -46.70  0.14E-10
2012   2  10  12 -23.50  -46.70  0.46E-11
2012   2  10  12 -23.80  -46.65  0.13E-11
2012   2  10  12 -23.75  -46.65  0.26E-10
2012   2  10  12 -23.70  -46.65  0.50E-10
2012   2  10  12 -23.65  -46.65  0.23E-10
2012   2  10  12 -23.60  -46.65  0.13E-10
2012   2  10  12 -23.55  -46.65  0.83E-11
2012   2  10  12 -23.50  -46.65  0.12E-11
2012   2  10  12 -23.80  -46.60  0.15E-10
2012   2  10  12 -23.75  -46.60  0.79E-10
2012   2  10  12 -23.70  -46.60  0.36E-10
2012   2  10  12 -23.65  -46.60  0.27E-10
2012   2  10  12 -23.60  -46.60  0.17E-10
2012   2  10  12 -23.55  -46.60  0.78E-12
2012   2  10  12 -23.80  -46.55  0.42E-10
2012   2  10  12 -23.75  -46.55  0.95E-10
2012   2  10  12 -23.70  -46.55  0.31E-10
2012   2  10  12 -23.65  -46.55  0.25E-10
2012   2  10  12 -23.60  -46.55  0.83E-11
2012   2  10  12 -23.80  -46.50  0.11E-09
2012   2  10  12 -23.75  -46.50  0.51E-10
2012   2  10  12 -23.70  -46.50  0.36E-10
2012   2  10  12 -23.65  -46.50  0.86E-11
2012   2  10  12 -23.80  -46.45  0.19E-09
2012   2  10  12 -23.75  -46.45  0.44E-10
2012   2  10  12 -23.70  -46.45  0.32E-11
2012   2  10  12 -23.65  -46.45  0.24E-11
2012   2  10  12 -23.85  -46.40  0.29E-10
2012   2  10  12 -23.80  -46.40  0.18E-09
2012   2  10  12 -23.75  -46.40  0.54E-11
2012   2  11   0 -23.45  -47.05  0.22E-11
2012   2  11   0 -23.40  -47.05  0.22E-11
2012   2  11   0 -23.50  -47.00  0.22E-11
2012   2  11   0 -23.45  -47.00  0.87E-11
2012   2  11   0 -23.40  -47.00  0.98E-11
2012   2  11   0 -23.65  -46.95  0.25E-11
2012   2  11   0 -23.60  -46.95  0.50E-11
2012   2  11   0 -23.55  -46.95  0.17E-10
2012   2  11   0 -23.50  -46.95  0.45E-10
2012   2  11   0 -23.45  -46.95  0.70E-10
2012   2  11   0 -23.40  -46.95  0.51E-10
2012   2  11   0 -23.35  -46.95  0.43E-11
2012   2  11   0 -23.30  -46.95  0.21E-11
2012   2  11   0 -23.65  -46.90  0.21E-10
2012   2  11   0 -23.60  -46.90  0.67E-10
2012   2  11   0 -23.55  -46.90  0.86E-10
2012   2  11   0 -23.50  -46.90  0.13E-09
2012   2  11   0 -23.45  -46.90  0.14E-09
2012   2  11   0 -23.40  -46.90  0.63E-10
2012   2  11   0 -23.35  -46.90  0.28E-10
2012   2  11   0 -23.30  -46.90  0.13E-10
2012   2  11   0 -23.25  -46.90  0.20E-11
2012   2  11   0 -23.70  -46.85  0.14E-10
2012   2  11   0 -23.65  -46.85  0.84E-10
2012   2  11   0 -23.60  -46.85  0.14E-09
2012   2  11   0 -23.55  -46.85  0.14E-09
2012   2  11   0 -23.50  -46.85  0.87E-10
2012   2  11   0 -23.45  -46.85  0.10E-09
2012   2  11   0 -23.40  -46.85  0.52E-10
2012   2  11   0 -23.35  -46.85  0.13E-10
2012   2  11   0 -23.25  -46.85  0.23E-11
2012   2  11   0 -23.20  -46.85  0.10E-11
2012   2  11   0 -23.75  -46.80  0.10E-10
2012   2  11   0 -23.70  -46.80  0.72E-10
2012   2  11   0 -23.65  -46.80  0.18E-09
2012   2  11   0 -23.60  -46.80  0.16E-09
2012   2  11   0 -23.55  -46.80  0.77E-10
2012   2  11   0 -23.50  -46.80  0.47E-10
2012   2  11   0 -23.45  -46.80  0.18E-10
2012   2  11   0 -23.40  -46.80  0.16E-10
2012   2  11   0 -23.35  -46.80  0.45E-11
2012   2  11   0 -23.85  -46.75  0.26E-11
2012   2  11   0 -23.80  -46.75  0.25E-11
2012   2  11   0 -23.75  -46.75  0.45E-10
2012   2  11   0 -23.70  -46.75  0.15E-09
2012   2  11   0 -23.65  -46.75  0.15E-09
2012   2  11   0 -23.60  -46.75  0.69E-10
2012   2  11   0 -23.55  -46.75  0.18E-10
2012   2  11   0 -23.50  -46.75  0.73E-11
2012   2  11   0 -23.80  -46.70  0.14E-10
2012   2  11   0 -23.75  -46.70  0.11E-09
2012   2  11   0 -23.70  -46.70  0.19E-09
2012   2  11   0 -23.65  -46.70  0.11E-09
2012   2  11   0 -23.60  -46.70  0.41E-10
2012   2  11   0 -23.55  -46.70  0.15E-10
2012   2  11   0 -23.50  -46.70  0.37E-11
2012   2  11   0 -23.90  -46.65  0.26E-11
2012   2  11   0 -23.85  -46.65  0.10E-10
2012   2  11   0 -23.80  -46.65  0.74E-10
2012   2  11   0 -23.75  -46.65  0.23E-09
2012   2  11   0 -23.70  -46.65  0.17E-09
2012   2  11   0 -23.65  -46.65  0.53E-10
2012   2  11   0 -23.60  -46.65  0.21E-10
2012   2  11   0 -23.55  -46.65  0.62E-11
2012   2  11   0 -23.50  -46.65  0.12E-11
2012   2  11   0 -23.90  -46.60  0.26E-11
2012   2  11   0 -23.85  -46.60  0.41E-10
2012   2  11   0 -23.80  -46.60  0.14E-09
2012   2  11   0 -23.75  -46.60  0.25E-09
2012   2  11   0 -23.70  -46.60  0.95E-10
2012   2  11   0 -23.65  -46.60  0.42E-10
2012   2  11   0 -23.60  -46.60  0.15E-10
2012   2  11   0 -23.55  -46.60  0.25E-11
2012   2  11   0 -23.90  -46.55  0.26E-11
2012   2  11   0 -23.85  -46.55  0.91E-10
2012   2  11   0 -23.80  -46.55  0.33E-09
2012   2  11   0 -23.75  -46.55  0.22E-09
2012   2  11   0 -23.70  -46.55  0.62E-10
2012   2  11   0 -23.65  -46.55  0.24E-10
2012   2  11   0 -23.60  -46.55  0.63E-11
2012   2  11   0 -23.55  -46.55  0.13E-11
2012   2  11   0 -23.90  -46.50  0.79E-11
2012   2  11   0 -23.85  -46.50  0.20E-09
2012   2  11   0 -23.80  -46.50  0.42E-09
2012   2  11   0 -23.75  -46.50  0.22E-09
2012   2  11   0 -23.70  -46.50  0.78E-10
2012   2  11   0 -23.65  -46.50  0.16E-10
