YEAR  MO  DA  HR    LAT     LON Rn2200010
2015  11  14  12 -24.15  -46.85  0.87E-12
2015  11  14  12 -24.05  -46.85  0.16E-11
2015  11  14  12 -24.30  -46.80  0.12E-11
2015  11  14  12 -24.25  -46.80  0.18E-11
2015  11  14  12 -24.20  -46.80  0.66E-11
2015  11  14  12 -24.15  -46.80  0.16E-10
2015  11  14  12 -24.10  -46.80  0.20E-10
2015  11  14  12 -24.05  -46.80  0.25E-10
2015  11  14  12 -24.00  -46.80  0.12E-10
2015  11  14  12 -23.95  -46.80  0.88E-12
2015  11  14  12 -24.30  -46.75  0.13E-11
2015  11  14  12 -24.25  -46.75  0.10E-10
2015  11  14  12 -24.20  -46.75  0.21E-10
2015  11  14  12 -24.15  -46.75  0.19E-10
2015  11  14  12 -24.10  -46.75  0.15E-10
2015  11  14  12 -24.05  -46.75  0.29E-10
2015  11  14  12 -24.00  -46.75  0.34E-10
2015  11  14  12 -23.95  -46.75  0.39E-10
2015  11  14  12 -23.90  -46.75  0.78E-12
2015  11  14  12 -24.30  -46.70  0.66E-12
2015  11  14  12 -24.25  -46.70  0.96E-11
2015  11  14  12 -24.20  -46.70  0.81E-11
2015  11  14  12 -24.15  -46.70  0.13E-10
2015  11  14  12 -24.10  -46.70  0.11E-10
2015  11  14  12 -24.05  -46.70  0.16E-10
2015  11  14  12 -24.00  -46.70  0.88E-11
2015  11  14  12 -23.95  -46.70  0.56E-10
2015  11  14  12 -23.90  -46.70  0.31E-10
2015  11  14  12 -24.30  -46.65  0.66E-12
2015  11  14  12 -24.25  -46.65  0.26E-11
2015  11  14  12 -24.20  -46.65  0.66E-11
2015  11  14  12 -24.15  -46.65  0.62E-11
2015  11  14  12 -24.10  -46.65  0.27E-11
2015  11  14  12 -24.05  -46.65  0.99E-11
2015  11  14  12 -24.00  -46.65  0.90E-11
2015  11  14  12 -23.95  -46.65  0.20E-10
2015  11  14  12 -23.90  -46.65  0.63E-10
2015  11  14  12 -24.25  -46.60  0.67E-12
2015  11  14  12 -24.20  -46.60  0.40E-11
2015  11  14  12 -24.15  -46.60  0.67E-11
2015  11  14  12 -24.10  -46.60  0.72E-11
2015  11  14  12 -24.05  -46.60  0.11E-10
2015  11  14  12 -24.00  -46.60  0.73E-11
2015  11  14  12 -23.95  -46.60  0.13E-10
2015  11  14  12 -23.90  -46.60  0.89E-10
2015  11  14  12 -23.85  -46.60  0.79E-12
2015  11  14  12 -24.25  -46.55  0.20E-11
2015  11  14  12 -24.20  -46.55  0.54E-11
2015  11  14  12 -24.15  -46.55  0.40E-11
2015  11  14  12 -24.10  -46.55  0.81E-11
2015  11  14  12 -24.05  -46.55  0.82E-11
2015  11  14  12 -24.00  -46.55  0.12E-10
2015  11  14  12 -23.95  -46.55  0.92E-11
2015  11  14  12 -23.90  -46.55  0.72E-10
2015  11  14  12 -23.85  -46.55  0.34E-10
2015  11  14  12 -24.20  -46.50  0.67E-12
2015  11  14  12 -24.15  -46.50  0.81E-11
2015  11  14  12 -24.10  -46.50  0.61E-11
2015  11  14  12 -24.05  -46.50  0.98E-11
2015  11  14  12 -24.00  -46.50  0.14E-10
2015  11  14  12 -23.95  -46.50  0.12E-10
2015  11  14  12 -23.90  -46.50  0.25E-10
2015  11  14  12 -23.85  -46.50  0.86E-10
2015  11  14  12 -24.20  -46.45  0.68E-12
2015  11  14  12 -24.15  -46.45  0.61E-11
2015  11  14  12 -24.10  -46.45  0.11E-10
2015  11  14  12 -24.05  -46.45  0.78E-11
2015  11  14  12 -24.00  -46.45  0.90E-11
2015  11  14  12 -23.95  -46.45  0.13E-10
2015  11  14  12 -23.90  -46.45  0.27E-10
2015  11  14  12 -23.85  -46.45  0.20E-09
2015  11  14  12 -24.20  -46.40  0.68E-12
2015  11  14  12 -24.15  -46.40  0.21E-11
2015  11  14  12 -24.10  -46.40  0.62E-11
2015  11  14  12 -24.05  -46.40  0.94E-11
2015  11  14  12 -24.00  -46.40  0.17E-10
2015  11  14  12 -23.95  -46.40  0.17E-10
2015  11  14  12 -23.90  -46.40  0.24E-10
2015  11  14  12 -23.85  -46.40  0.37E-09
2015  11  14  12 -24.10  -46.35  0.21E-11
2015  11  14  12 -24.05  -46.35  0.76E-11
2015  11  14  12 -24.00  -46.35  0.76E-11
2015  11  14  12 -23.95  -46.35  0.16E-10
2015  11  14  12 -23.90  -46.35  0.11E-10
2015  11  14  12 -23.85  -46.35  0.94E-11
2015  11  14  12 -24.00  -46.30  0.69E-12
2015  11  15   0 -24.70  -46.80  0.44E-11
2015  11  15   0 -24.65  -46.80  0.10E-11
2015  11  15   0 -24.60  -46.80  0.18E-11
2015  11  15   0 -24.40  -46.80  0.97E-12
2015  11  15   0 -24.35  -46.80  0.19E-11
2015  11  15   0 -24.30  -46.80  0.90E-12
2015  11  15   0 -24.25  -46.80  0.97E-12
2015  11  15   0 -24.75  -46.75  0.36E-11
2015  11  15   0 -24.70  -46.75  0.73E-12
2015  11  15   0 -24.65  -46.75  0.30E-11
2015  11  15   0 -24.60  -46.75  0.64E-11
2015  11  15   0 -24.55  -46.75  0.31E-11
2015  11  15   0 -24.50  -46.75  0.12E-11
2015  11  15   0 -24.45  -46.75  0.31E-11
2015  11  15   0 -24.40  -46.75  0.59E-11
2015  11  15   0 -24.35  -46.75  0.86E-11
2015  11  15   0 -24.30  -46.75  0.14E-10
2015  11  15   0 -24.25  -46.75  0.34E-11
2015  11  15   0 -24.80  -46.70  0.61E-11
2015  11  15   0 -24.75  -46.70  0.10E-10
2015  11  15   0 -24.70  -46.70  0.14E-10
2015  11  15   0 -24.65  -46.70  0.21E-10
2015  11  15   0 -24.60  -46.70  0.15E-10
2015  11  15   0 -24.55  -46.70  0.14E-10
2015  11  15   0 -24.50  -46.70  0.19E-10
2015  11  15   0 -24.45  -46.70  0.15E-10
2015  11  15   0 -24.40  -46.70  0.19E-10
2015  11  15   0 -24.35  -46.70  0.22E-10
2015  11  15   0 -24.30  -46.70  0.15E-10
2015  11  15   0 -24.25  -46.70  0.76E-11
2015  11  15   0 -24.20  -46.70  0.10E-11
2015  11  15   0 -24.90  -46.65  0.11E-11
2015  11  15   0 -24.85  -46.65  0.56E-11
2015  11  15   0 -24.80  -46.65  0.12E-10
2015  11  15   0 -24.75  -46.65  0.30E-10
2015  11  15   0 -24.70  -46.65  0.33E-10
2015  11  15   0 -24.65  -46.65  0.58E-10
2015  11  15   0 -24.60  -46.65  0.44E-10
2015  11  15   0 -24.55  -46.65  0.38E-10
2015  11  15   0 -24.50  -46.65  0.24E-10
2015  11  15   0 -24.45  -46.65  0.26E-10
2015  11  15   0 -24.40  -46.65  0.16E-10
2015  11  15   0 -24.35  -46.65  0.17E-10
2015  11  15   0 -24.30  -46.65  0.12E-10
2015  11  15   0 -24.25  -46.65  0.31E-11
2015  11  15   0 -24.80  -46.60  0.36E-10
2015  11  15   0 -24.75  -46.60  0.44E-10
2015  11  15   0 -24.70  -46.60  0.51E-10
2015  11  15   0 -24.65  -46.60  0.73E-10
2015  11  15   0 -24.60  -46.60  0.53E-10
2015  11  15   0 -24.55  -46.60  0.54E-10
2015  11  15   0 -24.50  -46.60  0.33E-10
2015  11  15   0 -24.45  -46.60  0.23E-10
2015  11  15   0 -24.40  -46.60  0.11E-10
2015  11  15   0 -24.35  -46.60  0.80E-11
2015  11  15   0 -24.30  -46.60  0.53E-11
2015  11  15   0 -24.25  -46.60  0.53E-11
2015  11  15   0 -24.20  -46.60  0.11E-11
2015  11  15   0 -24.90  -46.55  0.11E-11
2015  11  15   0 -24.85  -46.55  0.24E-11
2015  11  15   0 -24.80  -46.55  0.12E-10
2015  11  15   0 -24.75  -46.55  0.52E-10
2015  11  15   0 -24.70  -46.55  0.56E-10
2015  11  15   0 -24.65  -46.55  0.60E-10
2015  11  15   0 -24.60  -46.55  0.44E-10
2015  11  15   0 -24.55  -46.55  0.26E-10
2015  11  15   0 -24.50  -46.55  0.24E-10
2015  11  15   0 -24.45  -46.55  0.84E-11
2015  11  15   0 -24.40  -46.55  0.12E-10
2015  11  15   0 -24.35  -46.55  0.12E-10
2015  11  15   0 -24.30  -46.55  0.37E-11
2015  11  15   0 -24.25  -46.55  0.48E-11
2015  11  15   0 -24.20  -46.55  0.11E-11
2015  11  15   0 -24.05  -46.55  0.13E-11
2015  11  15   0 -23.85  -46.55  0.13E-11
2015  11  15   0 -23.75  -46.55  0.27E-11
2015  11  15   0 -23.70  -46.55  0.27E-11
2015  11  15   0 -24.80  -46.50  0.50E-11
2015  11  15   0 -24.75  -46.50  0.19E-10
2015  11  15   0 -24.70  -46.50  0.27E-10
2015  11  15   0 -24.65  -46.50  0.33E-10
2015  11  15   0 -24.60  -46.50  0.31E-10
2015  11  15   0 -24.55  -46.50  0.33E-10
2015  11  15   0 -24.50  -46.50  0.19E-10
2015  11  15   0 -24.45  -46.50  0.13E-10
2015  11  15   0 -24.40  -46.50  0.11E-10
2015  11  15   0 -24.35  -46.50  0.89E-11
2015  11  15   0 -24.30  -46.50  0.11E-10
2015  11  15   0 -24.25  -46.50  0.77E-11
2015  11  15   0 -24.20  -46.50  0.32E-11
2015  11  15   0 -24.15  -46.50  0.54E-12
2015  11  15   0 -24.10  -46.50  0.26E-11
2015  11  15   0 -24.05  -46.50  0.13E-11
2015  11  15   0 -24.00  -46.50  0.26E-11
2015  11  15   0 -23.95  -46.50  0.53E-11
2015  11  15   0 -23.90  -46.50  0.18E-10
2015  11  15   0 -23.85  -46.50  0.15E-10
2015  11  15   0 -23.80  -46.50  0.93E-11
2015  11  15   0 -23.75  -46.50  0.81E-11
2015  11  15   0 -23.65  -46.50  0.13E-11
2015  11  15   0 -24.85  -46.45  0.25E-11
2015  11  15   0 -24.80  -46.45  0.25E-11
2015  11  15   0 -24.75  -46.45  0.38E-11
2015  11  15   0 -24.70  -46.45  0.13E-10
2015  11  15   0 -24.65  -46.45  0.30E-10
2015  11  15   0 -24.60  -46.45  0.41E-10
2015  11  15   0 -24.55  -46.45  0.30E-10
2015  11  15   0 -24.50  -46.45  0.24E-10
2015  11  15   0 -24.45  -46.45  0.19E-10
2015  11  15   0 -24.40  -46.45  0.17E-10
2015  11  15   0 -24.35  -46.45  0.12E-10
2015  11  15   0 -24.30  -46.45  0.16E-10
2015  11  15   0 -24.25  -46.45  0.12E-10
2015  11  15   0 -24.20  -46.45  0.69E-11
2015  11  15   0 -24.15  -46.45  0.11E-10
2015  11  15   0 -24.10  -46.45  0.65E-11
2015  11  15   0 -24.05  -46.45  0.52E-11
2015  11  15   0 -24.00  -46.45  0.13E-10
2015  11  15   0 -23.95  -46.45  0.13E-10
2015  11  15   0 -23.90  -46.45  0.32E-10
2015  11  15   0 -23.85  -46.45  0.51E-10
2015  11  15   0 -23.80  -46.45  0.45E-10
2015  11  15   0 -23.75  -46.45  0.23E-10
2015  11  15   0 -23.70  -46.45  0.81E-11
2015  11  15   0 -23.65  -46.45  0.13E-11
2015  11  15   0 -24.75  -46.40  0.64E-11
2015  11  15   0 -24.70  -46.40  0.77E-11
2015  11  15   0 -24.65  -46.40  0.26E-10
2015  11  15   0 -24.60  -46.40  0.25E-10
2015  11  15   0 -24.55  -46.40  0.31E-10
2015  11  15   0 -24.50  -46.40  0.33E-10
2015  11  15   0 -24.45  -46.40  0.34E-10
2015  11  15   0 -24.40  -46.40  0.22E-10
2015  11  15   0 -24.35  -46.40  0.17E-10
2015  11  15   0 -24.30  -46.40  0.21E-10
2015  11  15   0 -24.25  -46.40  0.33E-10
2015  11  15   0 -24.20  -46.40  0.28E-10
2015  11  15   0 -24.15  -46.40  0.16E-10
2015  11  15   0 -24.10  -46.40  0.28E-10
2015  11  15   0 -24.05  -46.40  0.42E-10
2015  11  15   0 -24.00  -46.40  0.27E-10
2015  11  15   0 -23.95  -46.40  0.39E-10
2015  11  15   0 -23.90  -46.40  0.10E-09
2015  11  15   0 -23.85  -46.40  0.25E-09
2015  11  15   0 -23.80  -46.40  0.14E-09
2015  11  15   0 -23.75  -46.40  0.46E-10
2015  11  15   0 -23.70  -46.40  0.81E-11
2015  11  15   0 -24.75  -46.35  0.87E-12
2015  11  15   0 -24.70  -46.35  0.10E-10
2015  11  15   0 -24.65  -46.35  0.10E-10
2015  11  15   0 -24.60  -46.35  0.18E-10
2015  11  15   0 -24.55  -46.35  0.33E-10
2015  11  15   0 -24.50  -46.35  0.44E-10
2015  11  15   0 -24.45  -46.35  0.27E-10
2015  11  15   0 -24.40  -46.35  0.42E-10
2015  11  15   0 -24.35  -46.35  0.49E-10
2015  11  15   0 -24.30  -46.35  0.34E-10
2015  11  15   0 -24.25  -46.35  0.47E-10
2015  11  15   0 -24.20  -46.35  0.41E-10
2015  11  15   0 -24.15  -46.35  0.40E-10
2015  11  15   0 -24.10  -46.35  0.45E-10
2015  11  15   0 -24.05  -46.35  0.66E-10
2015  11  15   0 -24.00  -46.35  0.90E-10
2015  11  15   0 -23.95  -46.35  0.87E-10
2015  11  15   0 -23.90  -46.35  0.13E-09
2015  11  15   0 -23.85  -46.35  0.47E-10
2015  11  15   0 -23.80  -46.35  0.16E-10
2015  11  15   0 -23.75  -46.35  0.54E-11
2015  11  15   0 -23.70  -46.35  0.27E-11
2015  11  15   0 -24.70  -46.30  0.13E-11
2015  11  15   0 -24.65  -46.30  0.11E-10
2015  11  15   0 -24.60  -46.30  0.10E-10
2015  11  15   0 -24.55  -46.30  0.19E-10
2015  11  15   0 -24.50  -46.30  0.20E-10
2015  11  15   0 -24.45  -46.30  0.32E-10
2015  11  15   0 -24.40  -46.30  0.54E-10
2015  11  15   0 -24.35  -46.30  0.50E-10
