YEAR  MO  DA  HR    LAT     LON Rn2200010
1976  12   2  12 -24.25  -46.45  0.48E-12
1976  12   2  12 -24.20  -46.45  0.60E-12
1976  12   2  12 -24.00  -46.45  0.61E-12
1976  12   2  12 -23.95  -46.45  0.73E-12
1976  12   2  12 -23.90  -46.45  0.12E-12
1976  12   2  12 -24.20  -46.40  0.29E-11
1976  12   2  12 -24.15  -46.40  0.48E-11
1976  12   2  12 -24.10  -46.40  0.48E-11
1976  12   2  12 -24.05  -46.40  0.68E-11
1976  12   2  12 -24.00  -46.40  0.14E-10
1976  12   2  12 -23.95  -46.40  0.12E-10
1976  12   2  12 -23.90  -46.40  0.22E-10
1976  12   2  12 -23.85  -46.40  0.32E-10
1976  12   2  12 -24.35  -46.35  0.96E-12
1976  12   2  12 -24.30  -46.35  0.96E-12
1976  12   2  12 -24.25  -46.35  0.38E-11
1976  12   2  12 -24.20  -46.35  0.80E-11
1976  12   2  12 -24.15  -46.35  0.62E-11
1976  12   2  12 -24.10  -46.35  0.67E-11
1976  12   2  12 -24.05  -46.35  0.11E-10
1976  12   2  12 -24.00  -46.35  0.11E-10
1976  12   2  12 -23.95  -46.35  0.12E-10
1976  12   2  12 -23.90  -46.35  0.12E-09
1976  12   2  12 -23.85  -46.35  0.94E-10
1976  12   2  12 -24.40  -46.30  0.24E-11
1976  12   2  12 -24.35  -46.30  0.54E-11
1976  12   2  12 -24.30  -46.30  0.69E-11
1976  12   2  12 -24.25  -46.30  0.40E-11
1976  12   2  12 -24.20  -46.30  0.59E-11
1976  12   2  12 -24.15  -46.30  0.91E-11
1976  12   2  12 -24.10  -46.30  0.76E-11
1976  12   2  12 -24.05  -46.30  0.93E-11
1976  12   2  12 -24.00  -46.30  0.37E-10
1976  12   2  12 -23.95  -46.30  0.73E-10
1976  12   2  12 -23.90  -46.30  0.57E-11
1976  12   2  12 -24.50  -46.25  0.47E-12
1976  12   2  12 -24.45  -46.25  0.38E-11
1976  12   2  12 -24.40  -46.25  0.44E-11
1976  12   2  12 -24.35  -46.25  0.39E-11
1976  12   2  12 -24.30  -46.25  0.67E-11
1976  12   2  12 -24.25  -46.25  0.70E-11
1976  12   2  12 -24.20  -46.25  0.97E-11
1976  12   2  12 -24.15  -46.25  0.71E-11
1976  12   2  12 -24.10  -46.25  0.77E-11
1976  12   2  12 -24.05  -46.25  0.38E-10
1976  12   2  12 -24.00  -46.25  0.39E-10
1976  12   2  12 -24.55  -46.20  0.33E-11
1976  12   2  12 -24.50  -46.20  0.48E-11
1976  12   2  12 -24.45  -46.20  0.49E-11
1976  12   2  12 -24.40  -46.20  0.40E-11
1976  12   2  12 -24.35  -46.20  0.43E-11
1976  12   2  12 -24.30  -46.20  0.70E-11
1976  12   2  12 -24.25  -46.20  0.38E-11
1976  12   2  12 -24.20  -46.20  0.67E-11
1976  12   2  12 -24.15  -46.20  0.14E-10
1976  12   2  12 -24.10  -46.20  0.40E-10
1976  12   2  12 -24.05  -46.20  0.15E-10
1976  12   2  12 -24.70  -46.15  0.39E-12
1976  12   2  12 -24.65  -46.15  0.13E-11
1976  12   2  12 -24.60  -46.15  0.26E-11
1976  12   2  12 -24.55  -46.15  0.58E-11
1976  12   2  12 -24.50  -46.15  0.65E-11
1976  12   2  12 -24.45  -46.15  0.32E-11
1976  12   2  12 -24.40  -46.15  0.32E-11
1976  12   2  12 -24.35  -46.15  0.26E-11
1976  12   2  12 -24.30  -46.15  0.16E-11
1976  12   2  12 -24.25  -46.15  0.76E-11
1976  12   2  12 -24.20  -46.15  0.22E-10
1976  12   2  12 -24.15  -46.15  0.29E-10
1976  12   2  12 -24.10  -46.15  0.28E-11
1976  12   2  12 -24.75  -46.10  0.79E-12
1976  12   2  12 -24.70  -46.10  0.35E-11
1976  12   2  12 -24.65  -46.10  0.32E-11
1976  12   2  12 -24.60  -46.10  0.39E-11
1976  12   2  12 -24.55  -46.10  0.19E-11
1976  12   2  12 -24.50  -46.10  0.33E-11
1976  12   2  12 -24.45  -46.10  0.30E-11
1976  12   2  12 -24.40  -46.10  0.24E-11
1976  12   2  12 -24.35  -46.10  0.56E-11
1976  12   2  12 -24.30  -46.10  0.10E-10
1976  12   2  12 -24.25  -46.10  0.28E-10
1976  12   2  12 -24.20  -46.10  0.14E-10
1976  12   2  12 -24.85  -46.05  0.39E-12
1976  12   2  12 -24.80  -46.05  0.78E-12
1976  12   2  12 -24.75  -46.05  0.27E-11
1976  12   2  12 -24.70  -46.05  0.45E-11
1976  12   2  12 -24.65  -46.05  0.20E-11
1976  12   2  12 -24.60  -46.05  0.35E-11
1976  12   2  12 -24.55  -46.05  0.88E-12
1976  12   2  12 -24.50  -46.05  0.40E-11
1976  12   2  12 -24.45  -46.05  0.54E-11
1976  12   2  12 -24.40  -46.05  0.45E-11
1976  12   2  12 -24.35  -46.05  0.16E-10
