YEAR  MO  DA  HR    LAT     LON Rn2200010
1996   1   6  12 -24.40  -46.40  0.60E-12
1996   1   6  12 -24.35  -46.40  0.36E-11
1996   1   6  12 -24.30  -46.40  0.11E-10
1996   1   6  12 -24.25  -46.40  0.16E-10
1996   1   6  12 -24.20  -46.40  0.26E-10
1996   1   6  12 -24.15  -46.40  0.30E-10
1996   1   6  12 -24.10  -46.40  0.52E-10
1996   1   6  12 -24.05  -46.40  0.93E-10
1996   1   6  12 -24.00  -46.40  0.12E-09
1996   1   6  12 -23.95  -46.40  0.17E-09
1996   1   6  12 -23.90  -46.40  0.37E-09
1996   1   6  12 -23.85  -46.40  0.49E-09
1996   1   6  12 -24.50  -46.35  0.12E-11
1996   1   6  12 -24.45  -46.35  0.71E-11
1996   1   6  12 -24.40  -46.35  0.89E-11
1996   1   6  12 -24.35  -46.35  0.18E-10
1996   1   6  12 -24.30  -46.35  0.38E-10
1996   1   6  12 -24.25  -46.35  0.56E-10
1996   1   6  12 -24.20  -46.35  0.73E-10
1996   1   6  12 -24.15  -46.35  0.82E-10
1996   1   6  12 -24.10  -46.35  0.11E-09
1996   1   6  12 -24.05  -46.35  0.16E-09
1996   1   6  12 -24.00  -46.35  0.25E-09
1996   1   6  12 -23.95  -46.35  0.20E-09
1996   1   6  12 -23.90  -46.35  0.26E-09
1996   1   6  12 -24.55  -46.30  0.38E-11
1996   1   6  12 -24.50  -46.30  0.11E-10
1996   1   6  12 -24.45  -46.30  0.21E-10
1996   1   6  12 -24.40  -46.30  0.39E-10
1996   1   6  12 -24.35  -46.30  0.48E-10
1996   1   6  12 -24.30  -46.30  0.57E-10
1996   1   6  12 -24.25  -46.30  0.89E-10
1996   1   6  12 -24.20  -46.30  0.98E-10
1996   1   6  12 -24.15  -46.30  0.99E-10
1996   1   6  12 -24.10  -46.30  0.74E-10
1996   1   6  12 -24.05  -46.30  0.47E-10
1996   1   6  12 -24.00  -46.30  0.27E-11
1996   1   6  12 -24.95  -46.25  0.75E-12
1996   1   6  12 -24.90  -46.25  0.15E-11
1996   1   6  12 -24.85  -46.25  0.55E-11
1996   1   6  12 -24.80  -46.25  0.49E-11
1996   1   6  12 -24.75  -46.25  0.78E-11
1996   1   6  12 -24.70  -46.25  0.14E-10
1996   1   6  12 -24.65  -46.25  0.23E-10
1996   1   6  12 -24.60  -46.25  0.49E-10
1996   1   6  12 -24.55  -46.25  0.52E-10
1996   1   6  12 -24.50  -46.25  0.61E-10
1996   1   6  12 -24.45  -46.25  0.72E-10
1996   1   6  12 -24.40  -46.25  0.63E-10
1996   1   6  12 -24.35  -46.25  0.63E-10
1996   1   6  12 -24.30  -46.25  0.52E-10
1996   1   6  12 -24.25  -46.25  0.19E-10
1996   1   6  12 -24.20  -46.25  0.88E-12
1996   1   6  12 -24.90  -46.20  0.46E-11
1996   1   6  12 -24.85  -46.20  0.12E-10
1996   1   6  12 -24.80  -46.20  0.25E-10
1996   1   6  12 -24.75  -46.20  0.26E-10
1996   1   6  12 -24.70  -46.20  0.23E-10
1996   1   6  12 -24.65  -46.20  0.27E-10
1996   1   6  12 -24.60  -46.20  0.22E-10
1996   1   6  12 -24.55  -46.20  0.12E-10
1996   1   6  12 -24.50  -46.20  0.52E-11
1996   1   6  12 -24.45  -46.20  0.17E-11
1996   1   7   0 -23.95  -46.50  0.83E-12
1996   1   7   0 -23.70  -46.50  0.82E-11
1996   1   7   0 -23.65  -46.50  0.14E-10
1996   1   7   0 -23.60  -46.50  0.62E-11
1996   1   7   0 -23.55  -46.50  0.88E-12
1996   1   7   0 -24.05  -46.45  0.25E-11
1996   1   7   0 -24.00  -46.45  0.84E-12
1996   1   7   0 -23.95  -46.45  0.33E-11
1996   1   7   0 -23.90  -46.45  0.34E-11
1996   1   7   0 -23.85  -46.45  0.17E-11
1996   1   7   0 -23.80  -46.45  0.36E-11
1996   1   7   0 -23.75  -46.45  0.26E-10
1996   1   7   0 -23.70  -46.45  0.37E-10
1996   1   7   0 -23.65  -46.45  0.21E-10
1996   1   7   0 -23.60  -46.45  0.13E-10
1996   1   7   0 -23.55  -46.45  0.88E-12
1996   1   7   0 -24.45  -46.40  0.14E-11
1996   1   7   0 -24.40  -46.40  0.70E-11
1996   1   7   0 -24.35  -46.40  0.28E-10
1996   1   7   0 -24.30  -46.40  0.40E-10
1996   1   7   0 -24.25  -46.40  0.51E-10
1996   1   7   0 -24.20  -46.40  0.70E-10
1996   1   7   0 -24.15  -46.40  0.58E-10
1996   1   7   0 -24.10  -46.40  0.51E-10
1996   1   7   0 -24.05  -46.40  0.46E-10
1996   1   7   0 -24.00  -46.40  0.50E-10
1996   1   7   0 -23.95  -46.40  0.34E-10
1996   1   7   0 -23.90  -46.40  0.56E-10
1996   1   7   0 -23.85  -46.40  0.56E-10
1996   1   7   0 -23.80  -46.40  0.10E-09
1996   1   7   0 -23.75  -46.40  0.64E-10
1996   1   7   0 -23.70  -46.40  0.36E-10
1996   1   7   0 -23.65  -46.40  0.26E-10
1996   1   7   0 -23.60  -46.40  0.11E-10
1996   1   7   0 -25.00  -46.35  0.74E-12
1996   1   7   0 -24.90  -46.35  0.11E-11
1996   1   7   0 -24.55  -46.35  0.85E-12
1996   1   7   0 -24.50  -46.35  0.26E-10
1996   1   7   0 -24.45  -46.35  0.54E-10
1996   1   7   0 -24.40  -46.35  0.63E-10
1996   1   7   0 -24.35  -46.35  0.78E-10
1996   1   7   0 -24.30  -46.35  0.59E-10
1996   1   7   0 -24.25  -46.35  0.54E-10
1996   1   7   0 -24.20  -46.35  0.58E-10
1996   1   7   0 -24.15  -46.35  0.67E-10
1996   1   7   0 -24.10  -46.35  0.55E-10
1996   1   7   0 -24.05  -46.35  0.67E-10
1996   1   7   0 -24.00  -46.35  0.75E-10
1996   1   7   0 -23.95  -46.35  0.47E-10
1996   1   7   0 -23.90  -46.35  0.66E-10
1996   1   7   0 -23.85  -46.35  0.12E-09
1996   1   7   0 -23.80  -46.35  0.12E-09
1996   1   7   0 -23.75  -46.35  0.57E-10
1996   1   7   0 -23.70  -46.35  0.56E-10
1996   1   7   0 -23.65  -46.35  0.24E-10
1996   1   7   0 -23.60  -46.35  0.44E-11
1996   1   7   0 -25.00  -46.30  0.16E-10
1996   1   7   0 -24.95  -46.30  0.31E-10
1996   1   7   0 -24.90  -46.30  0.32E-10
