YEAR  MO  DA  HR    LAT     LON Rn2200010
1975   4  26  12 -24.15  -47.05  0.11E-11
1975   4  26  12 -24.10  -47.05  0.20E-10
1975   4  26  12 -24.15  -47.00  0.58E-11
1975   4  26  12 -24.10  -47.00  0.47E-10
1975   4  26  12 -24.05  -47.00  0.30E-10
1975   4  26  12 -24.15  -46.95  0.78E-11
1975   4  26  12 -24.10  -46.95  0.46E-10
1975   4  26  12 -24.05  -46.95  0.43E-10
1975   4  26  12 -24.00  -46.95  0.12E-10
1975   4  26  12 -24.15  -46.90  0.26E-11
1975   4  26  12 -24.10  -46.90  0.41E-10
1975   4  26  12 -24.05  -46.90  0.52E-10
1975   4  26  12 -24.00  -46.90  0.30E-10
1975   4  26  12 -24.10  -46.85  0.49E-10
1975   4  26  12 -24.05  -46.85  0.70E-10
1975   4  26  12 -24.00  -46.85  0.65E-10
1975   4  26  12 -23.95  -46.85  0.79E-11
1975   4  26  12 -24.10  -46.80  0.49E-10
1975   4  26  12 -24.05  -46.80  0.61E-10
1975   4  26  12 -24.00  -46.80  0.87E-10
1975   4  26  12 -23.95  -46.80  0.36E-10
1975   4  26  12 -24.10  -46.75  0.44E-10
1975   4  26  12 -24.05  -46.75  0.76E-10
1975   4  26  12 -24.00  -46.75  0.86E-10
1975   4  26  12 -23.95  -46.75  0.80E-10
1975   4  26  12 -23.90  -46.75  0.16E-11
1975   4  26  12 -24.10  -46.70  0.24E-10
1975   4  26  12 -24.05  -46.70  0.75E-10
1975   4  26  12 -24.00  -46.70  0.11E-09
1975   4  26  12 -23.95  -46.70  0.82E-10
1975   4  26  12 -23.90  -46.70  0.30E-10
1975   4  26  12 -24.05  -46.65  0.46E-10
1975   4  26  12 -24.00  -46.65  0.13E-09
1975   4  26  12 -23.95  -46.65  0.11E-09
1975   4  26  12 -23.90  -46.65  0.70E-10
1975   4  26  12 -24.05  -46.60  0.39E-10
1975   4  26  12 -24.00  -46.60  0.11E-09
1975   4  26  12 -23.95  -46.60  0.13E-09
1975   4  26  12 -23.90  -46.60  0.13E-09
1975   4  26  12 -23.85  -46.60  0.16E-11
1975   4  26  12 -24.05  -46.55  0.13E-11
1975   4  26  12 -24.00  -46.55  0.11E-09
1975   4  26  12 -23.95  -46.55  0.20E-09
1975   4  26  12 -23.90  -46.55  0.23E-09
1975   4  26  12 -23.85  -46.55  0.32E-10
1975   4  26  12 -24.00  -46.50  0.31E-10
1975   4  26  12 -23.95  -46.50  0.21E-09
1975   4  26  12 -23.90  -46.50  0.38E-09
1975   4  26  12 -23.85  -46.50  0.13E-09
1975   4  26  12 -23.95  -46.45  0.61E-10
1975   4  26  12 -23.90  -46.45  0.30E-09
1975   4  26  12 -23.85  -46.45  0.60E-09
1975   4  26  12 -23.90  -46.40  0.44E-10
1975   4  26  12 -23.85  -46.40  0.93E-09
1975   4  27   0 -24.20  -47.05  0.45E-11
1975   4  27   0 -24.15  -47.05  0.13E-10
1975   4  27   0 -24.10  -47.05  0.51E-12
1975   4  27   0 -23.95  -47.05  0.51E-12
1975   4  27   0 -24.20  -47.00  0.18E-10
1975   4  27   0 -24.15  -47.00  0.21E-10
1975   4  27   0 -24.05  -47.00  0.52E-12
1975   4  27   0 -24.00  -47.00  0.52E-12
1975   4  27   0 -24.30  -46.95  0.11E-11
1975   4  27   0 -24.25  -46.95  0.75E-11
1975   4  27   0 -24.20  -46.95  0.32E-10
1975   4  27   0 -24.15  -46.95  0.20E-10
1975   4  27   0 -24.10  -46.95  0.59E-12
1975   4  27   0 -24.05  -46.95  0.11E-11
1975   4  27   0 -23.95  -46.95  0.51E-12
1975   4  27   0 -24.30  -46.90  0.13E-11
1975   4  27   0 -24.25  -46.90  0.77E-11
1975   4  27   0 -24.20  -46.90  0.32E-10
1975   4  27   0 -24.15  -46.90  0.24E-10
1975   4  27   0 -24.10  -46.90  0.24E-11
1975   4  27   0 -24.05  -46.90  0.59E-12
1975   4  27   0 -24.00  -46.90  0.17E-11
1975   4  27   0 -23.95  -46.90  0.52E-12
1975   4  27   0 -24.30  -46.85  0.60E-12
