YEAR  MO  DA  HR    LAT     LON Rn2200010
1987  12  31  12 -24.15  -46.40  0.18E-11
1987  12  31  12 -24.10  -46.40  0.24E-11
1987  12  31  12 -24.05  -46.40  0.55E-11
1987  12  31  12 -24.00  -46.40  0.73E-11
1987  12  31  12 -23.95  -46.40  0.20E-10
1987  12  31  12 -23.90  -46.40  0.58E-10
1987  12  31  12 -23.85  -46.40  0.10E-09
1987  12  31  12 -24.30  -46.35  0.12E-11
1987  12  31  12 -24.25  -46.35  0.24E-11
1987  12  31  12 -24.20  -46.35  0.54E-11
1987  12  31  12 -24.15  -46.35  0.54E-11
1987  12  31  12 -24.10  -46.35  0.81E-11
1987  12  31  12 -24.05  -46.35  0.40E-11
1987  12  31  12 -24.00  -46.35  0.24E-10
1987  12  31  12 -23.95  -46.35  0.24E-10
1987  12  31  12 -23.90  -46.35  0.91E-10
1987  12  31  12 -23.85  -46.35  0.52E-10
1987  12  31  12 -24.35  -46.30  0.24E-11
1987  12  31  12 -24.30  -46.30  0.12E-11
1987  12  31  12 -24.25  -46.30  0.55E-11
1987  12  31  12 -24.20  -46.30  0.64E-11
1987  12  31  12 -24.15  -46.30  0.68E-11
1987  12  31  12 -24.10  -46.30  0.14E-10
1987  12  31  12 -24.05  -46.30  0.19E-10
1987  12  31  12 -24.00  -46.30  0.26E-10
1987  12  31  12 -23.95  -46.30  0.32E-10
1987  12  31  12 -23.90  -46.30  0.11E-10
1987  12  31  12 -24.50  -46.25  0.59E-12
1987  12  31  12 -24.45  -46.25  0.12E-11
1987  12  31  12 -24.40  -46.25  0.48E-11
1987  12  31  12 -24.35  -46.25  0.24E-11
1987  12  31  12 -24.30  -46.25  0.79E-11
1987  12  31  12 -24.25  -46.25  0.66E-11
1987  12  31  12 -24.20  -46.25  0.69E-11
1987  12  31  12 -24.15  -46.25  0.11E-10
1987  12  31  12 -24.10  -46.25  0.18E-10
1987  12  31  12 -24.05  -46.25  0.20E-10
1987  12  31  12 -24.00  -46.25  0.29E-10
1987  12  31  12 -23.95  -46.25  0.57E-11
1987  12  31  12 -24.50  -46.20  0.18E-11
1987  12  31  12 -24.45  -46.20  0.24E-11
1987  12  31  12 -24.40  -46.20  0.42E-11
1987  12  31  12 -24.35  -46.20  0.64E-11
1987  12  31  12 -24.30  -46.20  0.63E-11
1987  12  31  12 -24.25  -46.20  0.10E-10
1987  12  31  12 -24.20  -46.20  0.12E-10
1987  12  31  12 -24.15  -46.20  0.19E-10
1987  12  31  12 -24.10  -46.20  0.23E-10
1987  12  31  12 -24.05  -46.20  0.16E-10
1987  12  31  12 -24.00  -46.20  0.30E-11
1987  12  31  12 -24.60  -46.15  0.59E-12
1987  12  31  12 -24.55  -46.15  0.30E-11
1987  12  31  12 -24.50  -46.15  0.59E-11
1987  12  31  12 -24.45  -46.15  0.42E-11
1987  12  31  12 -24.40  -46.15  0.61E-11
1987  12  31  12 -24.35  -46.15  0.64E-11
1987  12  31  12 -24.30  -46.15  0.16E-10
1987  12  31  12 -24.25  -46.15  0.12E-10
1987  12  31  12 -24.20  -46.15  0.19E-10
1987  12  31  12 -24.15  -46.15  0.20E-10
1987  12  31  12 -24.10  -46.15  0.52E-11
1987  12  31  12 -24.65  -46.10  0.59E-12
1987  12  31  12 -24.60  -46.10  0.35E-11
1987  12  31  12 -24.55  -46.10  0.41E-11
1987  12  31  12 -24.50  -46.10  0.41E-11
1987  12  31  12 -24.45  -46.10  0.98E-11
1987  12  31  12 -24.40  -46.10  0.13E-10
1987  12  31  12 -24.35  -46.10  0.13E-10
1987  12  31  12 -24.30  -46.10  0.19E-10
1987  12  31  12 -24.25  -46.10  0.21E-10
1987  12  31  12 -24.20  -46.10  0.13E-10
1987  12  31  12 -24.15  -46.10  0.23E-11
1987  12  31  12 -24.85  -46.05  0.47E-12
1987  12  31  12 -24.80  -46.05  0.94E-12
1987  12  31  12 -24.75  -46.05  0.15E-11
1987  12  31  12 -24.70  -46.05  0.27E-11
1987  12  31  12 -24.65  -46.05  0.40E-11
1987  12  31  12 -24.60  -46.05  0.41E-11
1987  12  31  12 -24.55  -46.05  0.43E-11
1987  12  31  12 -24.50  -46.05  0.79E-11
1987  12  31  12 -24.45  -46.05  0.11E-10
1987  12  31  12 -24.40  -46.05  0.15E-10
1987  12  31  12 -24.35  -46.05  0.18E-10
1987  12  31  12 -24.30  -46.05  0.17E-10
1987  12  31  12 -24.25  -46.05  0.64E-11
1987  12  31  12 -24.80  -46.00  0.19E-11
1987  12  31  12 -24.75  -46.00  0.61E-11
1987  12  31  12 -24.70  -46.00  0.41E-11
1987  12  31  12 -24.65  -46.00  0.32E-11
1987  12  31  12 -24.60  -46.00  0.66E-11
1987  12  31  12 -24.55  -46.00  0.13E-10
1987  12  31  12 -24.50  -46.00  0.10E-10
1987  12  31  12 -24.45  -46.00  0.21E-10
1987  12  31  12 -24.40  -46.00  0.16E-10
1987  12  31  12 -24.35  -46.00  0.96E-11
1987  12  31  12 -24.30  -46.00  0.53E-12
1987  12  31  12 -24.95  -45.95  0.46E-12
1987  12  31  12 -24.90  -45.95  0.28E-11
1987  12  31  12 -24.85  -45.95  0.37E-11
1987  12  31  12 -24.80  -45.95  0.43E-11
1987  12  31  12 -24.75  -45.95  0.41E-11
1987  12  31  12 -24.70  -45.95  0.10E-10
1987  12  31  12 -24.65  -45.95  0.12E-10
1987  12  31  12 -24.60  -45.95  0.14E-10
1987  12  31  12 -24.55  -45.95  0.13E-10
1987  12  31  12 -24.50  -45.95  0.13E-10
1987  12  31  12 -24.45  -45.95  0.13E-10
1987  12  31  12 -24.40  -45.95  0.21E-11
1987  12  31  12 -25.30  -45.90  0.46E-12
1987  12  31  12 -25.25  -45.90  0.46E-12
1987  12  31  12 -25.20  -45.90  0.92E-12
1987  12  31  12 -25.10  -45.90  0.46E-12
1987  12  31  12 -25.05  -45.90  0.14E-11
1987  12  31  12 -25.00  -45.90  0.19E-11
1987  12  31  12 -24.95  -45.90  0.38E-11
1987  12  31  12 -24.90  -45.90  0.75E-11
1987  12  31  12 -24.85  -45.90  0.50E-11
1987  12  31  12 -24.80  -45.90  0.11E-10
1987  12  31  12 -24.75  -45.90  0.12E-10
1987  12  31  12 -24.70  -45.90  0.15E-10
1987  12  31  12 -24.65  -45.90  0.15E-10
1987  12  31  12 -24.60  -45.90  0.13E-10
1987  12  31  12 -24.55  -45.90  0.32E-11
1987  12  31  12 -24.50  -45.90  0.53E-12
1987  12  31  12 -25.40  -45.85  0.46E-12
1987  12  31  12 -25.35  -45.85  0.92E-12
1987  12  31  12 -25.30  -45.85  0.92E-12
1987  12  31  12 -25.20  -45.85  0.47E-11
1987  12  31  12 -25.15  -45.85  0.38E-11
1987  12  31  12 -25.10  -45.85  0.62E-11
1987  12  31  12 -25.05  -45.85  0.97E-11
1987  12  31  12 -25.00  -45.85  0.95E-11
1987  12  31  12 -24.95  -45.85  0.96E-11
1987  12  31  12 -24.90  -45.85  0.11E-10
1987  12  31  12 -24.85  -45.85  0.10E-10
1987  12  31  12 -24.80  -45.85  0.18E-10
1987  12  31  12 -24.75  -45.85  0.73E-11
1987  12  31  12 -24.70  -45.85  0.68E-11
1987  12  31  12 -24.65  -45.85  0.53E-12
1987  12  31  12 -25.50  -45.80  0.91E-12
1987  12  31  12 -25.45  -45.80  0.91E-12
1987  12  31  12 -25.40  -45.80  0.46E-11
1987  12  31  12 -25.35  -45.80  0.74E-11
1987  12  31  12 -25.30  -45.80  0.94E-11
1987  12  31  12 -25.25  -45.80  0.68E-11
