YEAR  MO  DA  HR    LAT     LON Rn2200010
2010   3  27  12 -24.05  -47.15  0.11E-11
2010   3  27  12 -24.10  -47.10  0.11E-11
2010   3  27  12 -24.05  -47.10  0.24E-11
2010   3  27  12 -24.00  -47.10  0.11E-11
2010   3  27  12 -23.95  -47.10  0.11E-11
2010   3  27  12 -24.05  -47.05  0.10E-10
2010   3  27  12 -24.00  -47.05  0.94E-11
2010   3  27  12 -23.95  -47.05  0.45E-11
2010   3  27  12 -24.15  -47.00  0.88E-12
2010   3  27  12 -24.10  -47.00  0.34E-11
2010   3  27  12 -24.05  -47.00  0.23E-10
2010   3  27  12 -24.00  -47.00  0.12E-10
2010   3  27  12 -23.95  -47.00  0.37E-11
2010   3  27  12 -24.10  -46.95  0.18E-10
2010   3  27  12 -24.05  -46.95  0.36E-10
2010   3  27  12 -24.00  -46.95  0.20E-10
2010   3  27  12 -23.95  -46.95  0.13E-11
2010   3  27  12 -24.10  -46.90  0.22E-10
2010   3  27  12 -24.05  -46.90  0.36E-10
2010   3  27  12 -24.00  -46.90  0.13E-10
2010   3  27  12 -23.95  -46.90  0.26E-11
2010   3  27  12 -24.10  -46.85  0.20E-10
2010   3  27  12 -24.05  -46.85  0.43E-10
2010   3  27  12 -24.00  -46.85  0.23E-10
2010   3  27  12 -23.95  -46.85  0.21E-11
2010   3  27  12 -24.10  -46.80  0.20E-10
2010   3  27  12 -24.05  -46.80  0.55E-10
2010   3  27  12 -24.00  -46.80  0.26E-10
2010   3  27  12 -23.95  -46.80  0.71E-11
2010   3  27  12 -24.15  -46.75  0.89E-12
2010   3  27  12 -24.10  -46.75  0.72E-11
2010   3  27  12 -24.05  -46.75  0.69E-10
2010   3  27  12 -24.00  -46.75  0.34E-10
2010   3  27  12 -23.95  -46.75  0.18E-10
2010   3  27  12 -23.90  -46.75  0.24E-11
2010   3  27  12 -24.10  -46.70  0.27E-11
2010   3  27  12 -24.05  -46.70  0.43E-10
2010   3  27  12 -24.00  -46.70  0.36E-10
2010   3  27  12 -23.95  -46.70  0.32E-10
2010   3  27  12 -23.90  -46.70  0.13E-10
2010   3  27  12 -24.05  -46.65  0.13E-10
2010   3  27  12 -24.00  -46.65  0.60E-10
2010   3  27  12 -23.95  -46.65  0.44E-10
2010   3  27  12 -23.90  -46.65  0.21E-10
2010   3  27  12 -23.85  -46.65  0.32E-11
2010   3  27  12 -24.00  -46.60  0.48E-10
2010   3  27  12 -23.95  -46.60  0.55E-10
2010   3  27  12 -23.90  -46.60  0.47E-10
2010   3  27  12 -23.85  -46.60  0.10E-10
2010   3  27  12 -24.00  -46.55  0.18E-11
2010   3  27  12 -23.95  -46.55  0.75E-10
2010   3  27  12 -23.90  -46.55  0.64E-10
2010   3  27  12 -23.85  -46.55  0.36E-10
2010   3  27  12 -23.95  -46.50  0.18E-10
2010   3  27  12 -23.90  -46.50  0.90E-10
2010   3  27  12 -23.85  -46.50  0.64E-10
2010   3  27  12 -23.90  -46.45  0.38E-10
2010   3  27  12 -23.85  -46.45  0.14E-09
2010   3  27  12 -23.80  -46.45  0.83E-11
2010   3  27  12 -23.85  -46.40  0.23E-09
2010   3  27  12 -23.80  -46.40  0.50E-10
2010   3  28   0 -23.45  -47.55  0.68E-12
2010   3  28   0 -23.40  -47.55  0.68E-12
2010   3  28   0 -23.35  -47.55  0.14E-11
2010   3  28   0 -23.30  -47.55  0.68E-12
2010   3  28   0 -23.50  -47.50  0.27E-11
2010   3  28   0 -23.45  -47.50  0.17E-11
2010   3  28   0 -23.40  -47.50  0.10E-11
2010   3  28   0 -23.35  -47.50  0.10E-11
2010   3  28   0 -23.70  -47.45  0.12E-11
2010   3  28   0 -23.65  -47.45  0.10E-11
2010   3  28   0 -23.60  -47.45  0.45E-11
2010   3  28   0 -23.55  -47.45  0.68E-11
2010   3  28   0 -23.50  -47.45  0.66E-11
2010   3  28   0 -23.45  -47.45  0.92E-11
2010   3  28   0 -23.40  -47.45  0.25E-11
2010   3  28   0 -23.35  -47.45  0.21E-11
2010   3  28   0 -23.70  -47.40  0.21E-11
2010   3  28   0 -23.65  -47.40  0.87E-11
2010   3  28   0 -23.60  -47.40  0.86E-11
2010   3  28   0 -23.55  -47.40  0.13E-10
2010   3  28   0 -23.50  -47.40  0.13E-10
2010   3  28   0 -23.45  -47.40  0.83E-11
2010   3  28   0 -23.40  -47.40  0.36E-11
2010   3  28   0 -23.30  -47.40  0.79E-12
2010   3  28   0 -23.75  -47.35  0.73E-11
2010   3  28   0 -23.70  -47.35  0.78E-11
2010   3  28   0 -23.65  -47.35  0.11E-10
2010   3  28   0 -23.60  -47.35  0.25E-10
2010   3  28   0 -23.55  -47.35  0.14E-10
2010   3  28   0 -23.50  -47.35  0.11E-10
2010   3  28   0 -23.45  -47.35  0.75E-11
2010   3  28   0 -23.40  -47.35  0.80E-12
2010   3  28   0 -23.35  -47.35  0.31E-11
2010   3  28   0 -23.85  -47.30  0.11E-11
2010   3  28   0 -23.80  -47.30  0.45E-11
2010   3  28   0 -23.75  -47.30  0.99E-11
