YEAR  MO  DA  HR    LAT     LON Rn2200010
1975  12  26  12 -23.80  -46.50  0.14E-11
1975  12  26  12 -23.75  -46.50  0.84E-11
1975  12  26  12 -23.70  -46.50  0.89E-11
1975  12  26  12 -23.80  -46.45  0.44E-10
1975  12  26  12 -23.75  -46.45  0.94E-10
1975  12  26  12 -23.70  -46.45  0.53E-10
1975  12  26  12 -23.65  -46.45  0.11E-10
1975  12  26  12 -23.85  -46.40  0.14E-10
1975  12  26  12 -23.80  -46.40  0.35E-09
1975  12  26  12 -23.75  -46.40  0.12E-09
1975  12  26  12 -23.70  -46.40  0.30E-10
1975  12  26  12 -23.65  -46.40  0.71E-11
1975  12  26  12 -23.85  -46.35  0.83E-10
1975  12  26  12 -23.80  -46.35  0.24E-09
1975  12  26  12 -23.75  -46.35  0.99E-10
1975  12  26  12 -23.70  -46.35  0.43E-10
1975  12  26  12 -23.65  -46.35  0.49E-11
1975  12  26  12 -23.90  -46.30  0.54E-11
1975  12  26  12 -23.85  -46.30  0.13E-09
1975  12  26  12 -23.80  -46.30  0.15E-09
1975  12  26  12 -23.75  -46.30  0.79E-10
1975  12  26  12 -23.70  -46.30  0.15E-10
1975  12  26  12 -23.65  -46.30  0.24E-11
1975  12  26  12 -23.90  -46.25  0.11E-10
1975  12  26  12 -23.85  -46.25  0.76E-10
1975  12  26  12 -23.80  -46.25  0.71E-10
1975  12  26  12 -23.75  -46.25  0.16E-10
1975  12  26  12 -23.70  -46.25  0.53E-11
1975  12  26  12 -23.65  -46.25  0.13E-11
1975  12  26  12 -23.80  -46.20  0.13E-11
1975  12  27   0 -23.05  -46.90  0.83E-12
1975  12  27   0 -23.10  -46.80  0.23E-11
1975  12  27   0 -23.25  -46.75  0.80E-12
1975  12  27   0 -23.20  -46.75  0.81E-12
1975  12  27   0 -23.05  -46.75  0.16E-11
1975  12  27   0 -23.55  -46.70  0.87E-12
1975  12  27   0 -23.25  -46.70  0.25E-11
1975  12  27   0 -23.20  -46.70  0.82E-12
1975  12  27   0 -23.15  -46.70  0.23E-11
1975  12  27   0 -23.10  -46.70  0.33E-11
1975  12  27   0 -23.05  -46.70  0.33E-11
1975  12  27   0 -23.00  -46.70  0.83E-12
1975  12  27   0 -22.95  -46.70  0.81E-12
1975  12  27   0 -22.85  -46.70  0.81E-12
1975  12  27   0 -23.65  -46.65  0.44E-11
1975  12  27   0 -23.60  -46.65  0.40E-11
1975  12  27   0 -23.55  -46.65  0.26E-11
1975  12  27   0 -23.50  -46.65  0.61E-11
1975  12  27   0 -23.45  -46.65  0.39E-11
1975  12  27   0 -23.40  -46.65  0.15E-11
1975  12  27   0 -23.35  -46.65  0.24E-11
1975  12  27   0 -23.30  -46.65  0.88E-12
1975  12  27   0 -23.25  -46.65  0.22E-11
1975  12  27   0 -23.20  -46.65  0.49E-11
1975  12  27   0 -23.15  -46.65  0.67E-11
