YEAR  MO  DA  HR    LAT     LON Rn2200010
1987  10  29  12 -23.75  -46.45  0.27E-11
1987  10  29  12 -23.70  -46.45  0.82E-11
1987  10  29  12 -23.65  -46.45  0.13E-11
1987  10  29  12 -24.00  -46.40  0.24E-11
1987  10  29  12 -23.95  -46.40  0.18E-10
1987  10  29  12 -23.90  -46.40  0.70E-10
1987  10  29  12 -23.85  -46.40  0.11E-09
1987  10  29  12 -23.80  -46.40  0.15E-09
1987  10  29  12 -23.75  -46.40  0.88E-10
1987  10  29  12 -23.70  -46.40  0.56E-10
1987  10  29  12 -23.65  -46.40  0.41E-11
1987  10  29  12 -24.05  -46.35  0.23E-11
1987  10  29  12 -24.00  -46.35  0.24E-10
1987  10  29  12 -23.95  -46.35  0.50E-10
1987  10  29  12 -23.90  -46.35  0.10E-09
1987  10  29  12 -23.85  -46.35  0.25E-09
1987  10  29  12 -23.80  -46.35  0.98E-10
1987  10  29  12 -23.75  -46.35  0.39E-10
1987  10  29  12 -23.70  -46.35  0.13E-10
1987  10  29  12 -24.05  -46.30  0.47E-11
1987  10  29  12 -24.00  -46.30  0.60E-10
1987  10  29  12 -23.95  -46.30  0.97E-10
1987  10  29  12 -23.90  -46.30  0.12E-09
1987  10  29  12 -23.85  -46.30  0.13E-09
1987  10  29  12 -23.80  -46.30  0.33E-10
1987  10  29  12 -23.75  -46.30  0.78E-11
1987  10  29  12 -24.00  -46.25  0.20E-10
1987  10  29  12 -23.95  -46.25  0.56E-10
1987  10  29  12 -23.90  -46.25  0.44E-10
1987  10  29  12 -23.85  -46.25  0.65E-11
1987  10  29  12 -23.80  -46.25  0.13E-11
1987  10  30   0 -23.70  -46.50  0.20E-11
1987  10  30   0 -23.65  -46.50  0.16E-11
1987  10  30   0 -23.60  -46.50  0.90E-12
1987  10  30   0 -23.55  -46.50  0.67E-12
1987  10  30   0 -23.50  -46.50  0.89E-12
1987  10  30   0 -23.80  -46.45  0.68E-12
1987  10  30   0 -23.75  -46.45  0.11E-10
1987  10  30   0 -23.70  -46.45  0.24E-10
1987  10  30   0 -23.65  -46.45  0.43E-10
1987  10  30   0 -23.60  -46.45  0.34E-10
1987  10  30   0 -23.55  -46.45  0.24E-10
1987  10  30   0 -23.50  -46.45  0.10E-10
1987  10  30   0 -23.45  -46.45  0.36E-11
1987  10  30   0 -23.40  -46.45  0.16E-11
1987  10  30   0 -23.25  -46.45  0.66E-12
1987  10  30   0 -23.80  -46.40  0.91E-10
1987  10  30   0 -23.75  -46.40  0.50E-10
1987  10  30   0 -23.70  -46.40  0.45E-10
1987  10  30   0 -23.65  -46.40  0.72E-10
1987  10  30   0 -23.60  -46.40  0.65E-10
1987  10  30   0 -23.55  -46.40  0.51E-10
1987  10  30   0 -23.50  -46.40  0.53E-10
1987  10  30   0 -23.45  -46.40  0.29E-10
1987  10  30   0 -23.40  -46.40  0.21E-10
1987  10  30   0 -23.35  -46.40  0.89E-11
1987  10  30   0 -23.30  -46.40  0.13E-11
1987  10  30   0 -23.85  -46.35  0.31E-11
1987  10  30   0 -23.80  -46.35  0.47E-10
1987  10  30   0 -23.75  -46.35  0.97E-10
1987  10  30   0 -23.70  -46.35  0.96E-10
1987  10  30   0 -23.65  -46.35  0.65E-10
1987  10  30   0 -23.60  -46.35  0.67E-10
1987  10  30   0 -23.55  -46.35  0.36E-10
1987  10  30   0 -23.50  -46.35  0.49E-10
1987  10  30   0 -23.45  -46.35  0.48E-10
1987  10  30   0 -23.40  -46.35  0.37E-10
1987  10  30   0 -23.35  -46.35  0.32E-10
1987  10  30   0 -23.30  -46.35  0.12E-10
1987  10  30   0 -23.25  -46.35  0.60E-11
1987  10  30   0 -23.20  -46.35  0.66E-12
1987  10  30   0 -23.15  -46.35  0.67E-12
1987  10  30   0 -23.85  -46.30  0.31E-11
1987  10  30   0 -23.80  -46.30  0.11E-10
1987  10  30   0 -23.75  -46.30  0.17E-10
1987  10  30   0 -23.70  -46.30  0.29E-10
1987  10  30   0 -23.65  -46.30  0.64E-10
1987  10  30   0 -23.60  -46.30  0.53E-10
1987  10  30   0 -23.55  -46.30  0.43E-10
1987  10  30   0 -23.50  -46.30  0.45E-10
1987  10  30   0 -23.45  -46.30  0.36E-10
1987  10  30   0 -23.40  -46.30  0.46E-10
1987  10  30   0 -23.35  -46.30  0.28E-10
1987  10  30   0 -23.30  -46.30  0.32E-10
1987  10  30   0 -23.25  -46.30  0.19E-10
1987  10  30   0 -23.20  -46.30  0.66E-11
1987  10  30   0 -23.15  -46.30  0.20E-11
1987  10  30   0 -23.70  -46.25  0.73E-12
1987  10  30   0 -23.65  -46.25  0.94E-11
1987  10  30   0 -23.60  -46.25  0.27E-10
1987  10  30   0 -23.55  -46.25  0.30E-10
1987  10  30   0 -23.50  -46.25  0.38E-10
1987  10  30   0 -23.45  -46.25  0.33E-10
1987  10  30   0 -23.40  -46.25  0.37E-10
1987  10  30   0 -23.35  -46.25  0.26E-10
1987  10  30   0 -23.30  -46.25  0.29E-10
1987  10  30   0 -23.25  -46.25  0.25E-10
1987  10  30   0 -23.20  -46.25  0.20E-10
1987  10  30   0 -23.15  -46.25  0.13E-10
1987  10  30   0 -23.10  -46.25  0.52E-11
1987  10  30   0 -23.05  -46.25  0.13E-11
1987  10  30   0 -23.00  -46.25  0.65E-12
1987  10  30   0 -23.55  -46.20  0.15E-10
1987  10  30   0 -23.50  -46.20  0.26E-10
1987  10  30   0 -23.45  -46.20  0.28E-10
1987  10  30   0 -23.40  -46.20  0.24E-10
1987  10  30   0 -23.35  -46.20  0.33E-10
1987  10  30   0 -23.30  -46.20  0.30E-10
1987  10  30   0 -23.25  -46.20  0.31E-10
1987  10  30   0 -23.20  -46.20  0.27E-10
1987  10  30   0 -23.15  -46.20  0.27E-10
1987  10  30   0 -23.10  -46.20  0.12E-10
1987  10  30   0 -23.05  -46.20  0.10E-10
1987  10  30   0 -23.00  -46.20  0.13E-11
1987  10  30   0 -22.95  -46.20  0.52E-12
1987  10  30   0 -23.50  -46.15  0.43E-11
1987  10  30   0 -23.45  -46.15  0.23E-10
1987  10  30   0 -23.40  -46.15  0.28E-10
1987  10  30   0 -23.35  -46.15  0.23E-10
1987  10  30   0 -23.30  -46.15  0.25E-10
1987  10  30   0 -23.25  -46.15  0.30E-10
1987  10  30   0 -23.20  -46.15  0.26E-10
1987  10  30   0 -23.15  -46.15  0.24E-10
1987  10  30   0 -23.10  -46.15  0.34E-10
1987  10  30   0 -23.05  -46.15  0.25E-10
1987  10  30   0 -23.00  -46.15  0.12E-10
1987  10  30   0 -22.95  -46.15  0.62E-11
1987  10  30   0 -22.90  -46.15  0.17E-11
1987  10  30   0 -22.85  -46.15  0.64E-12
1987  10  30   0 -22.80  -46.15  0.64E-12
1987  10  30   0 -23.40  -46.10  0.74E-11
1987  10  30   0 -23.35  -46.10  0.22E-10
1987  10  30   0 -23.30  -46.10  0.27E-10
1987  10  30   0 -23.25  -46.10  0.27E-10
1987  10  30   0 -23.20  -46.10  0.26E-10
1987  10  30   0 -23.15  -46.10  0.26E-10
1987  10  30   0 -23.10  -46.10  0.30E-10
1987  10  30   0 -23.05  -46.10  0.26E-10
1987  10  30   0 -23.00  -46.10  0.16E-10
1987  10  30   0 -22.95  -46.10  0.16E-10
1987  10  30   0 -22.90  -46.10  0.96E-11
1987  10  30   0 -22.85  -46.10  0.50E-11
1987  10  30   0 -22.80  -46.10  0.13E-11
1987  10  30   0 -22.45  -46.10  0.62E-12
1987  10  30   0 -23.35  -46.05  0.16E-11
1987  10  30   0 -23.30  -46.05  0.10E-10
1987  10  30   0 -23.25  -46.05  0.20E-10
1987  10  30   0 -23.20  -46.05  0.27E-10
1987  10  30   0 -23.15  -46.05  0.26E-10
1987  10  30   0 -23.10  -46.05  0.29E-10
1987  10  30   0 -23.05  -46.05  0.26E-10
1987  10  30   0 -23.00  -46.05  0.24E-10
1987  10  30   0 -22.95  -46.05  0.28E-10
1987  10  30   0 -22.90  -46.05  0.28E-10
1987  10  30   0 -22.85  -46.05  0.15E-10
1987  10  30   0 -22.80  -46.05  0.27E-11
1987  10  30   0 -22.75  -46.05  0.40E-11
1987  10  30   0 -22.70  -46.05  0.13E-11
1987  10  30   0 -22.55  -46.05  0.51E-12
1987  10  30   0 -22.50  -46.05  0.62E-12
1987  10  30   0 -22.40  -46.05  0.61E-12
1987  10  30   0 -23.25  -46.00  0.16E-11
1987  10  30   0 -23.20  -46.00  0.10E-10
1987  10  30   0 -23.15  -46.00  0.24E-10
1987  10  30   0 -23.10  -46.00  0.27E-10
1987  10  30   0 -23.05  -46.00  0.34E-10
1987  10  30   0 -23.00  -46.00  0.38E-10
1987  10  30   0 -22.95  -46.00  0.33E-10
1987  10  30   0 -22.90  -46.00  0.36E-10
1987  10  30   0 -22.85  -46.00  0.27E-10
1987  10  30   0 -22.80  -46.00  0.17E-10
1987  10  30   0 -22.75  -46.00  0.87E-11
1987  10  30   0 -22.70  -46.00  0.45E-11
1987  10  30   0 -22.65  -46.00  0.18E-11
1987  10  30   0 -22.55  -46.00  0.63E-12
1987  10  30   0 -22.50  -46.00  0.19E-11
1987  10  30   0 -22.40  -46.00  0.56E-11
1987  10  30   0 -22.35  -46.00  0.18E-11
1987  10  30   0 -22.30  -46.00  0.18E-11
1987  10  30   0 -23.15  -45.95  0.32E-11
1987  10  30   0 -23.10  -45.95  0.11E-10
1987  10  30   0 -23.05  -45.95  0.20E-10
1987  10  30   0 -23.00  -45.95  0.33E-10
1987  10  30   0 -22.95  -45.95  0.32E-10
1987  10  30   0 -22.90  -45.95  0.32E-10
1987  10  30   0 -22.85  -45.95  0.35E-10
1987  10  30   0 -22.80  -45.95  0.32E-10
1987  10  30   0 -22.75  -45.95  0.28E-10
1987  10  30   0 -22.70  -45.95  0.21E-10
1987  10  30   0 -22.65  -45.95  0.14E-10
1987  10  30   0 -22.60  -45.95  0.13E-10
1987  10  30   0 -22.55  -45.95  0.49E-11
1987  10  30   0 -22.50  -45.95  0.87E-11
1987  10  30   0 -22.45  -45.95  0.97E-11
1987  10  30   0 -22.40  -45.95  0.11E-10
1987  10  30   0 -22.35  -45.95  0.49E-11
1987  10  30   0 -22.30  -45.95  0.25E-11
1987  10  30   0 -22.25  -45.95  0.62E-12
1987  10  30   0 -22.20  -45.95  0.61E-12
1987  10  30   0 -23.10  -45.90  0.10E-11
1987  10  30   0 -23.05  -45.90  0.19E-11
1987  10  30   0 -23.00  -45.90  0.15E-10
1987  10  30   0 -22.95  -45.90  0.27E-10
1987  10  30   0 -22.90  -45.90  0.27E-10
1987  10  30   0 -22.85  -45.90  0.38E-10
1987  10  30   0 -22.80  -45.90  0.43E-10
1987  10  30   0 -22.75  -45.90  0.37E-10
1987  10  30   0 -22.70  -45.90  0.40E-10
1987  10  30   0 -22.65  -45.90  0.35E-10
1987  10  30   0 -22.60  -45.90  0.30E-10
1987  10  30   0 -22.55  -45.90  0.29E-10
1987  10  30   0 -22.50  -45.90  0.21E-10
1987  10  30   0 -22.45  -45.90  0.22E-10
1987  10  30   0 -22.40  -45.90  0.24E-10
1987  10  30   0 -22.35  -45.90  0.18E-10
1987  10  30   0 -22.30  -45.90  0.25E-11
1987  10  30   0 -22.25  -45.90  0.61E-12
1987  10  30   0 -23.00  -45.85  0.49E-12
1987  10  30   0 -22.95  -45.85  0.60E-11
1987  10  30   0 -22.90  -45.85  0.13E-10
1987  10  30   0 -22.85  -45.85  0.19E-10
1987  10  30   0 -22.80  -45.85  0.23E-10
1987  10  30   0 -22.75  -45.85  0.33E-10
1987  10  30   0 -22.70  -45.85  0.39E-10
1987  10  30   0 -22.65  -45.85  0.45E-10
1987  10  30   0 -22.60  -45.85  0.45E-10
1987  10  30   0 -22.55  -45.85  0.34E-10
1987  10  30   0 -22.50  -45.85  0.34E-10
1987  10  30   0 -22.45  -45.85  0.29E-10
1987  10  30   0 -22.40  -45.85  0.23E-10
1987  10  30   0 -22.35  -45.85  0.14E-10
1987  10  30   0 -22.30  -45.85  0.49E-11
1987  10  30   0 -22.20  -45.85  0.12E-11
1987  10  30   0 -22.95  -45.80  0.14E-11
1987  10  30   0 -22.90  -45.80  0.13E-11
1987  10  30   0 -22.85  -45.80  0.52E-11
1987  10  30   0 -22.80  -45.80  0.93E-11
1987  10  30   0 -22.75  -45.80  0.16E-10
1987  10  30   0 -22.70  -45.80  0.15E-10
1987  10  30   0 -22.65  -45.80  0.29E-10
1987  10  30   0 -22.60  -45.80  0.28E-10
1987  10  30   0 -22.55  -45.80  0.31E-10
1987  10  30   0 -22.50  -45.80  0.36E-10
1987  10  30   0 -22.45  -45.80  0.23E-10
1987  10  30   0 -22.40  -45.80  0.17E-10
1987  10  30   0 -22.35  -45.80  0.10E-10
1987  10  30   0 -22.30  -45.80  0.74E-11
1987  10  30   0 -22.25  -45.80  0.12E-11
1987  10  30   0 -22.85  -45.75  0.84E-12
1987  10  30   0 -22.80  -45.75  0.29E-11
1987  10  30   0 -22.75  -45.75  0.56E-11
1987  10  30   0 -22.70  -45.75  0.10E-10
1987  10  30   0 -22.65  -45.75  0.16E-10
1987  10  30   0 -22.60  -45.75  0.16E-10
1987  10  30   0 -22.55  -45.75  0.18E-10
1987  10  30   0 -22.50  -45.75  0.17E-10
1987  10  30   0 -22.45  -45.75  0.14E-10
1987  10  30   0 -22.40  -45.75  0.71E-11
1987  10  30   0 -22.35  -45.75  0.84E-11
1987  10  30   0 -22.30  -45.75  0.24E-11
1987  10  30   0 -22.75  -45.70  0.10E-11
1987  10  30   0 -22.70  -45.70  0.60E-12
1987  10  30   0 -22.65  -45.70  0.36E-11
1987  10  30   0 -22.60  -45.70  0.41E-11
1987  10  30   0 -22.55  -45.70  0.46E-11
1987  10  30   0 -22.50  -45.70  0.41E-11
1987  10  30   0 -22.45  -45.70  0.48E-11
1987  10  30   0 -22.40  -45.70  0.53E-11
1987  10  30   0 -22.35  -45.70  0.12E-11
1987  10  30   0 -22.30  -45.70  0.12E-11
1987  10  30   0 -22.50  -45.65  0.59E-12
1987  10  30   0 -22.45  -45.65  0.12E-11
1987  10  30   0 -22.40  -45.65  0.58E-12
1987  10  30   0 -22.45  -45.60  0.60E-12
