YEAR  MO  DA  HR    LAT     LON Rn2200010
1987   6  14  12 -23.90  -46.55  0.14E-11
1987   6  14  12 -23.85  -46.55  0.41E-11
1987   6  14  12 -23.95  -46.50  0.14E-11
1987   6  14  12 -23.90  -46.50  0.16E-10
1987   6  14  12 -23.85  -46.50  0.19E-10
1987   6  14  12 -24.00  -46.45  0.13E-11
1987   6  14  12 -23.95  -46.45  0.95E-11
1987   6  14  12 -23.90  -46.45  0.29E-10
1987   6  14  12 -23.85  -46.45  0.29E-10
1987   6  14  12 -24.00  -46.40  0.67E-11
1987   6  14  12 -23.95  -46.40  0.25E-10
1987   6  14  12 -23.90  -46.40  0.25E-10
1987   6  14  12 -23.85  -46.40  0.81E-10
1987   6  14  12 -24.05  -46.35  0.21E-11
1987   6  14  12 -24.00  -46.35  0.18E-10
1987   6  14  12 -23.95  -46.35  0.45E-10
1987   6  14  12 -23.90  -46.35  0.98E-10
1987   6  14  12 -23.85  -46.35  0.79E-10
1987   6  14  12 -24.10  -46.30  0.59E-11
1987   6  14  12 -24.05  -46.30  0.20E-10
1987   6  14  12 -24.00  -46.30  0.50E-10
1987   6  14  12 -23.95  -46.30  0.63E-10
1987   6  14  12 -23.90  -46.30  0.49E-10
1987   6  14  12 -24.15  -46.25  0.37E-11
1987   6  14  12 -24.10  -46.25  0.16E-10
1987   6  14  12 -24.05  -46.25  0.27E-10
1987   6  14  12 -24.00  -46.25  0.46E-10
1987   6  14  12 -23.95  -46.25  0.59E-10
1987   6  14  12 -23.90  -46.25  0.65E-11
1987   6  14  12 -24.40  -46.20  0.11E-11
1987   6  14  12 -24.20  -46.20  0.45E-11
1987   6  14  12 -24.15  -46.20  0.13E-10
1987   6  14  12 -24.10  -46.20  0.20E-10
1987   6  14  12 -24.05  -46.20  0.29E-10
1987   6  14  12 -24.00  -46.20  0.48E-10
1987   6  14  12 -23.95  -46.20  0.14E-10
1987   6  14  12 -24.30  -46.15  0.38E-11
1987   6  14  12 -24.25  -46.15  0.58E-11
1987   6  14  12 -24.20  -46.15  0.79E-11
1987   6  14  12 -24.15  -46.15  0.26E-10
1987   6  14  12 -24.10  -46.15  0.33E-10
1987   6  14  12 -24.05  -46.15  0.45E-10
1987   6  14  12 -24.00  -46.15  0.24E-10
1987   6  14  12 -23.95  -46.15  0.92E-12
1987   6  14  12 -24.40  -46.10  0.11E-11
1987   6  14  12 -24.35  -46.10  0.10E-10
1987   6  14  12 -24.30  -46.10  0.70E-11
1987   6  14  12 -24.25  -46.10  0.15E-10
1987   6  14  12 -24.20  -46.10  0.27E-10
1987   6  14  12 -24.15  -46.10  0.27E-10
1987   6  14  12 -24.10  -46.10  0.44E-10
1987   6  14  12 -24.05  -46.10  0.20E-10
1987   6  14  12 -24.00  -46.10  0.18E-11
1987   6  14  12 -24.40  -46.05  0.80E-11
1987   6  14  12 -24.35  -46.05  0.89E-11
1987   6  14  12 -24.30  -46.05  0.19E-10
1987   6  14  12 -24.25  -46.05  0.37E-10
1987   6  14  12 -24.20  -46.05  0.33E-10
1987   6  14  12 -24.15  -46.05  0.36E-10
1987   6  14  12 -24.10  -46.05  0.22E-10
1987   6  14  12 -24.05  -46.05  0.45E-11
1987   6  14  12 -24.45  -46.00  0.23E-11
1987   6  14  12 -24.40  -46.00  0.88E-11
1987   6  14  12 -24.35  -46.00  0.17E-10
1987   6  14  12 -24.30  -46.00  0.22E-10
1987   6  14  12 -24.25  -46.00  0.40E-10
1987   6  14  12 -24.20  -46.00  0.30E-10
1987   6  14  12 -24.15  -46.00  0.19E-10
1987   6  14  12 -24.10  -46.00  0.27E-11
1987   6  14  12 -24.35  -45.95  0.10E-10
1987   6  14  12 -24.30  -45.95  0.27E-10
1987   6  14  12 -24.25  -45.95  0.14E-10
1987   6  14  12 -24.20  -45.95  0.76E-11
1987   6  14  12 -24.40  -45.90  0.12E-11
1987   6  14  12 -24.35  -45.90  0.80E-11
1987   6  14  12 -24.30  -45.90  0.51E-11
1987   6  14  12 -24.25  -45.90  0.47E-11
1987   6  14  12 -24.20  -45.90  0.27E-11
1987   6  14  12 -24.30  -45.85  0.77E-12
1987   6  15   0 -23.75  -47.20  0.83E-12
1987   6  15   0 -23.60  -47.20  0.84E-12
1987   6  15   0 -23.75  -47.15  0.33E-11
1987   6  15   0 -23.70  -47.15  0.16E-11
1987   6  15   0 -23.55  -47.15  0.17E-11
1987   6  15   0 -23.45  -47.15  0.83E-12
1987   6  15   0 -23.40  -47.15  0.83E-12
1987   6  15   0 -23.80  -47.10  0.17E-11
1987   6  15   0 -23.75  -47.10  0.84E-12
1987   6  15   0 -23.70  -47.10  0.17E-11
1987   6  15   0 -23.65  -47.10  0.25E-11
1987   6  15   0 -23.60  -47.10  0.83E-12
1987   6  15   0 -23.55  -47.10  0.25E-11
1987   6  15   0 -23.80  -47.05  0.17E-11
1987   6  15   0 -23.75  -47.05  0.75E-11
1987   6  15   0 -23.70  -47.05  0.79E-11
1987   6  15   0 -23.65  -47.05  0.62E-11
1987   6  15   0 -23.60  -47.05  0.29E-11
