YEAR  MO  DA  HR    LAT     LON Rn2200010
1995   8   8  12 -24.00  -46.50  0.24E-11
1995   8   8  12 -23.95  -46.50  0.12E-11
1995   8   8  12 -24.10  -46.45  0.21E-10
1995   8   8  12 -24.05  -46.45  0.62E-10
1995   8   8  12 -24.00  -46.45  0.10E-09
1995   8   8  12 -23.95  -46.45  0.11E-09
1995   8   8  12 -23.90  -46.45  0.13E-09
1995   8   8  12 -24.10  -46.40  0.69E-10
1995   8   8  12 -24.05  -46.40  0.75E-10
1995   8   8  12 -24.00  -46.40  0.11E-09
1995   8   8  12 -23.95  -46.40  0.11E-09
1995   8   8  12 -23.90  -46.40  0.31E-09
1995   8   8  12 -23.85  -46.40  0.77E-09
1995   8   8  12 -24.10  -46.35  0.62E-10
1995   8   8  12 -24.05  -46.35  0.13E-09
1995   8   8  12 -24.00  -46.35  0.10E-09
1995   8   8  12 -23.95  -46.35  0.16E-09
1995   8   8  12 -23.90  -46.35  0.22E-09
1995   8   8  12 -23.85  -46.35  0.42E-09
1995   8   8  12 -23.80  -46.35  0.43E-09
1995   8   8  12 -23.75  -46.35  0.14E-10
1995   8   8  12 -24.05  -46.30  0.28E-10
1995   8   8  12 -24.00  -46.30  0.82E-10
1995   8   8  12 -23.95  -46.30  0.95E-10
1995   8   8  12 -23.90  -46.30  0.53E-10
1995   8   8  12 -23.85  -46.30  0.48E-10
1995   8   8  12 -23.80  -46.30  0.37E-10
1995   8   9   0 -23.50  -47.15  0.13E-11
1995   8   9   0 -23.75  -47.10  0.64E-12
1995   8   9   0 -23.60  -47.10  0.13E-11
1995   8   9   0 -23.40  -47.10  0.64E-12
1995   8   9   0 -23.45  -47.05  0.63E-12
1995   8   9   0 -23.40  -47.05  0.60E-12
1995   8   9   0 -23.80  -47.00  0.67E-12
1995   8   9   0 -23.75  -47.00  0.65E-12
1995   8   9   0 -23.55  -47.00  0.31E-11
1995   8   9   0 -23.50  -47.00  0.25E-11
1995   8   9   0 -23.40  -47.00  0.19E-11
1995   8   9   0 -23.35  -47.00  0.19E-11
1995   8   9   0 -23.75  -46.95  0.20E-11
1995   8   9   0 -23.65  -46.95  0.19E-11
1995   8   9   0 -23.60  -46.95  0.31E-11
1995   8   9   0 -23.55  -46.95  0.35E-11
1995   8   9   0 -23.50  -46.95  0.31E-11
1995   8   9   0 -23.45  -46.95  0.19E-11
1995   8   9   0 -23.40  -46.95  0.11E-11
1995   8   9   0 -23.35  -46.95  0.25E-11
1995   8   9   0 -23.30  -46.95  0.25E-11
1995   8   9   0 -23.25  -46.95  0.64E-12
1995   8   9   0 -23.20  -46.95  0.13E-11
1995   8   9   0 -23.15  -46.95  0.63E-12
1995   8   9   0 -23.80  -46.90  0.20E-11
1995   8   9   0 -23.75  -46.90  0.20E-11
1995   8   9   0 -23.70  -46.90  0.27E-11
1995   8   9   0 -23.65  -46.90  0.58E-12
1995   8   9   0 -23.60  -46.90  0.81E-11
1995   8   9   0 -23.55  -46.90  0.28E-11
1995   8   9   0 -23.50  -46.90  0.70E-11
1995   8   9   0 -23.45  -46.90  0.66E-11
1995   8   9   0 -23.40  -46.90  0.45E-11
1995   8   9   0 -23.35  -46.90  0.48E-11
1995   8   9   0 -23.30  -46.90  0.57E-11
1995   8   9   0 -23.25  -46.90  0.18E-11
1995   8   9   0 -23.20  -46.90  0.18E-11
1995   8   9   0 -23.05  -46.90  0.63E-12
1995   8   9   0 -24.00  -46.85  0.10E-11
1995   8   9   0 -23.80  -46.85  0.13E-11
1995   8   9   0 -23.75  -46.85  0.74E-11
1995   8   9   0 -23.70  -46.85  0.28E-11
1995   8   9   0 -23.65  -46.85  0.46E-11
1995   8   9   0 -23.60  -46.85  0.13E-10
1995   8   9   0 -23.55  -46.85  0.99E-11
1995   8   9   0 -23.50  -46.85  0.11E-10
1995   8   9   0 -23.45  -46.85  0.50E-11
1995   8   9   0 -23.40  -46.85  0.34E-11
1995   8   9   0 -23.35  -46.85  0.19E-11
1995   8   9   0 -23.30  -46.85  0.18E-11
1995   8   9   0 -23.25  -46.85  0.31E-11
1995   8   9   0 -23.20  -46.85  0.12E-11
1995   8   9   0 -23.15  -46.85  0.85E-12
1995   8   9   0 -23.80  -46.80  0.34E-11
1995   8   9   0 -23.75  -46.80  0.63E-11
1995   8   9   0 -23.70  -46.80  0.49E-11
1995   8   9   0 -23.65  -46.80  0.11E-10
1995   8   9   0 -23.60  -46.80  0.13E-10
1995   8   9   0 -23.55  -46.80  0.15E-10
1995   8   9   0 -23.50  -46.80  0.12E-10
1995   8   9   0 -23.45  -46.80  0.13E-10
1995   8   9   0 -23.40  -46.80  0.12E-10
1995   8   9   0 -23.35  -46.80  0.72E-11
1995   8   9   0 -23.30  -46.80  0.37E-11
1995   8   9   0 -23.25  -46.80  0.21E-11
1995   8   9   0 -23.20  -46.80  0.85E-12
1995   8   9   0 -23.90  -46.75  0.68E-12
1995   8   9   0 -23.85  -46.75  0.14E-11
1995   8   9   0 -23.80  -46.75  0.84E-11
1995   8   9   0 -23.75  -46.75  0.95E-11
1995   8   9   0 -23.70  -46.75  0.10E-10
1995   8   9   0 -23.65  -46.75  0.89E-11
1995   8   9   0 -23.60  -46.75  0.14E-10
1995   8   9   0 -23.55  -46.75  0.15E-10
1995   8   9   0 -23.50  -46.75  0.17E-10
1995   8   9   0 -23.45  -46.75  0.18E-10
1995   8   9   0 -23.40  -46.75  0.14E-10
1995   8   9   0 -23.35  -46.75  0.12E-10
1995   8   9   0 -23.30  -46.75  0.73E-11
1995   8   9   0 -23.25  -46.75  0.13E-11
1995   8   9   0 -23.20  -46.75  0.86E-12
1995   8   9   0 -23.15  -46.75  0.63E-12
1995   8   9   0 -23.85  -46.70  0.14E-11
1995   8   9   0 -23.80  -46.70  0.11E-10
1995   8   9   0 -23.75  -46.70  0.18E-10
1995   8   9   0 -23.70  -46.70  0.97E-11
1995   8   9   0 -23.65  -46.70  0.17E-10
1995   8   9   0 -23.60  -46.70  0.21E-10
1995   8   9   0 -23.55  -46.70  0.25E-10
1995   8   9   0 -23.50  -46.70  0.17E-10
1995   8   9   0 -23.45  -46.70  0.19E-10
1995   8   9   0 -23.40  -46.70  0.22E-10
1995   8   9   0 -23.35  -46.70  0.13E-10
1995   8   9   0 -23.30  -46.70  0.85E-11
1995   8   9   0 -23.25  -46.70  0.19E-11
1995   8   9   0 -23.20  -46.70  0.64E-12
1995   8   9   0 -23.10  -46.70  0.62E-12
1995   8   9   0 -23.90  -46.65  0.70E-12
1995   8   9   0 -23.85  -46.65  0.27E-11
1995   8   9   0 -23.80  -46.65  0.15E-10
1995   8   9   0 -23.75  -46.65  0.23E-10
1995   8   9   0 -23.70  -46.65  0.17E-10
1995   8   9   0 -23.65  -46.65  0.17E-10
1995   8   9   0 -23.60  -46.65  0.14E-10
1995   8   9   0 -23.55  -46.65  0.22E-10
1995   8   9   0 -23.50  -46.65  0.20E-10
1995   8   9   0 -23.45  -46.65  0.19E-10
1995   8   9   0 -23.40  -46.65  0.27E-10
1995   8   9   0 -23.35  -46.65  0.23E-10
1995   8   9   0 -23.30  -46.65  0.78E-11
1995   8   9   0 -23.25  -46.65  0.35E-11
1995   8   9   0 -23.20  -46.65  0.31E-11
1995   8   9   0 -23.15  -46.65  0.23E-11
1995   8   9   0 -23.85  -46.60  0.23E-11
1995   8   9   0 -23.80  -46.60  0.11E-10
1995   8   9   0 -23.75  -46.60  0.21E-10
1995   8   9   0 -23.70  -46.60  0.13E-10
1995   8   9   0 -23.65  -46.60  0.17E-10
1995   8   9   0 -23.60  -46.60  0.26E-10
1995   8   9   0 -23.55  -46.60  0.33E-10
1995   8   9   0 -23.50  -46.60  0.23E-10
1995   8   9   0 -23.45  -46.60  0.29E-10
1995   8   9   0 -23.40  -46.60  0.30E-10
1995   8   9   0 -23.35  -46.60  0.20E-10
1995   8   9   0 -23.30  -46.60  0.68E-11
1995   8   9   0 -23.25  -46.60  0.37E-11
1995   8   9   0 -23.20  -46.60  0.35E-11
1995   8   9   0 -23.85  -46.55  0.39E-11
1995   8   9   0 -23.80  -46.55  0.27E-10
1995   8   9   0 -23.75  -46.55  0.35E-10
1995   8   9   0 -23.70  -46.55  0.21E-10
1995   8   9   0 -23.65  -46.55  0.17E-10
1995   8   9   0 -23.60  -46.55  0.28E-10
1995   8   9   0 -23.55  -46.55  0.38E-10
1995   8   9   0 -23.50  -46.55  0.34E-10
1995   8   9   0 -23.45  -46.55  0.31E-10
1995   8   9   0 -23.40  -46.55  0.25E-10
1995   8   9   0 -23.35  -46.55  0.15E-10
1995   8   9   0 -23.30  -46.55  0.37E-11
1995   8   9   0 -23.25  -46.55  0.27E-11
1995   8   9   0 -23.20  -46.55  0.14E-11
1995   8   9   0 -23.15  -46.55  0.84E-12
1995   8   9   0 -23.85  -46.50  0.39E-11
1995   8   9   0 -23.80  -46.50  0.33E-10
1995   8   9   0 -23.75  -46.50  0.22E-10
1995   8   9   0 -23.70  -46.50  0.24E-10
1995   8   9   0 -23.65  -46.50  0.41E-10
1995   8   9   0 -23.60  -46.50  0.38E-10
1995   8   9   0 -23.55  -46.50  0.43E-10
1995   8   9   0 -23.50  -46.50  0.39E-10
1995   8   9   0 -23.45  -46.50  0.34E-10
1995   8   9   0 -23.40  -46.50  0.25E-10
1995   8   9   0 -23.35  -46.50  0.89E-11
1995   8   9   0 -23.30  -46.50  0.48E-11
1995   8   9   0 -23.25  -46.50  0.29E-11
1995   8   9   0 -23.20  -46.50  0.15E-11
1995   8   9   0 -23.15  -46.50  0.62E-12
1995   8   9   0 -23.85  -46.45  0.68E-12
1995   8   9   0 -23.80  -46.45  0.70E-10
1995   8   9   0 -23.75  -46.45  0.43E-10
1995   8   9   0 -23.70  -46.45  0.35E-10
1995   8   9   0 -23.65  -46.45  0.47E-10
1995   8   9   0 -23.60  -46.45  0.59E-10
1995   8   9   0 -23.55  -46.45  0.54E-10
1995   8   9   0 -23.50  -46.45  0.55E-10
1995   8   9   0 -23.45  -46.45  0.39E-10
1995   8   9   0 -23.40  -46.45  0.23E-10
1995   8   9   0 -23.35  -46.45  0.14E-10
1995   8   9   0 -23.30  -46.45  0.48E-11
1995   8   9   0 -23.25  -46.45  0.15E-11
1995   8   9   0 -23.20  -46.45  0.40E-11
1995   8   9   0 -23.85  -46.40  0.16E-10
1995   8   9   0 -23.80  -46.40  0.21E-09
1995   8   9   0 -23.75  -46.40  0.11E-09
1995   8   9   0 -23.70  -46.40  0.79E-10
1995   8   9   0 -23.65  -46.40  0.94E-10
1995   8   9   0 -23.60  -46.40  0.87E-10
1995   8   9   0 -23.55  -46.40  0.59E-10
1995   8   9   0 -23.50  -46.40  0.63E-10
1995   8   9   0 -23.45  -46.40  0.35E-10
1995   8   9   0 -23.40  -46.40  0.23E-10
1995   8   9   0 -23.35  -46.40  0.18E-10
1995   8   9   0 -23.30  -46.40  0.51E-11
1995   8   9   0 -23.25  -46.40  0.81E-12
1995   8   9   0 -23.20  -46.40  0.84E-12
1995   8   9   0 -24.00  -46.35  0.12E-10
1995   8   9   0 -23.95  -46.35  0.22E-11
1995   8   9   0 -23.90  -46.35  0.44E-11
1995   8   9   0 -23.85  -46.35  0.67E-11
1995   8   9   0 -23.80  -46.35  0.59E-10
1995   8   9   0 -23.75  -46.35  0.19E-09
1995   8   9   0 -23.70  -46.35  0.19E-09
1995   8   9   0 -23.65  -46.35  0.15E-09
1995   8   9   0 -23.60  -46.35  0.11E-09
1995   8   9   0 -23.55  -46.35  0.82E-10
1995   8   9   0 -23.50  -46.35  0.45E-10
1995   8   9   0 -23.45  -46.35  0.40E-10
1995   8   9   0 -23.40  -46.35  0.24E-10
1995   8   9   0 -23.35  -46.35  0.83E-11
1995   8   9   0 -23.30  -46.35  0.39E-11
1995   8   9   0 -24.00  -46.30  0.20E-10
1995   8   9   0 -23.95  -46.30  0.54E-10
1995   8   9   0 -23.90  -46.30  0.72E-10
1995   8   9   0 -23.85  -46.30  0.10E-09
1995   8   9   0 -23.80  -46.30  0.10E-09
1995   8   9   0 -23.75  -46.30  0.11E-09
1995   8   9   0 -23.70  -46.30  0.84E-10
1995   8   9   0 -23.65  -46.30  0.63E-10
